company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2a8debd6-4929-4cc1-8af7-bd7c178791c4,F W Marsh,,,,,,,,,F W Marsh,original,1.0,{},F W Marsh
2a8e0fa8-6447-48b2-b3c4-89595d0f60d5,Ellison and Ellison Company,,,,,,,,,Ellison and Ellison Company,original,1.0,{},Ellison and Ellison Company
2a8e4182-364a-491f-856a-ebeeeddbec79,Newgard Development Group,,,,,,,,,Newgard Development Group,extracted,0.9,{},"Newgard Development Group is a real estate development company that specializes in bringing unique and progressive ideas into the world of development and architecture. Their typical customers range from family-owned firms to institutional organizations, including developers, investors, owners, institutional funds, sureties, REITS, and banks. They differentiate themselves by focusing on innovative luxury buildings in desirable, centrally located neighborhoods, pedestrian-friendly lifestyles, and cutting-edge amenities. They also emphasize their commitment to relevant architectural detailing and the attitudes of residents, and their ability to ensure superior quality, attention to detail, exceptional finishes, and timely completion"
2a8e9c7e-8bb1-4b70-a759-0bcfab4120f0,MugenKioku Corporation,,,,,,,,,MugenKioku Corporation,original,1.0,{},MugenKioku Corporation
2a8eac85-cccc-456d-ae62-92b7e503530b,Farmers Union Oil Company of Napoleon,,,,,,,,,Farmers Union Oil Company of Napoleon,original,1.0,{},Farmers Union Oil Company of Napoleon
2a8f0101-6438-45f4-bcd5-61b5329bac08,Metropolitan Sound+Vision,,,,,,,,,Metropolitan Sound+Vision,original,1.0,{},Metropolitan Sound+Vision
2a8f4098-0e12-4f97-afa5-e51079399440,"Rotarex, Inc. North America",,,,,,,,,"Rotarex, Inc. North America",original,1.0,{},"Rotarex, Inc. North America"
2a8f5a32-d25f-41c7-8619-783f3f4fa38d,Leeco Steel,,,,,,,,,Leeco Steel,original,1.0,{},Leeco Steel
2a8f716e-cdca-4582-bf9d-4de630ffa9de,ProSellus,,,,,,,,,ProSellus,original,1.0,{},ProSellus
2a8f71de-24ec-4609-8db0-f3333b577707,"Element79 (Two Properties In Battle Mountain Portfolio Located in Nevada, US)",,,,,,,,,"Element79 (Two Properties In Battle Mountain Portfolio Located in Nevada, US)",original,1.0,{},"Element79 (Two Properties In Battle Mountain Portfolio Located in Nevada, US)"
2a8f8dc8-a02f-452e-bb55-29b388229445,Mclabor Sources,,,,,,,,,Mclabor Sources,original,1.0,{},Mclabor Sources
2a8f9cd8-49fb-4056-87db-793e063f2f37,RAC Security Systems,,,,,,,,,RAC Security Systems,original,1.0,{},RAC Security Systems
2a8fabb7-4f4b-4fc6-8953-57d6eaa001b8,Bitechconstruction,http://bitechconstruction.com,,,,,,,,Bitechconstruction,web_search,0.8,"{'found': True, 'company_name': 'Bitechconstruction', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bitech Construction
2a8fde8a-9374-40d1-b45c-136e9f2f2fdc,Idlewild Outfitters,,,,,,,,,Idlewild Outfitters,original,1.0,{},Idlewild Outfitters
2a900282-d867-48cf-8f3a-084bbd370f3b,EastNets,,,,,,,,,EastNets,original,1.0,{},EastNets
2a901ffe-d139-47b0-bd27-2e2d62fac96b,Hobynebraska,,,,,,,,,Hobynebraska,original,1.0,{},Hobynebraska
2a903ed4-2ff1-4191-a39f-c8ddad3dccd5,Open Book Systems,,,,,,,,,Open Book Systems,original,1.0,{},Open Book Systems
2a9074d4-f5f9-4dee-b7a8-1ae1ae6363da,Gholson Financial Services,,,,,,,,,Gholson Financial Services,original,1.0,{},Gholson Financial Services
2a9075f0-ab59-42b7-9121-5eb1a9e5138f,Envision Engineering,,,,,,,,,Envision Engineering,original,1.0,{},Envision Engineering
2a908f12-b159-46c0-bd13-3518e50e7302,Gccontrols,http://gccontrols.com,,,,,,,,Gccontrols,web_search,0.8,"{'found': True, 'company_name': 'Gccontrols', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Gc Controls
2a90bfe6-2b61-4904-bfc0-77a02c642ca2,Hellabirds,,,,,,,,,Hellabirds,original,1.0,{},Hellabirds
2a90c069-acce-4821-8bac-7a09b0ff26b2,Planned Construction Systems,,,,,,,,,Planned Construction Systems,original,1.0,{},Planned Construction Systems
2a90d6f3-926f-42f3-967f-e96fcf272cff,Emergency Material Services,,,,,,,,,Emergency Material Services,original,1.0,{},Emergency Material Services
