company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
23e337b6-7432-41a3-8e01-656758b51a32,Indiana Painting,,,,,,,,,Indiana Painting,extracted,0.9,{},"Indiana Painting provides residential and commercial painting services, including exterior and interior painting, pressure washing, and deck and fence painting. Their typical customers are homeowners and businesses in the Indianapolis area. They position themselves as a professional painting company that delivers high-quality finishes using top-quality paints from well-known brands such as PPG, Sherwin Williams, and Benjamin Moore. They also emphasize their customer service, satisfaction guarantee, and extensive experience in the industry as key differentiators"
23e3590d-03d2-45c9-a486-f549a7f140a9,Elitework,,,,,,,,,Elitework,original,1.0,{},Elitework
23e35997-6662-4e7b-befb-f23c22b4ba29,"Sparling Construction, Inc",http://sparlingconstruction.com,,,,,,,,"Sparling Construction, Inc",original,1.0,{},"Sparling Construction, Inc"
23e35e1c-8f70-4625-bb8a-e74ad6da2468,S-Cubed,,,,,,,,,S-Cubed,extracted,0.9,{},"S-Cubed is a manufacturer of semiconductor photolithography equipment, offering advanced lithography systems, surface treatment and wet processing systems, and thermal reflow systems. Their typical customers include semiconductor fabs and labs worldwide. S-Cubed positions itself as a provider of innovative and customizable equipment, distinguishing themselves through their modular architecture approach that allows for tailored machines to meet specific throughput and wafer processing requirements, as well as their focus on reliability, functionality, and value"
23e396ff-5af6-4dc9-af55-2865dbafca34,Granite Peak Hardscape,,,,,,,,,Granite Peak Hardscape,original,1.0,{},Granite Peak Hardscape
23e3ad88-399b-44f9-adc7-816fa7afd26f,D & M Fencing,,,,,,,,,D & M Fencing,extracted,0.9,{},"D & M Fencing offers a range of products and services including custom fences, deck installation, porch construction, pergola and arbor construction, tree services such as tree trimming, tree removal, stump grinding, and stump removal. Their typical customers are residential and commercial property owners in Abilene, TX who are looking for high-quality and durable fencing, decks, and tree services. D & M Fencing positions themselves as a family-owned and -operated company that provides custom sales and installation services, emphasizing their superior craftsmanship and customer service as key differentiators from their competitors"
23e3b84c-5bad-4c54-9bd0-db77d5db16df,Korea Superfreeze,,,,,,,,,Korea Superfreeze,original,1.0,{},Korea Superfreeze
23e3be17-883b-4ff4-8113-c8511b0e8b6d,Pareti Mobile Walls,,,,,,,,,Pareti Mobile Walls,original,1.0,{},Pareti Mobile Walls
23e3d73c-e2e6-4a2a-a202-0e9697bc7672,Manchester Housing and Redevelopment Authority,,,,,,,,,Manchester Housing and Redevelopment Authority,original,1.0,{},Manchester Housing and Redevelopment Authority
23e3f165-8b3f-4f67-a129-0e25ff21d824,"J. R. Nichols Co., Inc",http://jrnichols.net,,,,,,,,"J. R. Nichols Co., Inc",original,1.0,{},"J. R. Nichols Co., Inc"
23e3f3ca-9d37-4ec4-90ef-c40f37e700b4,Premier Music Group,,,,,,,,,Premier Music Group,original,1.0,{},Premier Music Group
23e3fdc6-a03b-4152-a187-f3f3d71245cf,Naturegen,,,,,,,,,Naturegen,original,1.0,{},Naturegen
23e3fef5-d0e2-4816-a7fc-9a8780741c2b,pyramid enterprise,,,,,,,,,pyramid enterprise,original,1.0,{},pyramid enterprise
23e45bb4-67a3-46fe-8dd6-06f3f90aecf8,Naprotek,,,,,,,,,Naprotek,original,1.0,{},Naprotek
23e45c21-ec61-467d-abf4-19b96492fa13,Skody Scot & Company CPAs,,,,,,,,,Skody Scot & Company CPAs,original,1.0,{},Skody Scot & Company CPAs
23e47e9e-6791-4ed7-8771-82af7ac6379d,Sound80,,,,,,,,,Sound80,original,1.0,{},Sound80
23e48685-b2e7-4d0b-9c09-c41f5dfd6dc1,Mgs Consulting Ltda,,,,,,,,,Mgs Consulting Ltda,original,1.0,{},Mgs Consulting Ltda
23e48892-8d7a-4410-8822-1422a298c235,Northwest Nursing Center,,,,,,,,,Northwest Nursing Center,original,1.0,{},Northwest Nursing Center
23e4900c-673b-4d7f-8792-acdd63d88def,Teamup,http://www.teamup.fitness,Social/Platform Software,Privately Held (no backing),,,,,teamup.fitness,Teamup,web_search,0.8,"{'found': True, 'company_name': 'Teamup', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Tony Trombetta
23e492a1-66e3-41d3-bf5b-473930744e5a,Karibu,,,,,,,,,Karibu,original,1.0,{},Karibu
23e4c2f7-bc75-44e5-a1f3-06ebf41b1cd2,Calwire,,,,,,,,,Calwire,original,1.0,{},Calwire
23e4d1fd-5c87-4148-90d6-37c8e1cabf05,Midland Surveying,,,,,,,,,Midland Surveying,original,1.0,{},Midland Surveying
23e4d9af-c36e-410b-82a1-dfb25a8bc031,PlusMusic,,,,,,,,,PlusMusic,original,1.0,{},PlusMusic
23e4e9c4-80f1-4b66-b040-d39af581d806,P&S Paving,,,,,,,,,P&S Paving,original,1.0,{},P&S Paving
23e5160b-e154-435c-84c7-07cb5821547a,GFL Environmental (Colorado and New Mexico Operations),,,,,,,,,GFL Environmental (Colorado and New Mexico Operations),original,1.0,{},GFL Environmental (Colorado and New Mexico Operations)
23e52ef5-35ff-4f6e-95f0-c94c0b825608,NAFCO,,,,,,,,,NAFCO,original,1.0,{},NAFCO
23e5392a-9c09-4354-8067-650a0885125d,Staplesconstruction,,,,,,,,,Staplesconstruction,original,1.0,{},Staplesconstruction
23e551e7-8053-4446-b5b9-6ddfd15f9e25,Nlr Green,,,,,,,,,Nlr Green,original,1.0,{},Nlr Green
23e55d58-3375-46bb-9082-ffe7d724f681,Texas Custom Granite Co.,,,,,,,,,Texas Custom Granite Co.,extracted,0.9,{},"Texas Custom Granite Co. specializes in stone fabrication and installation, particularly custom stone countertops. Their typical customers include residential builders, commercial clients, and homeowners undertaking remodeling projects in the greater Houston, Austin, and San Antonio areas of Texas. The company differentiates itself by emphasizing the highest quality custom stone countertops available, investing in the latest technology for consistent quality and quick turn-around time, and providing exceptional customer experiences"
23e56b0e-c4f4-4926-97a4-9c440db9d78f,Law Offices Of Jamie H. Gorton,,,,,,,,,Law Offices Of Jamie H. Gorton,original,1.0,{},Law Offices Of Jamie H. Gorton
23e58039-988e-4515-822b-53545d360fbe,"J & J Pumps, Inc",http://jandjpumps.com,,,,,,,,"J & J Pumps, Inc",original,1.0,{},"J & J Pumps, Inc"
23e580fe-5672-40df-bf6c-0d401034219d,"Silver North Resources (Klondike Property in Colorado, United States)",,,,,,,,,"Silver North Resources (Klondike Property in Colorado, United States)",original,1.0,{},"Silver North Resources (Klondike Property in Colorado, United States)"
23e58352-1dc2-4522-b544-f8a19c99c134,Funks Landscaping,,,,,,,,,Funks Landscaping,original,1.0,{},Funks Landscaping
23e5951f-f7ae-422d-8255-169bcde30595,90 West Contractors,,,,,,,,,90 West Contractors,original,1.0,{},90 West Contractors
23e5a1c5-4f2f-4d1c-8a5f-668076ac75a2,Mamo Transportation,,,,,,,,,Mamo Transportation,original,1.0,{},Mamo Transportation
23e5ae35-55df-4a74-b78c-3d53d5af6fd1,Mediconnects,,,,,,,,,Mediconnects,original,1.0,{},Mediconnects
23e5b527-4bad-4273-9b3a-f5efe7c27ed1,BioWell,,,,,,,,,BioWell,original,1.0,{},BioWell
23e5d515-5086-45c9-a4fc-b7809b90bfed,PATA Electric Company,,,,,,,,,PATA Electric Company,extracted,0.9,{},"PATA Electric Company offers a range of technology products and services, including IoT innovations, IT networking, and latest technology products. Their typical customers include businesses and individuals who are looking for cutting-edge solutions to meet their evolving needs. PATA Electric Company claims to differentiate themselves through their commitment to innovation, expertise in cutting-edge technologies, quality assurance, and a customer-centric approach. They position themselves as a leading innovation-driven technology company at the forefront of revolutionizing the digital landscape"
23e5da2c-9b63-4278-8e43-d0020d341226,jurisin legal staffing,,,,,,,,,jurisin legal staffing,original,1.0,{},jurisin legal staffing
23e5e5da-1ebb-471f-b396-22d0ff7c6ef0,Tarpon Automation & Design Co,http://tarponautomation.com,,,,,,,,Tarpon Automation & Design Co,original,1.0,{},Tarpon Automation & Design Co
23e604c0-9253-4baf-b284-a2e9fe399966,MAHIN IMPRESSIONS,,,,,,,,,MAHIN IMPRESSIONS,original,1.0,{},MAHIN IMPRESSIONS
23e60943-473e-4202-b2d4-0567caa767fd,Pond View Excavation Corporation,,,,,,,,,Pond View Excavation Corporation,original,1.0,{},Pond View Excavation Corporation
23e60e4e-37b5-4514-a3d0-f82106bba06a,Mile Square Transportation,,,,,,,,,Mile Square Transportation,original,1.0,{},Mile Square Transportation
23e63100-2e02-430a-90bf-1e959b202612,GZA GeoEnvironmental,,,,,,,,,GZA GeoEnvironmental,original,1.0,{},GZA GeoEnvironmental
23e640d0-71ef-4fed-8b49-0c90edf9d11c,Stair Warehouse,,,,,,,,,Stair Warehouse,original,1.0,{},Stair Warehouse
23e655a3-05e9-4136-accb-8a5ca32a19c6,Cinerius Financial Partners,,,,,,,,,Cinerius Financial Partners,original,1.0,{},Cinerius Financial Partners
23e65616-d812-48e3-ac74-12cdda204b0d,OCM s,,,,,,,,,OCM s,original,1.0,{},OCM s
23e65abf-c3c5-41c9-95d9-b81d0cb3a56b,Moritz Embroidery Works,,,,,,,,,Moritz Embroidery Works,original,1.0,{},Moritz Embroidery Works
23e6636e-6561-440a-a0e1-a1a4555b4ae0,Abc Auto Transport - Car Shipping Services,,,,,,,,,Abc Auto Transport - Car Shipping Services,original,1.0,{},Abc Auto Transport - Car Shipping Services
23e6704e-b37d-4d00-9db9-69853aec9650,HireCredit,,,,,,,,,HireCredit,original,1.0,{},HireCredit
