company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1f9dff2b-35d8-4b5c-97a5-b74556f8bd55,Xtremedetailingonline,http://xtremedetailingonline.com,,,,,,,,Xtremedetailingonline,web_search,0.8,"{'found': True, 'company_name': 'Xtremedetailingonline', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Xtreme Detailing
1f9e25a7-f67b-4a22-bed3-ae9c5268c082,Absolute Machining LLC,,,,,,,,,Absolute Machining LLC,extracted,0.9,{},"Absolute Machining LLC provides precise custom machining services, including CAD design, pre-production consultation, engineering, material purchasing, CNC machining, custom orders, welding, large volume saw capability, and finishing. Their typical customers include businesses in need of custom prototyping, short-runs, and high-volume machining projects. They differentiate themselves by upholding Midwest values, providing personalized planning, cost-effective processes, and superior craftsmanship. They market themselves as a reliable and experienced partner for innovative and cost-effective machining solutions"
1f9e744d-76e4-4ed6-99e0-a119b8be0d1f,Northerntailsdogtraining,,,,,,,,,Northerntailsdogtraining,original,1.0,{},Northerntailsdogtraining
1f9e7736-bc61-44d0-b546-17576c83f544,Silicon Valley Investclub,,,,,,,,,Silicon Valley Investclub,original,1.0,{},Silicon Valley Investclub
1f9e78a9-85cb-4460-a47d-e0a283d036ba,Vtrvr,http://www.vtrvr.com,Other Hardware,Privately Held (backing),,,,,vtrvr.com,Vtrvr,web_search,0.8,"{'found': True, 'company_name': 'Vtrvr', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Evey Cormican
1f9ea10b-2be8-47b7-a425-30396f225a5f,Fred Ray Lopez Tin Works,http://santafetinworks.com,,,,,,,,Fred Ray Lopez Tin Works,original,1.0,{},Fred Ray Lopez Tin Works
1f9ebecc-4577-4650-8c86-e25f06953395,"Centennial Archaeology, Inc.",,,,,,,,,"Centennial Archaeology, Inc.",extracted,0.9,{},"Centennial Archaeology, Inc. specializes in archaeological and historical consulting services, focusing on cultural resource management for both private and government clients, both domestically and internationally. They assist clients in identifying and evaluating archaeological and historical resources, with expertise in managing studies related to various industries such as pipeline construction, mining, energy exploration, renewable energy development, transportation projects, and more. Their typical customers include environmental consulting firms, architectural-engineering firms, transportation-specialist companies, federal and state government agencies, water districts, and firms engaged in land exchanges and land development. Centennial Archaeology differentiates themselves by offering cross-disciplinary measures to help clients comply with domestic and international laws for project advancement"
1f9ee218-5706-42d7-a242-ffaca3e7d204,sponsorship street,,,,,,,,,sponsorship street,original,1.0,{},sponsorship street
1f9ee74f-317b-44ed-9790-6580c6cad524,11 Fingers Design,,,,,,,,,11 Fingers Design,original,1.0,{},11 Fingers Design
1f9eeda3-d496-42fe-a7b3-45ec980177cf,Logicalservices,,,,,,,,,Logicalservices,original,1.0,{},Logicalservices
1f9eef17-5992-4de7-a577-fc057097930c,Doubletree Systems,,,,,,,,,Doubletree Systems,original,1.0,{},Doubletree Systems
1f9ef9a8-8ea4-4f3b-8ac9-0087c0a263c5,Metropolitan Home Improvement,,,,,,,,,Metropolitan Home Improvement,original,1.0,{},Metropolitan Home Improvement
1f9f05f0-51d1-4fc2-a78d-3c470a4bbc47,great lakes wealth,,,,,,,,,great lakes wealth,original,1.0,{},great lakes wealth
1f9f150c-286d-4b91-bfde-a9aedb56e3de,Green Star Foam,,,,,,,,,Green Star Foam,original,1.0,{},Green Star Foam
1f9f198f-f78a-40ba-af75-2d64ac3df979,Morse Overland Marine,,,,,,,,,Morse Overland Marine,original,1.0,{},Morse Overland Marine
1f9f2931-b13c-427b-a9bd-b021dd195a03,Soles Electric Company,,,,,,,,,Soles Electric Company,original,1.0,{},Soles Electric Company
1f9f4b97-a0d8-4481-b9fd-c201b4455e8c,Eolen,,,,,,,,,Eolen,original,1.0,{},Eolen
1f9f586d-0fc5-424e-9c7f-04764c90a935,Lashsavvy,,,,,,,,,Lashsavvy,original,1.0,{},Lashsavvy
1f9f7a85-43ac-4fed-bc21-44b3c9a5d296,Stone Gate Realty,,,,,,,,,Stone Gate Realty,original,1.0,{},Stone Gate Realty
1f9f8637-f852-4b6e-8358-6ee2b86dc660,Novel Nexus Corporation,,,,,,,,,Novel Nexus Corporation,original,1.0,{},Novel Nexus Corporation
1f9f8b8f-76bf-4b2e-b2f4-fb575f7aeead,Commsat,,,,,,,,,Commsat,original,1.0,{},Commsat
1f9f909c-44b7-4908-a8e7-4a75c19354f5,Kalaivani Dance And Music Academy,,,,,,,,,Kalaivani Dance And Music Academy,original,1.0,{},Kalaivani Dance And Music Academy
1f9fb8a5-41ff-4972-a00d-6c1d2feb2d63,Plaistow Area Commerce Exchange - Pace,,,,,,,,,Plaistow Area Commerce Exchange - Pace,original,1.0,{},Plaistow Area Commerce Exchange - Pace
1f9fbfbe-10ff-4887-a54b-1941f5c57806,Imagineenergy,http://imagineenergy.net,,,,,,,,Imagineenergy,web_search,0.8,"{'found': True, 'company_name': 'Imagineenergy', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Imagine Energy
1f9fc5e3-2432-4b1e-bab5-7c868f40d1b1,Electronic Test Equipment Mfg,,,,,,,,,Electronic Test Equipment Mfg,original,1.0,{},Electronic Test Equipment Mfg
1f9fd0f5-401d-4d1a-aa9c-ecf41dbda53e,"North Canton United Fire Department, Incorporated",,,,,,,,,"North Canton United Fire Department, Incorporated",original,1.0,{},"North Canton United Fire Department, Incorporated"
1f9fd262-f36f-46b2-b488-5a30d81b6679,Clearviewdental,,,,,,,,,Clearviewdental,original,1.0,{},Clearviewdental
1f9fe6aa-182b-407b-bd35-8c9894bfd2d8,Pike Water,,,,,,,,,Pike Water,original,1.0,{},Pike Water
1fa0131a-9f19-4dce-8ef0-55ebb0c351f9,Navanti Group,,,,,,,,,Navanti Group,original,1.0,{},Navanti Group
1fa01adc-2e61-4977-a1e0-e624be230c38,Penneyconstruction,,,,,,,,,Penneyconstruction,original,1.0,{},Penneyconstruction
1fa02589-182f-47a9-b000-2d481496c631,SongHero,,,,,,,,,SongHero,original,1.0,{},SongHero
1fa05634-ea5f-4314-a2bf-bebba1151199,koll ltd,,,,,,,,,koll ltd,original,1.0,{},koll ltd
1fa05f1f-cff5-49bc-ac58-8447dfe2a66e,Pregliasco Straw-Boone Doheny & Banks,,,,,,,,,Pregliasco Straw-Boone Doheny & Banks,original,1.0,{},Pregliasco Straw-Boone Doheny & Banks
1fa07c5a-7903-4d39-b2d8-64ecfb04cce1,George Key,,,,,,,,,George Key,original,1.0,{},George Key
1fa09235-8d70-49f6-ad5b-c2a0392398e7,Menlo Park Fire Protection District,,,,,,,,,Menlo Park Fire Protection District,original,1.0,{},Menlo Park Fire Protection District
1fa09420-776a-440e-916b-dc589eac5a3d,Sterling Screen Printing,,,,,,,,,Sterling Screen Printing,original,1.0,{},Sterling Screen Printing
1fa094c4-3a0e-407c-8e52-6ec3673a5b5c,Floridaframehouse,,,,,,,,,Floridaframehouse,original,1.0,{},Floridaframehouse
