company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
40fb3b54-3fcd-4c96-a5c3-5e77ac2f0cdc,Genobank.io,,,,,,,,,Genobank.io,original,1.0,{},Genobank.io
40fb428a-98c0-47ca-800c-59af03d7b7e9,Floandstop,,,,,,,,,Floandstop,original,1.0,{},Floandstop
40fb51d8-8001-4835-99b3-359a32325ce2,Nitteberg Construction Company,,,,,,,,,Nitteberg Construction Company,original,1.0,{},Nitteberg Construction Company
40fb55ad-cf10-4d72-9aaf-9f0131509c00,Maquilogistics,,,,,,,,,Maquilogistics,original,1.0,{},Maquilogistics
40fb7222-42dd-46f0-840a-a07e6574a4c6,Edward Homes,,,,,,,,,Edward Homes,original,1.0,{},Edward Homes
40fb8209-d532-44e8-9db7-a344a7438354,United Knitting Machine CO. Inc,,,,,,,,,United Knitting Machine CO. Inc,original,1.0,{},United Knitting Machine CO. Inc
40fb843a-52e3-4d8c-bed3-609dfffca20f,High Touch Homes,,,,,,,,,High Touch Homes,original,1.0,{},High Touch Homes
40fb8d02-5212-4d2d-8e2c-055aecdcc689,Society of Manufacturing Engineers,,,,,,,,,Society of Manufacturing Engineers,original,1.0,{},Society of Manufacturing Engineers
40fb953c-913f-4f77-8a26-4e69530772a6,Quality Branded,,,,,,,,,Quality Branded,original,1.0,{},Quality Branded
40fbb473-39a5-41fb-b1f3-cd3241199cc8,Oxide Architecture,,,,,,,,,Oxide Architecture,original,1.0,{},Oxide Architecture
40fbbb59-302b-4952-b189-8b6a62f57dbd,Jcksrentals,,,,,,,,,Jcksrentals,original,1.0,{},Jcksrentals
40fbbfb2-390d-4680-967d-f2f3fae6cb94,Iceworks,,,,,,,,,Iceworks,original,1.0,{},Iceworks
40fbc66e-dc61-4d25-9bdb-0b7a46e074ab,Manamis,,,,,,,,,Manamis,original,1.0,{},Manamis
40fbd576-f98b-4942-8d75-10d2e37755d8,Jefferson Council On Aging,,,,,,,,,Jefferson Council On Aging,original,1.0,{},Jefferson Council On Aging
40fbe2f5-59c2-4b64-a7c3-b38bcfd3c4ba,Lakota Federal Credit Union,,,,,,,,,Lakota Federal Credit Union,original,1.0,{},Lakota Federal Credit Union
40fbf252-f9fc-474d-a9b6-164583712439,Service Building Supply,,,,,,,,,Service Building Supply,original,1.0,{},Service Building Supply
40fc01f8-0037-49c2-bac8-8e557132d8d1,GSSI Sealants,,,,,,,,,GSSI Sealants,original,1.0,{},GSSI Sealants
40fc0f59-78a5-4442-ad74-663a909382ac,Nuvola Talent,,,,,,,,,Nuvola Talent,original,1.0,{},Nuvola Talent
40fc0fa7-4bf4-448d-9fbb-7120f8e9227d,Flow Simple,,,,,,,,,Flow Simple,original,1.0,{},Flow Simple
40fc25c1-9822-4da9-8c53-bfb9adff80e0,Pet Waste,,,,,,,,,Pet Waste,original,1.0,{},Pet Waste
40fc3361-85db-4732-a76b-45e4302a402e,hama-plast kunststofftechnik kg,,,,,,,,,hama-plast kunststofftechnik kg,original,1.0,{},hama-plast kunststofftechnik kg
40fc3935-1c9e-44a4-8ea3-dba87131e212,Jeffery Supnick And Associates,,,,,,,,,Jeffery Supnick And Associates,original,1.0,{},Jeffery Supnick And Associates
40fc5210-1ad3-4288-b79f-edf17513f5f0,Dudley DeBosier Injury Lawyers,,,,,,,,,Dudley DeBosier Injury Lawyers,original,1.0,{},Dudley DeBosier Injury Lawyers
40fc564d-52ba-452d-82ce-b67e2889df78,Raincoat Roofing,,,,,,,,,Raincoat Roofing,extracted,0.9,{},"Raincoat Roofing provides roofing services including maintenance, repair, and replacement of commercial, industrial, and residential roofs. Their typical customers are property owners and managers in the Chicagoland area who are looking for trustworthy and reliable roofing partners. Raincoat Roofing claims to differentiate themselves through their core values of honesty, loyalty, dependability, quality, dedication, skill, and fairness, as well as their use of innovative technology such as drone inspections, thermographic imaging, and satellite imagery to provide the best roofing solutions for their clients"
40fc61c8-0c78-485d-ab52-85f3b42767ca,iRoots,,,,,,,,,iRoots,original,1.0,{},iRoots
40fc6830-734a-482f-b5ee-43b73b8452d6,St Armands Circle Association,,,,,,,,,St Armands Circle Association,original,1.0,{},St Armands Circle Association
40fc696e-9426-41d4-94b4-98fadf6c7dd5,"Eyko, Inc","http://Eyko, Inc.",Information Technology,"Developer of cloud blending and streaming platform designed to simplify data access. The company's platform removes the technical complexity of data preparation and integration with a simple end-to-end application, and optimizes data flow from different sources, enabling finance, sales, and marketing professionals to contribute and bring a new source of data.",,,,,"Eyko, Inc.","Eyko, Inc",web_search,0.8,"{'found': True, 'company_name': 'Eyko, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Paul Yarwood
40fc70ff-61c4-49a0-bc5a-18f3d2850d1b,CNC Holdings Manufacturing LLC,http://cncholdingsmanufacturingllc.com,,,,,,,,CNC Holdings Manufacturing LLC,original,1.0,{},CNC Holdings Manufacturing LLC
40fc930d-cd39-4354-baa1-87420081b10b,School Nutrition Association Of South Carolina,,,,,,,,,School Nutrition Association Of South Carolina,original,1.0,{},School Nutrition Association Of South Carolina
40fc9c3b-7aa3-4e22-a3ca-293c3bfe798c,Roof Bear,,,,,,,,,Roof Bear,original,1.0,{},Roof Bear
40fcd3aa-39f0-461a-aecb-a4fecd1d112f,Kul Solutions,,,,,,,,,Kul Solutions,original,1.0,{},Kul Solutions
40fcea72-0a19-465f-8ff0-39e01e84e884,FACCNE,,,,,,,,,FACCNE,original,1.0,{},FACCNE
40fcf769-1d39-4a8a-8cb3-11d6f9b75d67,Executive Operations Management,,,,,,,,,Executive Operations Management,original,1.0,{},Executive Operations Management
40fcf78e-211a-431c-9deb-3fcb86b86d71,Right Click Computer Service,http://rightclickcomp.com,,,,,,,,Right Click Computer Service,original,1.0,{},Right Click Computer Service
40fcfed6-cf82-49b2-a8fa-2e9c72f859a0,R.M. Young Company,,,,,,,,,R.M. Young Company,original,1.0,{},R.M. Young Company
40fd0f17-b7c2-4696-b57d-dc9cecc7fc17,Preppro,,,,,,,,,Preppro,original,1.0,{},Preppro
40fd1374-a298-4ff6-a3a9-fca1e96993be,Gold79 Mines (Sheep Trail Block),,,,,,,,,Gold79 Mines (Sheep Trail Block),original,1.0,{},Gold79 Mines (Sheep Trail Block)
40fd1611-e034-4a25-90d8-0e7461c903a3,Prism Ent,,,,,,,,,Prism Ent,original,1.0,{},Prism Ent
40fd286b-ac7b-4170-9207-a76ad4c3e402,Ascent (Ohio),,,,,,,,,Ascent (Ohio),original,1.0,{},Ascent (Ohio)
40fd2bf9-4182-4a8f-902e-7266522c8374,OGDEN-WEBER COMMUNITY ACTION PARTNERSHIP,,,,,,,,,OGDEN-WEBER COMMUNITY ACTION PARTNERSHIP,original,1.0,{},OGDEN-WEBER COMMUNITY ACTION PARTNERSHIP
40fd2fc5-a228-452b-8294-c101f48118bc,Menzies Distribution,,,,,,,,,Menzies Distribution,original,1.0,{},Menzies Distribution
40fd3023-2f1c-4634-bf78-9069cf792364,Jersey Solar,,,,,,,,,Jersey Solar,extracted,0.9,{},"Jersey Solar is a renewables & environment company based out of P.O. BOX 476, Hopewell, New Jersey, United States"
40fd4664-de63-4eec-8636-a83f28bd6db4,Marco Plastics,,,,,,,,,Marco Plastics,original,1.0,{},Marco Plastics
40fd4ecd-5ebd-477d-8b6f-b6791e9fef45,Lopez Hodes,,,,,,,,,Lopez Hodes,original,1.0,{},Lopez Hodes
40fd521c-5819-40f4-b179-881dc65ea8d5,GREEN TEAM TURF,,,,,,,,,GREEN TEAM TURF,original,1.0,{},GREEN TEAM TURF
40fd53b7-e790-4d61-8bde-fe8b45bdcbb0,Online Courses For Teachers,,,,,,,,,Online Courses For Teachers,original,1.0,{},Online Courses For Teachers
40fd61d1-1d6a-4f5f-9bdb-f12df3a3a192,Hurricane Swim Club,,,,,,,,,Hurricane Swim Club,original,1.0,{},Hurricane Swim Club
40fdcd03-3faa-4a7c-b5fb-bab7f0a87b08,"Sanchez & Santiago, Cpas",,,,,,,,,"Sanchez & Santiago, Cpas",original,1.0,{},"Sanchez & Santiago, Cpas"
40fdd059-7d2a-4cb3-a85e-c712e69514eb,Spectrum Lifts & Loaders,,,,,,,,,Spectrum Lifts & Loaders,original,1.0,{},Spectrum Lifts & Loaders
40fdd927-1313-4b3d-baae-5da401140887,Dorst Information Services,,,,,,,,,Dorst Information Services,original,1.0,{},Dorst Information Services
40fdd92b-6327-45d2-ba9d-d233b2078c00,Doubling,,,,,,,,,Doubling,original,1.0,{},Doubling
40fddbce-c15b-4f37-9f35-e74a7edd9e88,Dynamiccnc,,,,,,,,,Dynamiccnc,original,1.0,{},Dynamiccnc
40fdefc6-9662-4a80-b952-662be6d14717,Kenwellcorp,http://kenwellcorp.com,,,,,,,,Kenwellcorp,web_search,0.8,"{'found': True, 'company_name': 'Kenwellcorp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kenwell Corporation
