company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
13b40591-2c64-4d23-a6b2-8bd57e37d316,Power Grid Pros,https://powergrid.pro/,,,,,,,,Power Grid Pros,original,1.0,{},Power Grid Pros
13b41efc-0a36-4873-bd36-d8f956ca2faf,Skydweller Aero,,,,,,,,,Skydweller Aero,original,1.0,{},Skydweller Aero
13b435a0-a07b-4874-b5d5-420e7b7b0a12,Spotlesscarpetpeoria,,,,,,,,,Spotlesscarpetpeoria,original,1.0,{},Spotlesscarpetpeoria
13b43745-7590-413c-a5d5-0b0fcb5c081b,hr sanity,,,,,,,,,hr sanity,original,1.0,{},hr sanity
13b4390a-7aeb-4f14-a797-06389d3e3dc2,Cinex Inc,,,,,,,,,Cinex Inc,original,1.0,{},Cinex Inc
13b46a80-aeaa-44d1-99e8-0406cd23da74,Sutter County Volunteer Firefighter Association Incorporated,,,,,,,,,Sutter County Volunteer Firefighter Association Incorporated,original,1.0,{},Sutter County Volunteer Firefighter Association Incorporated
13b479fb-8562-4bc6-8850-585da4108577,J and M Provisions Co,,,,,,,,,J and M Provisions Co,original,1.0,{},J and M Provisions Co
13b49969-ae55-46f3-80e9-7d64d76e1d53,Gaeta Interior Demolition,,,,,,,,,Gaeta Interior Demolition,original,1.0,{},Gaeta Interior Demolition
13b4b72a-4c54-453d-892d-96d522724302,Nomador,,,,,,,,,Nomador,original,1.0,{},Nomador
13b4b8e6-333a-4861-a353-73502cf71513,Steel Thread Software,,,,,,,,,Steel Thread Software,original,1.0,{},Steel Thread Software
13b4bce4-aa85-40a5-81bb-fc90b02d1f25,Quick Photo,,,,,,,,,Quick Photo,original,1.0,{},Quick Photo
13b4ea59-9458-4c3b-9f3e-94a7d2cbe455,Pat's Properties,,,,,,,,,Pat's Properties,original,1.0,{},Pat's Properties
13b512cb-e4d8-4a3d-afec-128ad75294cc,Rsi Racing Solutions,,,,,,,,,Rsi Racing Solutions,original,1.0,{},Rsi Racing Solutions
13b51c6f-b07c-4c57-8f0d-0f9f0c10ff9e,D And D Manufacturing Llc,http://danddmanufacturing.com,,,,,,,,D And D Manufacturing Llc,original,1.0,{},D And D Manufacturing Llc
13b521a5-6e8f-4360-9970-24b198f93643,Protection Security Shutters,,,,,,,,,Protection Security Shutters,original,1.0,{},Protection Security Shutters
13b52a4e-e09b-4f24-a879-4fd4e3c94b5e,Kelley Associates,,,,,,,,,Kelley Associates,original,1.0,{},Kelley Associates
13b55b20-63ff-41df-b427-8f12b37a589e,Lawler & Swanson,,,,,,,,,Lawler & Swanson,original,1.0,{},Lawler & Swanson
13b57748-a968-4ca5-8b93-7b4494a128f7,Heritage Links,,,,,,,,,Heritage Links,original,1.0,{},Heritage Links
13b5bfcb-6a93-4077-9f33-b02641721d0b,"Groome, Tuttle, Pike and Blair",,,,,,,,,"Groome, Tuttle, Pike and Blair",original,1.0,{},"Groome, Tuttle, Pike and Blair"
13b5cfae-8dc6-4733-ba62-0f366ee068a2,ARTUS (Germany),,,,,,,,,ARTUS (Germany),original,1.0,{},ARTUS (Germany)
13b5fdae-b4ef-4125-b9d1-f868ab1a2fb9,"Habitat Management, Inc",,,,,,,,,"Habitat Management, Inc",original,1.0,{},"Habitat Management, Inc"
13b604e6-a5a8-4046-8f31-8d9d39b21229,Grm Information Management Services of Atlanta,,,,,,,,,Grm Information Management Services of Atlanta,original,1.0,{},Grm Information Management Services of Atlanta
13b6091f-6d14-4400-a711-3270f7c65802,"Ocmi Workers Comp & Professional Services, Llc","http://OCMI Workers Comp & Professional Services, LLC",Information Technology,"Developer and provider of payroll, human resource management, and workers management software and services designed to manage benefits, mitigate risks, and streamline regulatory compliance. The company's platform offers features such as an automatic tax and compensation calculator, text message onboarding, tax compliance, payroll reports, and more, enabling clients to review and submit payroll and improve compliance.",,,,,"OCMI Workers Comp & Professional Services, LLC","Ocmi Workers Comp & Professional Services, Llc",web_search,0.8,"{'found': True, 'company_name': 'Ocmi Workers Comp & Professional Services, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Oscar Montenegro
13b64126-ef92-4eab-b8e0-35d2fa793ecb,Naag Tag,,,,,,,,,Naag Tag,original,1.0,{},Naag Tag
13b65677-49eb-41d5-8c85-f866e318f39f,Larissa Morais,,,,,,,,,Larissa Morais,original,1.0,{},Larissa Morais
13b6635a-04f3-47db-8cc9-f934243c2b3b,Residential Steel Services,,,,,,,,,Residential Steel Services,original,1.0,{},Residential Steel Services
13b66648-d5dc-4e19-9de2-5f7858864070,HK Fittings,,,,,,,,,HK Fittings,original,1.0,{},HK Fittings
13b67ec2-4c04-49ca-98bd-04b1d12229fd,Mywarchest,http://www.mywarchest.com,Financial Software,Privately Held (backing),,,,,mywarchest.com,Mywarchest,web_search,0.8,"{'found': True, 'company_name': 'Mywarchest', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Conner Johnston
13b683e5-37f5-4b3c-b741-f8b0a5c2e73f,Heavy Carbon,,,,,,,,,Heavy Carbon,original,1.0,{},Heavy Carbon
13b6969e-9ad1-49ea-aebb-c0b0c6b07b3a,Preferred Legal Support,,,,,,,,,Preferred Legal Support,original,1.0,{},Preferred Legal Support
13b6e63f-4f01-48e5-99ee-6174a8998615,McDaniel GM Superstore,,,,,,,,,McDaniel GM Superstore,original,1.0,{},McDaniel GM Superstore
13b6e98d-2f7a-4f72-8fef-6291d3765610,Forte Plumbing Company,,,,,,,,,Forte Plumbing Company,original,1.0,{},Forte Plumbing Company
13b72459-f091-4dbf-a977-33762a71be55,Newyorkparentguide,,,,,,,,,Newyorkparentguide,original,1.0,{},Newyorkparentguide
13b7527e-9cd5-4a28-9d9a-86f44c631c54,Aba Holdings,,,,,,,,,Aba Holdings,original,1.0,{},Aba Holdings
13b78ba7-18db-4beb-ad14-c1650069da3a,Suncor Outdoors,,,,,,,,,Suncor Outdoors,original,1.0,{},Suncor Outdoors
13b7b320-76c6-4f0b-9f66-da58c18ed670,Industrial Packing and Seals,,,,,,,,,Industrial Packing and Seals,original,1.0,{},Industrial Packing and Seals
13b7c45d-1a4b-434b-8d01-246ced34a3b1,Margulies Perruzzi Architects,,,,,,,,,Margulies Perruzzi Architects,original,1.0,{},Margulies Perruzzi Architects
13b7fbee-f4a6-4244-bf1e-e65689cf4240,Blue Rock Structures Inc,,,,,,,,,Blue Rock Structures Inc,extracted,0.9,{},"Blue Rock Structures Inc is a commercial and government contractor offering construction services for large commercial, industrial, governmental, educational, and institutional construction projects throughout Eastern North Carolina. Their typical customers include the Federal and local Government markets, as well as the private market. They position themselves as a highly reputable and financially strong small business committed to providing value and appreciation to their customers. They differentiate themselves by emphasizing their commitment to customer satisfaction, exemplary service, quality, responsibility, and the use of cutting-edge technology and innovative production techniques"
13b80e13-df13-4c87-a65d-347211739633,Beckman Coulter,,,,,,,,,Beckman Coulter,original,1.0,{},Beckman Coulter
13b82c3b-39a9-4de8-b731-10fb86e375e0,Krp Machining,,,,,,,,,Krp Machining,original,1.0,{},Krp Machining
13b84225-ca0f-4ff9-8fcc-b32dc43b9513,S.O.S. Analytical,,,,,,,,,S.O.S. Analytical,original,1.0,{},S.O.S. Analytical
13b84232-47b3-4540-80ea-7974aa4ad19a,Motorcycle Enthusiasts,,,,,,,,,Motorcycle Enthusiasts,original,1.0,{},Motorcycle Enthusiasts
13b8536d-0b9b-4df1-95a1-007073a010f8,R-D Mfg,,,,,,,,,R-D Mfg,original,1.0,{},R-D Mfg
13b873cd-d104-467b-9e67-ab3b4cf33318,North Shore Colonics,,,,,,,,,North Shore Colonics,original,1.0,{},North Shore Colonics
13b882d3-c134-4f01-b546-3eb1201f3980,Holodeck Media,,,,,,,,,Holodeck Media,original,1.0,{},Holodeck Media
13b8adc3-8557-4e87-890a-6b9b5cd9e0e5,Installation Technology,,,,,,,,,Installation Technology,original,1.0,{},Installation Technology
13b8ae26-6010-4368-aa06-65ca53d456cb,North Union Volunteer Fire Department,,,,,,,,,North Union Volunteer Fire Department,original,1.0,{},North Union Volunteer Fire Department
13b8b056-dffa-43f9-b650-daf55864bbe8,Sonnenburg Builders,,,,,,,,,Sonnenburg Builders,original,1.0,{},Sonnenburg Builders
13b8c172-46b6-46e5-8db7-c9fcb853c1b6,Coreologyfitness,http://www.coreologyfitness.com,"Owner and operator of a fitness center intended to help consumers to change their body. The company's center offers a high intensity pilates class performed on the Megaformer machine that combines pilates principles with strength training and cardio benefits and it also offers other workouts such as indoor cycling, HIIT, tabata, yoga, barre, stretch and more, enabling consumers to get their body in shape and stay fit and healthy.",Leisure Facilities,,,,,coreologyfitness.com,Coreologyfitness,web_search,0.8,"{'found': True, 'company_name': 'Coreologyfitness', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sarah Martz
