company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
37a7163f-ebe2-444a-9976-519f1a78c9e5,Lavery Faherty Patterson,,,,,,,,,Lavery Faherty Patterson,original,1.0,{},Lavery Faherty Patterson
37a72d7b-b5ec-43f7-8e1b-0fdc4da47d6f,Reelbros,,,,,,,,,Reelbros,original,1.0,{},Reelbros
37a73963-3f66-4b74-83a9-cf0fb8ab0b74,Form-A-Tube,,,,,,,,,Form-A-Tube,original,1.0,{},Form-A-Tube
37a73dd9-5638-4f63-9a9b-76fce72087ae,Lafayette Center (Washington),,,,,,,,,Lafayette Center (Washington),original,1.0,{},Lafayette Center (Washington)
37a74142-32e6-4c2b-9028-9d87063e179c,Medsolutions,,,,,,,,,Medsolutions,original,1.0,{},Medsolutions
37a76357-b1a4-403a-a31c-4a5a00e53b08,Silicon Engineering Consultants Pvt. Ltd,,,,,,,,,Silicon Engineering Consultants Pvt. Ltd,original,1.0,{},Silicon Engineering Consultants Pvt. Ltd
37a76a4a-fb65-49c9-9660-8088f107686b,KevlinX,,,,,,,,,KevlinX,original,1.0,{},KevlinX
37a77310-d940-4409-863c-8e1ef2e5c381,Rapid Learning Cycles Institute,,,,,,,,,Rapid Learning Cycles Institute,original,1.0,{},Rapid Learning Cycles Institute
37a78e3a-1abd-46cf-9646-8894d5445f0a,Lombardo Iron and Metal,,,,,,,,,Lombardo Iron and Metal,original,1.0,{},Lombardo Iron and Metal
37a7938f-f759-4841-b81b-d7a10b0c8e3d,Garrard County Water Association,,,,,,,,,Garrard County Water Association,original,1.0,{},Garrard County Water Association
37a7a13a-7893-4024-8603-cc4f45dec77d,Shoppable,,,,,,,,,Shoppable,original,1.0,{},Shoppable
37a7a8f0-4fb1-4fb3-ba40-84846e00c21f,Js Enterprise,,,,,,,,,Js Enterprise,original,1.0,{},Js Enterprise
37a7aa9d-6b1b-4c15-97c8-f40c0c28b1f3,"OrganiCare, LLC",http://organicare.com,,,,,,,,"OrganiCare, LLC",original,1.0,{},"OrganiCare, LLC"
37a7b0dc-71d9-4474-8e09-03f8acdf69f1,Grunau,,,,,,,,,Grunau,original,1.0,{},Grunau
37a7bbc1-dbec-4b50-8844-13fda56d3233,Marsh Manor,,,,,,,,,Marsh Manor,original,1.0,{},Marsh Manor
37a7ed6f-0e82-4424-81bb-004589585a33,Natura Life Science,,,,,,,,,Natura Life Science,original,1.0,{},Natura Life Science
37a80bf2-eb48-4829-b0b2-a05fa807925e,Hytech Tool and Design Co,,,,,,,,,Hytech Tool and Design Co,original,1.0,{},Hytech Tool and Design Co
37a82110-b322-40cf-b23c-3073b40bae60,Saaz,http://saaz.com,,,,,,,,Saaz,web_search,0.8,"{'found': True, 'company_name': 'Saaz', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Saaz Micro
37a82289-7481-4d0c-b92e-9f28a706bdd6,Pump Solutions,,,,,,,,,Pump Solutions,original,1.0,{},Pump Solutions
37a835c5-7a42-4602-87f1-f7f9b40bb5b9,Party Savvy,,,,,,,,,Party Savvy,original,1.0,{},Party Savvy
37a83d49-8e45-4e3c-9b35-71f0aa59d998,silverwood mennonite church,,,,,,,,,silverwood mennonite church,original,1.0,{},silverwood mennonite church
37a843f9-c8d6-4d82-a273-f4f80dd722f7,"Custom Automation Machinery, Llc",,,,,,,,,"Custom Automation Machinery, Llc",original,1.0,{},"Custom Automation Machinery, Llc"
37a844d8-da50-4634-bb85-043cddf11e79,Kuodatravel,,,,,,,,,Kuodatravel,original,1.0,{},Kuodatravel
37a84821-814c-4d99-9a19-a97ad3a00458,Russell D. Mitchell & Assoc,,,,,,,,,Russell D. Mitchell & Assoc,original,1.0,{},Russell D. Mitchell & Assoc
37a86aab-2eda-4393-872b-7fe91b452b51,Good Riddance Hauling Company,,,,,,,,,Good Riddance Hauling Company,original,1.0,{},Good Riddance Hauling Company
37a87903-77f2-406d-b94a-630037810735,Kevin Distributing,,,,,,,,,Kevin Distributing,original,1.0,{},Kevin Distributing
37a88c16-185d-41d9-8448-71866f7b808b,Lakecarolinarealestate,,,,,,,,,Lakecarolinarealestate,original,1.0,{},Lakecarolinarealestate
