company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6766792b-b075-4e27-8c51-404bfda86b86,"FaceMaster of Beverly Hills, Inc",,,,,,,,,"FaceMaster of Beverly Hills, Inc",original,1.0,{},"FaceMaster of Beverly Hills, Inc"
676684b6-20bb-4ebf-ae8c-921bc944c2fa,Gerber Collision & Glass,,,,,,,,,Gerber Collision & Glass,original,1.0,{},Gerber Collision & Glass
67668672-0c0c-4aac-ac99-09e0c4b3a78a,R A Brooks Company,,,,,,,,,R A Brooks Company,original,1.0,{},R A Brooks Company
6766ae51-506b-4916-85e7-47e1180726b3,Merced County Regional Waste Management Authority,,,,,,,,,Merced County Regional Waste Management Authority,original,1.0,{},Merced County Regional Waste Management Authority
6766b142-e7c3-4ded-9392-809016b01ea1,Qualified Staffing,,,,,,,,,Qualified Staffing,original,1.0,{},Qualified Staffing
6766b37c-6a90-462c-a737-9a42ef399d29,Roca Firme Inc,https://roca-firme-inc.business.site/,,,,,,,,Roca Firme Inc,original,1.0,{},Roca Firme Inc
6766b765-aad3-4584-a390-f7e8a64116c2,Sauder Excavating,,,,,,,,,Sauder Excavating,original,1.0,{},Sauder Excavating
6766cd14-ea74-4a98-ada5-6c5bf273a885,Omega Discovery Solutions,,,,,,,,,Omega Discovery Solutions,original,1.0,{},Omega Discovery Solutions
6766d9ab-7b58-4b5e-ac72-0b4f94a3e310,M Taylor George and Son,,,,,,,,,M Taylor George and Son,original,1.0,{},M Taylor George and Son
6766ec0a-01cc-42b9-aad8-0d874cb2ad4b,Operandconsulting,,,,,,,,,Operandconsulting,original,1.0,{},Operandconsulting
6766f450-1126-42a8-b448-e21fe3d39502,Noramco,,,,,,,,,Noramco,original,1.0,{},Noramco
67670aa9-2aa6-4d2a-b9aa-0f00dd02dfcc,Mil's Painting and Construction,,,,,,,,,Mil's Painting and Construction,original,1.0,{},Mil's Painting and Construction
67671a19-abbd-4477-bab6-7eccc29c6704,PACKARD ROOFING & WATERPROOFING,,,,,,,,,PACKARD ROOFING & WATERPROOFING,original,1.0,{},PACKARD ROOFING & WATERPROOFING
67671c65-cddd-4521-8248-1a09820cfd97,Ethnic Artwork,,,,,,,,,Ethnic Artwork,original,1.0,{},Ethnic Artwork
6767355a-0891-4110-8324-67d422d2e6d0,Northeast Agri Systems Inc,,,,,,,,,Northeast Agri Systems Inc,extracted,0.9,{},"Northeast Agri Systems Inc provides advanced production technologies for poultry and hog farming, offering complete turnkey solutions for egg production, poultry production, and hog production. Their typical customers are commercial egg producers, poultry farmers, and hog farmers who are looking to maximize their production and keep their livestock healthy. Northeast Agri Systems differentiates themselves by offering complete, integrated solutions tailored to the specific needs of each customer, from design and construction to parts and support after installation"
67674093-7e49-4a2c-8c4b-285897099aea,SupportNinja,,,,,,,,,SupportNinja,original,1.0,{},SupportNinja
67674754-fb6b-4c75-8a55-285858eebe56,Prolaser (France),,,,,,,,,Prolaser (France),original,1.0,{},Prolaser (France)
67675388-c031-41a6-83e9-cff96b2ac31d,Maximator Test,,,,,,,,,Maximator Test,original,1.0,{},Maximator Test
67678248-2548-4c51-ae79-a7908c0e64cd,Oakland Container Trucking,,,,,,,,,Oakland Container Trucking,original,1.0,{},Oakland Container Trucking
6767a686-231b-4c73-88ef-a73a4d732e72,Jq American Corporation,,,,,,,,,Jq American Corporation,original,1.0,{},Jq American Corporation
6767c82f-b0d6-4c98-8cf5-04f007e2c4b6,Swapez LLC,,,,,,,,,Swapez LLC,original,1.0,{},Swapez LLC
6767e39d-2f67-4036-b673-53dfbc6102e0,Miscoe Health Law,,,,,,,,,Miscoe Health Law,original,1.0,{},Miscoe Health Law
676801de-bc78-4d79-9ad3-1ad9bd87ca18,Skyline Transportation Solutions,,,,,,,,,Skyline Transportation Solutions,original,1.0,{},Skyline Transportation Solutions
67681e26-6065-4aef-bf75-5ff7071ab4a4,Kara Mann Design,,,,,,,,,Kara Mann Design,original,1.0,{},Kara Mann Design
67682b4f-e23c-484c-917c-4c3981efd8a0,Premier Construction Company,,,,,,,,,Premier Construction Company,original,1.0,{},Premier Construction Company
67686842-a8ab-4c11-9b6b-6018db6ce6d7,Mobius Realty,,,,,,,,,Mobius Realty,original,1.0,{},Mobius Realty
67687fda-cb6a-4abd-803e-32c1bda402c0,Optima Cycles,,,,,,,,,Optima Cycles,original,1.0,{},Optima Cycles
67688499-e9c7-4352-9f2c-2a71849eacbb,Aristawinery,https://www.aristawinery.com/,,,,,,,,Aristawinery,web_search,0.9,"{'found': True, 'company_name': 'Aristawinery', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Arista Winery produces high-quality Pinot Noir and Chardonnay wines, positioning itself as a premium winery. Their typical customers are wine enthusiasts, connoisseurs, and individuals who appreciate fine wine and are willing to pay a premium for exceptional quality. Arista Winery differentiates themselves through their emphasis on small-lot production, quality over quantity, and their focus on discovering and developing unique vineyard sites that reflect the distinct characteristics of the Russian River Valley"
6768ca88-af4e-446e-bc81-c42f4a250d34,Royalcustompackaging,http://royalcustompackaging.com/,,,,,,,,Royalcustompackaging,web_search,0.9,"{'found': True, 'company_name': 'Royalcustompackaging', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Royal Custom Packaging specializes in providing custom packaging solutions for a variety of industries, including cosmetic, retail, food and beverage, and stickers & labels. Their typical customers include businesses in these industries who are looking for unique and customer-centric packaging designs. Royal Custom Packaging claims to differentiate themselves by offering no minimum order quantity, custom sizes, styles, and dimensions, and a quick 8-10 business day turnaround. They position themselves as a provider of modern and sustainable packaging solutions, aiming to meet the specific needs and preferences of their customers"
6768f6b2-b140-4030-8c7c-e6a0a6b12d6e,Long & Foster Real Estate Inc - The Tauber-Souza Group,,,,,,,,,Long & Foster Real Estate Inc - The Tauber-Souza Group,original,1.0,{},Long & Foster Real Estate Inc - The Tauber-Souza Group
676910ec-3c06-4ba6-b551-afa47d7c26b1,Fleming Hitchcock and Associates,,,,,,,,,Fleming Hitchcock and Associates,original,1.0,{},Fleming Hitchcock and Associates
676910f1-764c-49fb-81a4-8e28689e92d3,Pollak & Slepian,,,,,,,,,Pollak & Slepian,original,1.0,{},Pollak & Slepian
676956d9-c953-4d8d-8ddf-13533b9a7657,Precision Werks Group,,,,,,,,,Precision Werks Group,original,1.0,{},Precision Werks Group
67695e19-748c-492e-8878-4f9b959c62da,Inversiones Ramka,,,,,,,,,Inversiones Ramka,original,1.0,{},Inversiones Ramka
6769628f-969f-4b94-972b-d5c6d47929a1,Sierra Building Systems,,,,,,,,,Sierra Building Systems,original,1.0,{},Sierra Building Systems
676967f7-256c-427a-a859-398b7108dfeb,European LifeCare Group,,,,,,,,,European LifeCare Group,original,1.0,{},European LifeCare Group
67697189-0482-4bc2-9b43-cc3729ba8d56,Pacific Shores Distributing,,,,,,,,,Pacific Shores Distributing,original,1.0,{},Pacific Shores Distributing
