company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
70807692-802c-4955-85ba-5c98aad092a1,River City Studios,,,,,,,,,River City Studios,original,1.0,{},River City Studios
70807eb5-b59b-44e5-a308-c3738305e6a3,Higher Growth,,,,,,,,,Higher Growth,original,1.0,{},Higher Growth
708083c8-deb9-438d-abb1-e516e9142515,Medicine Bow Anglers,,,,,,,,,Medicine Bow Anglers,original,1.0,{},Medicine Bow Anglers
70809ad7-e1ec-402c-b3e2-7870b3e5a048,CNSCo,,,,,,,,,CNSCo,original,1.0,{},CNSCo
70809d06-f769-461a-a2c0-2e8155073160,Mansfield Oil Co,,,,,,,,,Mansfield Oil Co,original,1.0,{},Mansfield Oil Co
7080a3a1-4315-437d-883d-169465206c32,Semiconductor Equipment Services Corporation,,,,,,,,,Semiconductor Equipment Services Corporation,original,1.0,{},Semiconductor Equipment Services Corporation
7080eac3-5b72-4c1b-a06d-76ac32248211,Techno Aqua Tech,,,,,,,,,Techno Aqua Tech,extracted,0.9,{},"Techno Aqua Tech is a company that specializes in water management, offering a range of products and services such as clarification systems, filtration systems, softeners, de-alkalizers, de-mineralizers, reverse osmosis, micro/ultrafiltration, chemicals, dosing pumps & systems, swimming pool systems, and chlorination systems. Their typical customers seem to be commercial, industrial, and domestic clients in need of water treatment solutions. They differentiate themselves by emphasizing their vast experience, exceptional guidance, prompt services, after-sales support, and a commitment to continual improvement and customer satisfaction"
7080f158-e981-4a20-b9ea-f7fa157a13a4,Institute of Inspection Cleaning and Restoration Certification,,,,,,,,,Institute of Inspection Cleaning and Restoration Certification,original,1.0,{},Institute of Inspection Cleaning and Restoration Certification
70810e29-1268-4657-a176-12bc90f1fa4c,Taulov Dry Port,,,,,,,,,Taulov Dry Port,original,1.0,{},Taulov Dry Port
708110b2-41ac-45e4-b9db-8347764f7943,headstream technologies,,,,,,,,,headstream technologies,original,1.0,{},headstream technologies
70811ac5-449a-4fc1-bb3d-b792599957d2,Monroe Southern Water Authority,,,,,,,,,Monroe Southern Water Authority,original,1.0,{},Monroe Southern Water Authority
70813294-f551-4562-b324-1d35c6ced700,Jet Charter Austin Texas,,,,,,,,,Jet Charter Austin Texas,original,1.0,{},Jet Charter Austin Texas
708136f4-70d8-4096-8a5c-c8bc4f610591,Sterling Prototyping,,,,,,,,,Sterling Prototyping,original,1.0,{},Sterling Prototyping
70814948-f5e3-4444-998e-b65f62ab6439,Process Magazine,,,,,,,,,Process Magazine,original,1.0,{},Process Magazine
70815979-2861-48f0-a1cb-3451586376cb,"Isolantite Manufacturing Company, Inc",http://isolantite.com,,,,,,,,"Isolantite Manufacturing Company, Inc",original,1.0,{},"Isolantite Manufacturing Company, Inc"
70815a59-0fed-4c48-b793-71b931e06ed5,Missouristairwaylift,,,,,,,,,Missouristairwaylift,original,1.0,{},Missouristairwaylift
70816990-073f-4117-a88c-bb159c9dcd7c,Atlas Power LLC,http://atlaspowercorp.com,,,,,,,,Atlas Power LLC,original,1.0,{},Atlas Power LLC
708174b6-0958-4d45-a26c-5d1d7313a4c6,Steve's Heating & Air LLC,http://acsteve.com,,,,,,,,Steve's Heating & Air LLC,original,1.0,{},Steve's Heating & Air LLC
70817f16-9484-45c6-99d3-807c003409e8,Everystreet Llc,http://EveryStreet LLC,Information Technology,"Developer of business finance platform designed for personalized funding solutions by connecting businesses with an extensive network of lenders. The company's platform allows companies to explore a multitude of financing and credit options, fill out applications to connect with lenders, compare offers, and receive business funds.",,,,,EveryStreet LLC,Everystreet Llc,web_search,0.8,"{'found': True, 'company_name': 'Everystreet Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Logan Shedd
70819ed1-52cb-4d38-bff3-5445595e617e,R.A. Lotter Insurance Marketing,,,,,,,,,R.A. Lotter Insurance Marketing,original,1.0,{},R.A. Lotter Insurance Marketing
7081a178-ba5a-4cf7-ba3a-65c824707e04,Law Offices of Composto and Composto,,,,,,,,,Law Offices of Composto and Composto,original,1.0,{},Law Offices of Composto and Composto
7081a234-cc31-414e-9f1d-6ff8dd48e66f,Prisminc,,,,,,,,,Prisminc,original,1.0,{},Prisminc
7081b762-0753-4c27-a0e8-2977c095357d,Strategic America,,,,,,,,,Strategic America,original,1.0,{},Strategic America
7081c2d8-efd1-42c3-a415-1beae93bc568,EXHAUSTCLEAN,,,,,,,,,EXHAUSTCLEAN,original,1.0,{},EXHAUSTCLEAN
7081c651-e632-4624-a446-2b6304ee081b,Omniproservices,,,,,,,,,Omniproservices,original,1.0,{},Omniproservices
7081d7a7-194e-4be7-8aed-bc17a6d21d1a,Nations Capital,,,,,,,,,Nations Capital,original,1.0,{},Nations Capital
7081d825-683d-4510-bd0c-be299b5d3301,JS Homes,,,,,,,,,JS Homes,extracted,0.9,{},"JS Homes is a new home builder in Delaware, offering new construction homes in various communities across the state. Their typical customers are likely individuals or families looking to purchase a new home, particularly those looking for semi-custom homes in Delaware. They position themselves as a family-run company with a focus on innovation, reputation, and professional loyalty, and they emphasize their long-standing presence in the Delaware region, customer value, and a seamless transition process for prospective owners"
7081e852-a37d-4092-82bf-57dc54fd4730,Prompt Action Pest Control,,,,,,,,,Prompt Action Pest Control,original,1.0,{},Prompt Action Pest Control
70820311-8ed0-4c0f-aeed-470497cb5499,All Things Commercial,http://allthingscommercial.com,,,,,,,,All Things Commercial,original,1.0,{},All Things Commercial
708205fe-e0af-45cd-9d8b-e6eb37f63048,Futian Machinery,,,,,,,,,Futian Machinery,original,1.0,{},Futian Machinery
7082142b-a8d8-48c3-9ec2-ff1dcdd1864c,E&S Imports,,,,,,,,,E&S Imports,original,1.0,{},E&S Imports
70823331-c93e-475b-b5cf-35625de2f63d,Patriot Coatings,,,,,,,,,Patriot Coatings,original,1.0,{},Patriot Coatings
70823a02-1b38-4657-9996-3281601be8ca,"Early Services, Inc",http://earlyservices.com,,,,,,,,"Early Services, Inc",original,1.0,{},"Early Services, Inc"
