company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4f84f379-ed30-482e-904e-b02648f4796c,Sacramento Sky Ranch,,,,,,,,,Sacramento Sky Ranch,original,1.0,{},Sacramento Sky Ranch
4f84fca1-c68d-4ed7-9775-a2f5df298ff3,Visavisclubs,http://visavisclubs.com,Business/Productivity Software,Privately Held (no backing),,,,,visavisclubs.com,Visavisclubs,web_search,0.8,"{'found': True, 'company_name': 'Visavisclubs', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bridget Regan
4f84fcba-40f0-4d30-91b4-a4deec94656c,Neely Engineering and Contracting,,,,,,,,,Neely Engineering and Contracting,original,1.0,{},Neely Engineering and Contracting
4f84fe01-a01a-4fc5-af21-1f8884e7bd6f,Helton and Associates,,,,,,,,,Helton and Associates,original,1.0,{},Helton and Associates
4f851b1f-5d62-4697-afb4-72f6d8c8f5ef,FranTable,,,,,,,,,FranTable,original,1.0,{},FranTable
4f851bd8-aa21-417c-801f-d5d0724c9c99,Millennium Luxury Coaches,,,,,,,,,Millennium Luxury Coaches,original,1.0,{},Millennium Luxury Coaches
4f8537c9-b251-4244-9bfd-99c918cecba0,Patioguys,http://patioguys.com,,,,,,,,Patioguys,web_search,0.8,"{'found': True, 'company_name': 'Patioguys', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Patio Guys
4f853976-e7aa-40b6-86b9-493628000725,"Pro Tapping, Inc.",,,,,,,,,"Pro Tapping, Inc.",extracted,0.9,{},"Pro Tapping, Inc. specializes in hot taps, wet taps, pipe freezes, valve insertions, and other services related to working on live and pressurized pipelines without shutting down the system. They market themselves as ""The No Shutdown Specialists"" and claim to offer their services with no system downtime, saving time and money for their customers. Their typical customers include nuclear facilities, underground and mechanical contractors, municipalities, refineries, and steel mills throughout the United States"
4f853ce7-7710-4e5e-bd21-e8a9869c03f0,Moringa School,,,,,,,,,Moringa School,original,1.0,{},Moringa School
4f854367-8f89-42b3-8cb6-6496743e173d,"Fintel Technologies, Inc","http://Fintel Technologies, Inc.",Information Technology,"Developer of an enterprise risk management platform built for financial institutions. The company offers a cloud-based platform helping financial technology companies secure financial information networks and share confidential data with industry peers, enabling clients to optimally manage and mitigate financial crime risks including money laundering, terrorism, and fraud.",,,,,"Fintel Technologies, Inc.","Fintel Technologies, Inc",web_search,0.8,"{'found': True, 'company_name': 'Fintel Technologies, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Matthew Rosen
4f85449f-cd89-4b0e-b6b6-fd7cdb9d26e2,Jeffery-west. Ecommerce Software,,,,,,,,,Jeffery-west. Ecommerce Software,original,1.0,{},Jeffery-west. Ecommerce Software
4f8548b2-2ca7-4fef-bede-f2574602aa0e,Imperial Protective Service LLC,,,,,,,,,Imperial Protective Service LLC,original,1.0,{},Imperial Protective Service LLC
4f85976b-6237-4c6c-9b63-627a32d31829,Michael Clay,,,,,,,,,Michael Clay,original,1.0,{},Michael Clay
4f85a306-2201-4315-abf4-0cfd6f77927e,MediaOS,,,,,,,,,MediaOS,original,1.0,{},MediaOS
4f85b101-f919-44e5-9eac-6c3f93e700e8,Orange-Crete,,,,,,,,,Orange-Crete,original,1.0,{},Orange-Crete
4f860494-e106-4b78-8879-83900da6da38,Parks and Associates,,,,,,,,,Parks and Associates,original,1.0,{},Parks and Associates
4f862c3c-dfc5-47aa-bc11-d2b1317eae58,Sturgeon Bay Utilities Commission,,,,,,,,,Sturgeon Bay Utilities Commission,original,1.0,{},Sturgeon Bay Utilities Commission
4f863af5-d7ae-4866-8907-cac71a53d8fb,Snead Hydraulics Supply,,,,,,,,,Snead Hydraulics Supply,original,1.0,{},Snead Hydraulics Supply
4f864156-03f5-45c9-8a3f-1d3d8f0cdb30,Jackson Educational Complex,,,,,,,,,Jackson Educational Complex,original,1.0,{},Jackson Educational Complex
4f867a4d-5419-4c1c-a364-1ca3830bad0f,Sizzle Factor,,,,,,,,,Sizzle Factor,original,1.0,{},Sizzle Factor
4f869335-0f3e-4f6e-9d91-16aa1562c22e,3fold Communications,http://3vdental.com/,,,,,,,,3fold Communications,original,1.0,{},3fold Communications
4f8693f0-6f5e-4b80-96b4-2a58ac633b92,Efeste,https://www.efeste.com/,,,,,,,,Efeste,web_search,0.9,"{'found': True, 'company_name': 'Efeste', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Efeste Wines is a winery that produces and sells a variety of wines, including Cabernet Sauvignon, Syrah, Grenache, Merlot, Chardonnay, Riesling, and more. Their typical customers are wine enthusiasts and individuals who appreciate high-quality, award-winning wines. The company differentiates itself by focusing on single varietals and Estate vineyards, utilizing minimalist winemaking techniques, and creating wines that pair well with food"
4f869fd8-3e1a-4cfc-8d64-7be88d8d28f9,Driven Contractors,,,,,,,,,Driven Contractors,original,1.0,{},Driven Contractors
4f86c14d-0f5a-46c1-b84e-7041c1abf099,SouthWest Billing Services,,,,,,,,,SouthWest Billing Services,original,1.0,{},SouthWest Billing Services
4f86c3e4-ef2b-4fb2-af74-21ee12c139f3,Engineering Design and Supplies (EDS),,,,,,,,,Engineering Design and Supplies (EDS),extracted,0.9,{},"Engineering Design and Supplies (EDS) specializes in the design and supply of lift equipment, fixtures, and tooling for industrial environments, particularly within the manufacturing industry. Their typical customers are industrial companies that require bespoke lifting assemblies, production line tooling, assembly jigs, fixtures, hooks, slings, and hydraulics. EDS differentiates itself by offering fit-for-purpose engineering solutions, managing and delivering projects from inception to installation, and working closely with customers to ensure their designs surpass required specifications"
4f86cdce-6cbb-48be-9861-8f0f1fcf0862,Edelweiss Lodge,,,,,,,,,Edelweiss Lodge,original,1.0,{},Edelweiss Lodge
4f86e945-6f95-4f7c-beb6-2e88a470d019,Insiderperks,,,,,,,,,Insiderperks,original,1.0,{},Insiderperks
4f86f509-c6f7-45e7-bf41-55793be56394,Risen Mechanical,,,,,,,,,Risen Mechanical,original,1.0,{},Risen Mechanical
4f871a00-3470-4356-85c2-5f08ec44668f,Haven Nectar,,,,,,,,,Haven Nectar,original,1.0,{},Haven Nectar
4f872ce9-d1e1-4140-ad91-2d936322835d,A & A Boltless,,,,,,,,,A & A Boltless,original,1.0,{},A & A Boltless
4f873160-d25a-4bbf-b2db-68876374f621,James R Poshard and Son Incorporated,,,,,,,,,James R Poshard and Son Incorporated,original,1.0,{},James R Poshard and Son Incorporated
4f87447d-3c4c-43e5-ad6a-dffb589ad8a9,Hillsdale Landscaping,,,,,,,,,Hillsdale Landscaping,original,1.0,{},Hillsdale Landscaping
4f874f39-d8c7-4d11-8c60-2bfc16dd21e3,FreightWaves (Fleet Card Business),,,,,,,,,FreightWaves (Fleet Card Business),original,1.0,{},FreightWaves (Fleet Card Business)
4f87532f-3ff8-4ddd-8953-ea50e80533db,Florida Solar Partners,http://floridasolarpartners.com,,,,,,,,Florida Solar Partners,original,1.0,{},Florida Solar Partners
4f875b73-98e1-4938-996b-f58fa157bd00,German Gallagher & Murtagh,,,,,,,,,German Gallagher & Murtagh,original,1.0,{},German Gallagher & Murtagh
4f875d56-96fa-4833-8cfc-35a48c9a6ec2,Customertimes,http://www.customertimes.com,"Provider of cloud consulting services to healthcare, life sciences, banking, manufacturing other related industries. The company's services include consulting, software development, cloud computing, team extension, sales automation, quality assurance and engineering and other related services, enabling its clients to choose the desired services.",Systems and Information Management,,,,,customertimes.com,Customertimes,web_search,0.8,"{'found': True, 'company_name': 'Customertimes', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Anton Miliaiev
4f876158-8a17-4856-879d-2ebd40075063,Mgterminal,,,,,,,,,Mgterminal,original,1.0,{},Mgterminal
4f879506-8e13-4509-a070-e60cb6ea500d,Hanover Air,,,,,,,,,Hanover Air,extracted,0.9,{},"Hanover Air provides heating and air conditioning repair and installation, duct installation, air purification systems, and preventative maintenance services. Their typical customers are homeowners and businesses in Mechanicsville, VA, Richmond, and the surrounding areas. Hanover Air positions themselves as a local, fully licensed, and insured company with over 25 years of experience, offering superior service at competitive rates and prioritizing the comfort and safety of their community"
4f879827-7e65-4556-8d4e-c02d18dd04c5,Intersea Transport,,,,,,,,,Intersea Transport,original,1.0,{},Intersea Transport
4f87b792-2ee7-43e2-a7c6-4ac448503bd0,Desertsaber,http://www.desertsaber.com,"Developer of learning and development revolution platform designed to adapt to the learner's skill level resulting in more engaged and competent workers. The company offers a powerful, customizable, flexible, synthetic operating and learning environments platform that addresses the needs of adult learners on the job as well as personalized education at any level, thereby enabling users and businesses to automatically adapt the training to each worker in real-time, focusing on what they need to learn and improve.",Educational Software,,,,,desertsaber.com,Desertsaber,web_search,0.8,"{'found': True, 'company_name': 'Desertsaber', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Mary Poulton
4f87c851-8a13-44b1-8735-f4186ff99909,Le Pain Quotidien,,,,,,,,,Le Pain Quotidien,original,1.0,{},Le Pain Quotidien
4f87d2ed-927c-4570-af5c-ddbd381fd260,GuardShack Enclosures,,,,,,,,,GuardShack Enclosures,original,1.0,{},GuardShack Enclosures
4f87e86b-eeb8-4f46-b60c-384cb9c9801d,Portable Buildings,,,,,,,,,Portable Buildings,original,1.0,{},Portable Buildings
4f87f77a-0d3a-412f-ad18-3f35b12cffd0,Hill & Fischer PC Attorneys at law,,,,,,,,,Hill & Fischer PC Attorneys at law,original,1.0,{},Hill & Fischer PC Attorneys at law
4f87fe52-6fff-4d5a-b98d-829baf1d5128,Cookey's Mechanical,,,,,,,,,Cookey's Mechanical,extracted,0.9,{},"Cookey's Mechanical provides plumbing, heating, and gas piping services in Western Colorado. Their typical customers include developers, contractors, and real estate concerns, for whom they offer various services such as construction estimating, conceptual estimating, hard-bid and design build estimating, scheduling, special inspections, subcontract administration and management, budget analysis, 3D coordination, value engineering, and quality control. They position themselves as a company with a high standard of workmanship and strong team relationships with clients and contractors, and they claim to handle projects of various sizes, from several hundred dollars to several million dollars, emphasizing that no job is too big or small"
