company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2adecbc1-4836-4d8b-bbbd-c6b0f58373f5,"LaBrant & Associates, LLC",,,,,,,,,"LaBrant & Associates, LLC",extracted,0.9,{},"LaBrant & Associates, LLC specializes in providing commercial and industrial painting and construction services. Their typical customers are businesses and organizations in the greater Milwaukee area who require high-quality results for their commercial painting and construction projects. LaBrant & Associates differentiates themselves by offering unparalleled craftsmanship and quality service since 1932, emphasizing their long-standing dedication to delivering exceptional results and building strong relationships with their clients"
2adecc27-dfd5-40eb-91fa-e222b4a95e53,Super Technologies,,,,,,,,,Super Technologies,original,1.0,{},Super Technologies
2aded01f-4384-49ae-bf80-b79cccb6382b,rocky ridge rock inc,,,,,,,,,rocky ridge rock inc,original,1.0,{},rocky ridge rock inc
2aded249-a6b4-4fff-b57b-a027f5472218,Sawyer Wood Products,,,,,,,,,Sawyer Wood Products,original,1.0,{},Sawyer Wood Products
2adedc24-906b-4e26-b776-0ebd1594337c,Franklin Retirement Solutions,,,,,,,,,Franklin Retirement Solutions,original,1.0,{},Franklin Retirement Solutions
2adedd10-6bb1-474f-bab6-386d09bac4e4,Happy Lungs Project,,,,,,,,,Happy Lungs Project,original,1.0,{},Happy Lungs Project
2adee040-8540-4e9d-b5b6-6e0168aa6e8c,ny school of home inspection and construction -nyshic,,,,,,,,,ny school of home inspection and construction -nyshic,original,1.0,{},ny school of home inspection and construction -nyshic
2adf1516-c750-49b1-9311-054ff140b95a,Highlands County Economic Development Commission,,,,,,,,,Highlands County Economic Development Commission,original,1.0,{},Highlands County Economic Development Commission
2adf16b0-b9c5-4539-a8da-82f356cdd977,Aaa Military Parts,,,,,,,,,Aaa Military Parts,original,1.0,{},Aaa Military Parts
2adf17a6-82d4-4e62-87b7-394df2f09d09,Hazardous Disposal Specialists,,,,,,,,,Hazardous Disposal Specialists,original,1.0,{},Hazardous Disposal Specialists
