company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0c2d0723-9d9c-4f1e-98c4-b087146ea5f1,Hauser Group,,,,,,,,,Hauser Group,original,1.0,{},Hauser Group
0c2d09fa-88cc-4027-9b09-caa1cf6c4f18,PC Rx,http://pc-rx-computer-service.business.site/,,,,,,,,PC Rx,original,1.0,{},PC Rx
0c2d301a-12ae-4998-9fe1-a1eab32f7927,Goldbelt Specialty Services,,,,,,,,,Goldbelt Specialty Services,original,1.0,{},Goldbelt Specialty Services
0c2d5301-f014-4082-a2b5-4af3e4852b92,NextEdge Networks,,,,,,,,,NextEdge Networks,original,1.0,{},NextEdge Networks
0c2d67ed-d1b1-43fa-996a-640706ad5c4e,"Maverick Constructors, LLC",,,,,,,,,"Maverick Constructors, LLC",extracted,0.9,{},"Maverick Constructors, LLC offers a wide range of construction services, including but not limited to general contracting, construction management, and design-build services. They position themselves as highly experienced construction professionals dedicated to providing exceptional quality and premium services. Their typical customers are likely to be commercial and industrial entities, government agencies, and developers who are in need of construction services. They claim to differentiate themselves by emphasizing their commitment to quality, integrity, and service, as well as their focus on building long-term relationships with their customers"
0c2d727e-d7cd-44f2-826d-13de57b70b8f,Sterling Savings Bank (7 Branch Banking locations),,,,,,,,,Sterling Savings Bank (7 Branch Banking locations),original,1.0,{},Sterling Savings Bank (7 Branch Banking locations)
0c2d853f-444f-47fa-b56c-47b85f3fea31,American Kings Solar Project,,,,,,,,,American Kings Solar Project,original,1.0,{},American Kings Solar Project
0c2d9680-0bc2-49fc-86dd-477c311d9b03,Jonessoda,https://www.jonessoda.com/,,,,,,,,Jonessoda,web_search,0.9,"{'found': True, 'company_name': 'Jonessoda', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Jones Soda Co. is a beverage company that specializes in the production and distribution of craft sodas, including a variety of unique flavors and limited edition releases. Their typical customers are those who are looking for a fun and alternative option to traditional sodas, and who appreciate the creative and bold flavors offered by Jones Soda Co. The company differentiates itself by using cane sugar instead of high fructose corn syrup, as well as featuring user-submitted photos on its labels, creating a personalized and engaging experience for its customers"
0c2dc237-6c79-4295-9254-48fa8bef61b0,Sun Valley Potatoes,,,,,,,,,Sun Valley Potatoes,original,1.0,{},Sun Valley Potatoes
0c2dc945-d892-42d9-b6cc-6f8b97438892,Fgs-Wi,,,,,,,,,Fgs-Wi,original,1.0,{},Fgs-Wi
