company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
39bfe81e-f2f0-4e6e-8017-2fb37cb4947a,Cool Air Solutions,http://coolairsol.com,,,,,,,,Cool Air Solutions,original,1.0,{},Cool Air Solutions
39c00bf8-9647-4fed-bacc-42a36f2edad6,Republic Media,,,,,,,,,Republic Media,original,1.0,{},Republic Media
39c03d62-df92-44c3-b6ab-fdb6d3ea8c59,DMCard,,,,,,,,,DMCard,original,1.0,{},DMCard
39c058a9-11b4-45be-b01d-08bc3b550891,Biosense Webster,,,,,,,,,Biosense Webster,original,1.0,{},Biosense Webster
39c06ef1-f5e9-4ea4-a60e-ac919cd301c4,Pinnaclemtnhomes,,,,,,,,,Pinnaclemtnhomes,original,1.0,{},Pinnaclemtnhomes
39c07f25-430b-475c-9f45-43e6dc953f6e,EnvisionInk Printing Solutions,,,,,,,,,EnvisionInk Printing Solutions,original,1.0,{},EnvisionInk Printing Solutions
39c095a2-d05c-4bf9-be21-a99006af2470,Bruin Plastics Company Inc.,,,,,,,,,Bruin Plastics Company Inc.,extracted,0.9,{},"Bruin Plastics Company Inc. specializes in manufacturing reinforced laminated and coated fabrics for a wide range of commercial, industrial, and military applications. Their portfolio includes products for general purpose and industrial use, healthcare and institutional settings, awning and tent fabrics, marine applications, automotive and RV use, as well as specialty fabrics. Their typical customers likely include businesses in various industries that require durable, high-performance fabrics for their products and operations. Bruin Plastics differentiates itself through its unrivaled quality, selection, and service, as well as its ability to custom-engineer fabrics to meet specific customer needs"
39c09820-e9fd-45b9-9e27-9090ee69a4ea,Summit Cold Storage Corporation,,,,,,,,,Summit Cold Storage Corporation,original,1.0,{},Summit Cold Storage Corporation
39c0a118-5d85-49a4-a7c5-fc03db8c4dbf,Forslund Welding,,,,,,,,,Forslund Welding,original,1.0,{},Forslund Welding
39c0ac1b-132d-4d9d-933f-53bd5dd66546,Liquidpixel Group,,,,,,,,,Liquidpixel Group,original,1.0,{},Liquidpixel Group
39c0db4e-42a5-4aa2-a9dd-7b87f15ff96f,RSA (Tokens),,,,,,,,,RSA (Tokens),original,1.0,{},RSA (Tokens)
39c0fef1-3af1-4b79-81f2-f4003c7218ed,Epiplating,,,,,,,,,Epiplating,original,1.0,{},Epiplating
39c10609-42d8-4396-9671-2d52ba090368,Klimat Master Contractors,,,,,,,,,Klimat Master Contractors,original,1.0,{},Klimat Master Contractors
39c11d5a-5d45-4686-84b2-6ad4f996e805,Kruger Built,,,,,,,,,Kruger Built,original,1.0,{},Kruger Built
39c12eea-7b46-4661-99bc-856052e2a846,Crown Oilfield Instrumentation,http://drillinginstruments.com,,,,,,,,Crown Oilfield Instrumentation,original,1.0,{},Crown Oilfield Instrumentation
39c14c9a-1e6c-4468-897e-ff31a8f356ae,Able Plumbing & Contracting,,,,,,,,,Able Plumbing & Contracting,original,1.0,{},Able Plumbing & Contracting
39c15883-44d1-40e6-af7b-f4b82717100d,TreadStone Energy Partners III,,,,,,,,,TreadStone Energy Partners III,original,1.0,{},TreadStone Energy Partners III
39c16849-2239-4f73-af5c-1f1271a946fd,"Kor-It, Inc",,,,,,,,,"Kor-It, Inc",original,1.0,{},"Kor-It, Inc"
39c1713d-992e-4e3d-bc99-858afbded4e1,"Kramer & Pollack, Llp Attorneys At Law",,,,,,,,,"Kramer & Pollack, Llp Attorneys At Law",original,1.0,{},"Kramer & Pollack, Llp Attorneys At Law"
39c19063-ab1e-47a0-8550-9291221934c8,Greis Trucking & Excavating Co,http://greiscorp.com,,,,,,,,Greis Trucking & Excavating Co,original,1.0,{},Greis Trucking & Excavating Co
39c19ad0-418b-4e78-9908-797dee024836,Pine Rock Builders Group,,,,,,,,,Pine Rock Builders Group,original,1.0,{},Pine Rock Builders Group
39c19ba9-e0c2-42f3-9342-132f70143107,A/R Environetics Group,,,,,,,,,A/R Environetics Group,original,1.0,{},A/R Environetics Group
39c1b63e-c01e-4785-84e2-56858687b776,pacifica natural brokers,,,,,,,,,pacifica natural brokers,original,1.0,{},pacifica natural brokers
39c1ce90-3c21-4ed4-9b4f-6768df431971,Red Star Contract Manufacturing,,,,,,,,,Red Star Contract Manufacturing,original,1.0,{},Red Star Contract Manufacturing
39c1cf5a-83a3-4518-a89a-fb84dfd1780d,Lenz Enterprises,,,,,,,,,Lenz Enterprises,original,1.0,{},Lenz Enterprises
39c1dec6-da7d-47dc-99f9-94c0bd28e620,Shaw Energy Delivery Services,,,,,,,,,Shaw Energy Delivery Services,original,1.0,{},Shaw Energy Delivery Services
39c1fc11-e205-41dc-9400-0b326f2b9de6,F J Dahill Co,http://fjdahill.com,,,,,,,,F J Dahill Co,original,1.0,{},F J Dahill Co
39c22228-447d-4a44-89fd-fcea52f9f3c1,RBG Janitorial,,,,,,,,,RBG Janitorial,original,1.0,{},RBG Janitorial
39c2494d-1f53-4673-af12-93000d014a1e,"Superior Ag (Sale of Vacant Commercial Property in Petersburg, Indiana)",,,,,,,,,"Superior Ag (Sale of Vacant Commercial Property in Petersburg, Indiana)",original,1.0,{},"Superior Ag (Sale of Vacant Commercial Property in Petersburg, Indiana)"
