company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0e45c78f-e89f-4767-a2b1-760231c4c327,Shawnacee Taylor,,,,,,,,,Shawnacee Taylor,original,1.0,{},Shawnacee Taylor
0e45c90f-56e7-47fd-b33c-90b2fadfaffc,island pacific mortgage,,,,,,,,,island pacific mortgage,original,1.0,{},island pacific mortgage
0e45ea86-3a2d-4860-b8f3-540a492c0507,Restorewithatlas,http://restorewithatlas.com,,,,,,,,Restorewithatlas,web_search,0.8,"{'found': True, 'company_name': 'Restorewithatlas', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Atlas Restoration
0e45fd22-22f4-4570-9957-a30d8de88408,Italian Rides,,,,,,,,,Italian Rides,original,1.0,{},Italian Rides
0e4601f8-1bab-4fce-893a-ba05e9ee9165,IQ Backoffice,,,,,,,,,IQ Backoffice,original,1.0,{},IQ Backoffice
0e463594-64bf-447f-be03-b77b6363f080,RebalanceMD,,,,,,,,,RebalanceMD,original,1.0,{},RebalanceMD
0e46587e-4219-4f1e-b398-ca6d8e70338e,Oase Outdoors,,,,,,,,,Oase Outdoors,original,1.0,{},Oase Outdoors
0e468ae1-14d3-4a8a-8366-9a7cabdc5322,M3 Media,,,,,,,,,M3 Media,original,1.0,{},M3 Media
0e46a3d8-e192-4873-85ba-daf6e5ec4145,Fastax,,,,,,,,,Fastax,original,1.0,{},Fastax
0e46b97b-d526-4a65-8c1e-8152129a7e36,"LKL Assocs., Inc",,,,,,,,,"LKL Assocs., Inc",original,1.0,{},"LKL Assocs., Inc"
0e46bff9-fed2-493b-8fda-2e7455afae47,Getagadget,,,,,,,,,Getagadget,original,1.0,{},Getagadget
0e46c77e-c0fd-41cc-a36b-4390c871ffc5,King's Collar Shirtmakers,,,,,,,,,King's Collar Shirtmakers,original,1.0,{},King's Collar Shirtmakers
0e46d942-58d7-412d-83ce-779c52df77e5,HEINRICHS ROOFING,,,,,,,,,HEINRICHS ROOFING,original,1.0,{},HEINRICHS ROOFING
0e46e786-bc84-48c7-ba2a-52f932ad1f01,Hillco Builders,,,,,,,,,Hillco Builders,original,1.0,{},Hillco Builders
0e47196a-897e-43be-9cc9-b14f4b4c75c7,Fibro Source Usa,,,,,,,,,Fibro Source Usa,original,1.0,{},Fibro Source Usa
0e47270c-d1f4-4a45-a5df-e4038d1a86c5,National Pavement Partners,,,,,,,,,National Pavement Partners,original,1.0,{},National Pavement Partners
0e4736fb-6c40-4315-a7ba-731533dff90c,Shore Office Equipment,,,,,,,,,Shore Office Equipment,original,1.0,{},Shore Office Equipment
0e47712e-8890-442c-8db5-a2b0466c32a5,Quality Appliance & Television,,,,,,,,,Quality Appliance & Television,original,1.0,{},Quality Appliance & Television
0e477c86-10a4-46da-814e-97155200070b,Highgate General Contractors,,,,,,,,,Highgate General Contractors,original,1.0,{},Highgate General Contractors
0e477da0-d03d-4e6b-99df-b48d8c1ab45d,Findwebmaster,,,,,,,,,Findwebmaster,original,1.0,{},Findwebmaster
0e47966b-d60d-445d-a638-934fa83c9f82,REI Marketing,,,,,,,,,REI Marketing,original,1.0,{},REI Marketing
0e47a7ad-0778-413e-8d4d-146ab529ff7b,Central Diesel Inc,http://centraldieselinc.com,,,,,,,,Central Diesel Inc,original,1.0,{},Central Diesel Inc
0e47ad91-6879-4444-9940-6cb0f235a649,Process Control Laboratory,,,,,,,,,Process Control Laboratory,original,1.0,{},Process Control Laboratory
0e47cd1a-364d-4974-aef1-e2b0d6687dba,Internet Man,,,,,,,,,Internet Man,original,1.0,{},Internet Man
0e47e60b-2540-44ce-871f-10eec1370977,Portable Refrigeration,,,,,,,,,Portable Refrigeration,original,1.0,{},Portable Refrigeration
0e47edf1-386c-4190-b3ee-c85f4f049295,Able Tool Co,,,,,,,,,Able Tool Co,original,1.0,{},Able Tool Co
0e47fdea-4125-45d8-821b-66fb2ac6c168,Conco West Inc,http://concowest.com,,,,,,,,Conco West Inc,original,1.0,{},Conco West Inc
0e4813b8-2534-437c-94e6-b75d76fa5372,"Kansas City Commercial Warehousing, Co",,,,,,,,,"Kansas City Commercial Warehousing, Co",original,1.0,{},"Kansas City Commercial Warehousing, Co"
0e482b9c-5192-4779-8cf5-731e1072f3f2,Mirimantis,http://mirimantis.com,,,,,,,,Mirimantis,web_search,0.8,"{'found': True, 'company_name': 'Mirimantis', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Mirimantis Design
0e4843c0-32fa-4d63-8c4b-394e4d0095f4,"Randall T. Cox, A Professional, D.b.a. The Rt Cox Law Firm",,,,,,,,,"Randall T. Cox, A Professional, D.b.a. The Rt Cox Law Firm",original,1.0,{},"Randall T. Cox, A Professional, D.b.a. The Rt Cox Law Firm"
0e48470e-3aad-4788-b0ad-3828102cf476,Sunwindllc,,,,,,,,,Sunwindllc,original,1.0,{},Sunwindllc
0e485546-d1a2-4c73-a08a-979652d32ecd,"Vaxart, Inc",http://vaxart.com,,,,,,,,"Vaxart, Inc",original,1.0,{},"Vaxart, Inc"
0e4860b3-5973-4a72-8fb5-648be12db06d,Lufkin Energy Inc,,,,,,,,,Lufkin Energy Inc,original,1.0,{},Lufkin Energy Inc
0e487e01-cc58-4fec-83f8-2c59b9ca9dd4,packsolvers,,,,,,,,,packsolvers,original,1.0,{},packsolvers
0e488edf-f215-4a3a-a72a-13807274276d,New Standard Printing Corp,,,,,,,,,New Standard Printing Corp,original,1.0,{},New Standard Printing Corp
0e489e43-1945-4f1b-829d-527d75f428e0,"Ralos Power, LLC",http://ralospower.com,,,,,,,,"Ralos Power, LLC",original,1.0,{},"Ralos Power, LLC"
0e48bd19-44b9-401b-970a-be3f99d44c22,Websterscale,http://websterscale.com,,,,,,,,Websterscale,web_search,0.8,"{'found': True, 'company_name': 'Websterscale', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Webster Scale
0e48de1a-161b-4b22-becc-1834c2a53d28,Sequoia Group Property MGT,,,,,,,,,Sequoia Group Property MGT,original,1.0,{},Sequoia Group Property MGT
0e48e0ea-be1d-446c-9b55-504314cd1736,Drg's Pharmacy,,,,,,,,,Drg's Pharmacy,original,1.0,{},Drg's Pharmacy
