company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
27d51980-465d-48bc-9b6a-055a7361feab,Equipment Preference,,,,,,,,,Equipment Preference,original,1.0,{},Equipment Preference
27d52213-9576-4849-9445-e96ba7922cf7,Essociate,,,,,,,,,Essociate,original,1.0,{},Essociate
27d5236e-af25-4486-ac72-fda320140029,"Mcr Technologies, Inc.",,,,,,,,,"Mcr Technologies, Inc.",extracted,0.9,{},"Mcr Technologies, Inc. specializes in providing flowmeters, controllers, transmitters, and recorders for measurement and control applications. Their typical customers come from a wide range of industries including water & wastewater, oil & petrochemical, chemical industry, HVAC & energy management, building automation, food & beverage, pharmaceutical & semiconductor, power & thermal plant, plant & machine construction, pulp & paper, and medical. They position themselves as the leading manufacturer's representative in Southern California and Southern Nevada, providing the latest technology, cost-effective, and reliable products and solutions to fit specific applications"
27d526a6-b94b-41e1-a9e7-1a0ead005bb2,"Office Machinery & Equipment, Except Computers or Peripheral Equipment",,,,,,,,,"Office Machinery & Equipment, Except Computers or Peripheral Equipment",original,1.0,{},"Office Machinery & Equipment, Except Computers or Peripheral Equipment"
27d52b0e-9d3c-4d92-91a0-f5a51ed47455,Fibricor (U.S. Rights),,,,,,,,,Fibricor (U.S. Rights),original,1.0,{},Fibricor (U.S. Rights)
27d547bf-d478-4840-b028-1663eb17d8d6,Es Fibervisions,http://es-fibervisions.com,,,,,,,,Es Fibervisions,web_search,0.8,"{'found': True, 'company_name': 'Es Fibervisions', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Es Fibervisions
27d5521b-8dcf-4ec1-bc44-203dca563765,Kazempour Oriental Rugs,,,,,,,,,Kazempour Oriental Rugs,original,1.0,{},Kazempour Oriental Rugs
27d55dea-4de4-436a-b938-fae16d3f609a,Sankyo Automation,,,,,,,,,Sankyo Automation,extracted,0.9,{},"Sankyo Automation specializes in providing a range of products and solutions for automation in manufacturing processes. Their offerings include rotary tables for machining centers, welding positioners, stamping press feeds, and factory automation solutions. Their typical customers are manufacturing companies in a variety of industries, including automotive, aerospace, electronics, and consumer goods. Sankyo Automation differentiates itself through its focus on precision, quality, and reliability in its products, as well as its dedication to developing new and innovative technologies in motion control"
27d572b1-b72e-4ae2-9124-c30e228bc3ab,South Timnath Metro District,,,,,,,,,South Timnath Metro District,original,1.0,{},South Timnath Metro District
27d58af6-2ed3-43fc-85d6-163442267751,Invincible,,,,,,,,,Invincible,original,1.0,{},Invincible
27d62b60-d270-45b3-8c7f-829f0bb4d29b,Palmetto Grading & Drainage Inc.,,,,,,,,,Palmetto Grading & Drainage Inc.,extracted,0.9,{},"Palmetto Grading & Drainage Inc. offers grading and drainage services, including moving dirt, laying groundwork for schools, homes, and commercial spaces, and working in everchanging environments and challenges. Their typical customers are well-known contractors who require efficient, timely, and quality work to complete their projects. They differentiate themselves by emphasizing their attention to detail and their ability to deliver dependable and professional services"
27d62c59-97a0-4062-9ba6-a2c1bdccfc9e,AEIS LLC,,,,,,,,,AEIS LLC,original,1.0,{},AEIS LLC
27d63ccc-f09e-41b3-9f18-d2f6a04c3a48,New Orleans Glass Company,,,,,,,,,New Orleans Glass Company,extracted,0.9,{},"New Orleans Glass Company offers a range of products and services, including custom fabrication, design assist/build services, aluminum curtain walls, aluminum doors and storefronts, aluminum historic windows, aluminum sunscreens, aluminum windows, steel windows, glass railings, skylights, fire-rated windows and glazing, and bullet resistant glass. Their typical customers include commercial and residential architects, commercial general contractors, and individuals or organizations in need of glazing, glass, and custom-engineered solutions. They claim to differentiate themselves by providing custom-manufactured products and turnkey solutions that have passed rigorous ASTM/AAMA tests. They also emphasize their ability to provide historically relevant solutions in various finishes at a competitive cost"
27d657b1-9b2b-4f97-88f9-b3c8e9b21a6f,L Decor Interiors-hunter Douglas,,,,,,,,,L Decor Interiors-hunter Douglas,original,1.0,{},L Decor Interiors-hunter Douglas
27d68598-1a8f-4056-a19d-4981e10aa8e5,Rebbeck Realty,,,,,,,,,Rebbeck Realty,original,1.0,{},Rebbeck Realty
27d68770-35f3-42d3-b27b-ffa3e561f9d1,Hanson & Jorns,,,,,,,,,Hanson & Jorns,original,1.0,{},Hanson & Jorns
27d693b8-d2c2-47b6-bd4a-98cdb8cdfd1a,Ever Fresh Farms Transportation,,,,,,,,,Ever Fresh Farms Transportation,original,1.0,{},Ever Fresh Farms Transportation
27d695b4-6ab5-4dfc-b1c3-a5fe15745fe3,Akeso Therapeutics,,,,,,,,,Akeso Therapeutics,original,1.0,{},Akeso Therapeutics
27d6a434-5b10-437f-adec-522ab1b1b4f2,SAVIA Leadership,,,,,,,,,SAVIA Leadership,original,1.0,{},SAVIA Leadership
27d6a58e-76e2-4778-8c60-b587b423e752,Spark Advertising,,,,,,,,,Spark Advertising,original,1.0,{},Spark Advertising
27d6aa5a-bdbc-4afb-9c75-7d03dafc8f6b,"Michael C. Williams, CPA",,,,,,,,,"Michael C. Williams, CPA",original,1.0,{},"Michael C. Williams, CPA"
27d6b513-4352-4df1-a774-fb383499f4c1,"Stone, Rudolph and Henry",,,,,,,,,"Stone, Rudolph and Henry",original,1.0,{},"Stone, Rudolph and Henry"
27d6cf61-a877-4142-bf80-44f795437b7e,H Machining,,,,,,,,,H Machining,original,1.0,{},H Machining
27d6dbd7-1a68-405b-9549-9cd775f8c2f7,Matsui,,,,,,,,,Matsui,extracted,0.9,{},"Matsui is an innovative, forward-thinking R&D and supplier of industrial drying and pneumatic conveying equipment. Investment is integral to everything we do because we believe the world is interdependent and the future is working together to develop rapport to make anything possible. By investing in communities where our company and team members live and work, we strive to maintain and develop opportunities and individuals who create and foster an environment to work together to create a better future. By investing in R&D, our clients enjoy the best products and services before, during and after the machine's lifecycle so they can enhance their competitive edge through maximizing productivity and minimizing waste, energy, and cost. By investing in industries where our products and services could serve, we're developing relationships with competitors and potential customers because establishing a rapport is at the core of everything we do"
27d73766-1c07-4f64-8568-7752f517f329,Old South Landscaping,,,,,,,,,Old South Landscaping,original,1.0,{},Old South Landscaping
27d75fac-7caa-41bf-9bd5-d9b8e7d18a65,Pest Labs,,,,,,,,,Pest Labs,original,1.0,{},Pest Labs
27d76a2c-84f8-4c75-acb5-4087f7f24bed,Kaleidoscope Management Group,,,,,,,,,Kaleidoscope Management Group,original,1.0,{},Kaleidoscope Management Group
27d77e65-5a1c-4e39-99d5-6e103e15a062,mandarin baptist church of los angeles,,,,,,,,,mandarin baptist church of los angeles,original,1.0,{},mandarin baptist church of los angeles
27d77ec2-11b3-4e5d-b2b6-8bda7e58875e,Omega Portable Services,,,,,,,,,Omega Portable Services,original,1.0,{},Omega Portable Services
27d7bed0-057b-4aa8-9177-a5c61c4a6ccc,Makefast Workshop,,,,,,,,,Makefast Workshop,original,1.0,{},Makefast Workshop
27d7ce19-241d-42f2-84c1-633795516803,Rockabill Consulting & Rockabill Development,http://rockabill.com,,,,,,,,Rockabill Consulting & Rockabill Development,original,1.0,{},Rockabill Consulting & Rockabill Development
27d7dc95-3e72-494e-810f-5124c2fb4a49,Knightintegration,http://knightintegration.com,,,,,,,,Knightintegration,web_search,0.8,"{'found': True, 'company_name': 'Knightintegration', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Knight Integration
27d7f647-737d-415d-b572-b3bb7275f399,Seidberg Law Offices,,,,,,,,,Seidberg Law Offices,original,1.0,{},Seidberg Law Offices
27d83a5e-50e3-4b02-9313-e9c5640cee3e,Horticultural Creations,,,,,,,,,Horticultural Creations,original,1.0,{},Horticultural Creations
27d85c60-2297-4328-a2c0-0f66f063ce0f,Industrial Fuel Services,,,,,,,,,Industrial Fuel Services,original,1.0,{},Industrial Fuel Services
27d8837d-bb2d-428a-a313-3fdc6525fc45,Silverman Goodwin,,,,,,,,,Silverman Goodwin,original,1.0,{},Silverman Goodwin
27d88d16-4b3d-4e9c-9fc0-171507b7cdf6,"Industrial Technology Services, LLC",http://its-llc.net,,,,,,,,"Industrial Technology Services, LLC",original,1.0,{},"Industrial Technology Services, LLC"
27d896ba-6ed7-4b61-825e-a8b522d4d6b9,SOS Septic & Sewer,,,,,,,,,SOS Septic & Sewer,original,1.0,{},SOS Septic & Sewer
27d89fdb-1a04-4972-b7c4-ebe02c4d5f17,Moshi,,,,,,,,,Moshi,extracted,0.9,{},"Moshi is a company that offers premium accessories for Apple products such as iPhone, iPad, and MacBook. They target individuals who own these devices and seek high-quality, stylish accessories to enhance their user experience. Moshi claims to differentiate themselves by offering ""fewer, better"" products, focusing on thoughtful design, environmental stewardship, and providing a 10-year global warranty on all their products, which reinforces their commitment to product quality and durability"
27d8b818-dfa6-49cb-ad5c-5fd0ab68454a,Kat Burki Skincare,,,,,,,,,Kat Burki Skincare,original,1.0,{},Kat Burki Skincare
27d8e1d2-8cec-4940-a7be-a9db5d0cb8c5,Machfu,,,,,,,,,Machfu,original,1.0,{},Machfu
27d8f513-0f97-4342-b521-11db72a35891,4Axiomcorp,http://5plus8.com/,,,,,,,,4Axiomcorp,original,1.0,{},4Axiomcorp
27d9111c-0d2a-4696-893f-5e82ed60b476,Post Hospitality Group,,,,,,,,,Post Hospitality Group,original,1.0,{},Post Hospitality Group
27d93372-8c44-4fc2-863f-cc9a31a30f6e,Main Line Craftsmen,,,,,,,,,Main Line Craftsmen,original,1.0,{},Main Line Craftsmen
27d936f7-6f79-463a-a550-9543f64da268,State Street Realty,,,,,,,,,State Street Realty,original,1.0,{},State Street Realty
27d93c9e-53c7-4c6c-be5d-e25ca706e97f,Lm&p Engg Fellow,,,,,,,,,Lm&p Engg Fellow,original,1.0,{},Lm&p Engg Fellow
27d945f4-5b17-4136-a695-e41b90517ac6,"Old Forge Builders, Inc",http://oldforgebuilders.com,,,,,,,,"Old Forge Builders, Inc",original,1.0,{},"Old Forge Builders, Inc"
27d9544f-75cc-4e0b-8064-c355e152d918,ESF Trailer Systems,,,,,,,,,ESF Trailer Systems,original,1.0,{},ESF Trailer Systems
27d95906-7e83-4016-96b4-65a49277a152,International Thermal Instrument,,,,,,,,,International Thermal Instrument,original,1.0,{},International Thermal Instrument
27d9671c-e344-47a5-91fd-0b4331ad96ca,RightsLine,,,,,,,,,RightsLine,original,1.0,{},RightsLine
27d96e9f-92ca-4ee8-b60b-76a059218f23,E-Z Dump,,,,,,,,,E-Z Dump,original,1.0,{},E-Z Dump
