company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
375a1734-3fff-4e0f-9187-62c6db6b2f2d,The Cutting Edge Salon,http://thecuttingedgesaloncom.wordpress.com,,,,,,,,The Cutting Edge Salon,original,1.0,{},The Cutting Edge Salon
375a2558-dfc5-49be-afd9-3a2260333eac,Milchap Products,,,,,,,,,Milchap Products,original,1.0,{},Milchap Products
375a2abe-97fd-4e87-895a-a537c30bbfca,J & A Electric,,,,,,,,,J & A Electric,original,1.0,{},J & A Electric
375a307c-5688-4e0e-ba6d-84859c947268,Menacho Refinishing,,,,,,,,,Menacho Refinishing,original,1.0,{},Menacho Refinishing
375a3b33-6019-4050-8cf6-531f355cea2c,Precision Pressure Washing,,,,,,,,,Precision Pressure Washing,original,1.0,{},Precision Pressure Washing
375a4545-b466-4f49-83a5-14dbaea49068,SiteScan,,,,,,,,,SiteScan,original,1.0,{},SiteScan
375a4ee0-07b5-41c6-b40e-fe29b7ea1dff,Excel Interior Concepts,,,,,,,,,Excel Interior Concepts,original,1.0,{},Excel Interior Concepts
375a7014-03ca-45d1-a6c9-defb8db22e95,Mantaro Product Development Services,,,,,,,,,Mantaro Product Development Services,original,1.0,{},Mantaro Product Development Services
375a7a8d-b399-44c9-9ee0-228387726f6d,Seapointsolarenergy,http://seapointsolarenergy.com,,,,,,,,Seapointsolarenergy,web_search,0.8,"{'found': True, 'company_name': 'Seapointsolarenergy', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Seapoint Solar
375a7afc-3701-4da4-af89-ce883262defd,Pa Careerlink Of Lancaster County,,,,,,,,,Pa Careerlink Of Lancaster County,original,1.0,{},Pa Careerlink Of Lancaster County
375a8aa0-0b0f-405d-91fc-2e256bf698ac,Stellar Aviation,,,,,,,,,Stellar Aviation,original,1.0,{},Stellar Aviation
375a9302-c7fd-4838-808e-2b68d6e3365c,Perry Hauling,,,,,,,,,Perry Hauling,original,1.0,{},Perry Hauling
375ab47f-7134-4473-b398-b13cd0587d34,Rightscenter.com,,,,,,,,,Rightscenter.com,original,1.0,{},Rightscenter.com
375ab69c-ddd8-4a21-85c9-f73d45d57390,"Allegiance Construction Group, Inc.",,,,,,,,,"Allegiance Construction Group, Inc.",extracted,0.9,{},"Allegiance Construction Group, Inc. is a full-service interior general contractor/construction management and design-build organization. Their offerings include pre-construction services, budgeting, scheduling, value engineering, construction, and management, tailored specifically to meet each client’s unique needs. Their typical customers are property developers, commercial real estate owners, businesses, and government agencies. Allegiance Construction Group positions themselves as a provider of the highest quality personalized service, with a commitment to establishing enduring relationships with their clients through effective management, comprehensive workmanship, and extraordinary project stewardship"
375acd45-302a-4bc8-abcb-fe9f1d96015c,Infonetica,,,,,,,,,Infonetica,original,1.0,{},Infonetica
375ae271-bf5d-4457-bd68-b8cc2b7f93c6,KRMS 1150 AM,,,,,,,,,KRMS 1150 AM,original,1.0,{},KRMS 1150 AM
375b0a7c-c7f7-44df-b4f1-6343aa5ee858,iSmile,,,,,,,,,iSmile,original,1.0,{},iSmile
375b3024-f1b6-4e9f-b9d7-dfc602d208d2,"A-Star Air Conditioning, Plumbing & Electric",,,,,,,,,"A-Star Air Conditioning, Plumbing & Electric",original,1.0,{},"A-Star Air Conditioning, Plumbing & Electric"
375b31ab-2df5-4ce4-b2eb-30861e73669a,"Phillips Law, Pllc",,,,,,,,,"Phillips Law, Pllc",original,1.0,{},"Phillips Law, Pllc"
375b38da-5cc3-42ec-ae7c-0641c89abbb6,Gana-A' Yoo,,,,,,,,,Gana-A' Yoo,original,1.0,{},Gana-A' Yoo
375b4618-ea0d-4b78-ba65-da63f568a760,Embrook Benefits Consulting,,,,,,,,,Embrook Benefits Consulting,original,1.0,{},Embrook Benefits Consulting
375b48ea-257b-407c-8f00-b0588871c3d4,Honestly,,,,,,,,,Honestly,original,1.0,{},Honestly
375b5947-2c6f-429f-b35d-d8759480c27e,Hunters Window Tint,,,,,,,,,Hunters Window Tint,original,1.0,{},Hunters Window Tint
375b5a7d-a581-445d-8a94-e8e1009f769a,Sustainable Roofing Technologies,,,,,,,,,Sustainable Roofing Technologies,original,1.0,{},Sustainable Roofing Technologies
375b7d17-4c8d-4064-b8c3-ac0b59b89fe9,Gastopsusa,,,,,,,,,Gastopsusa,original,1.0,{},Gastopsusa
375b7dfc-e438-4c34-bbfe-a086ea975295,R. Maynard,,,,,,,,,R. Maynard,original,1.0,{},R. Maynard
375b8048-8efe-4ab7-b831-87a1a5301ff6,"E.W. and W.G., LP",,,,,,,,,"E.W. and W.G., LP",original,1.0,{},"E.W. and W.G., LP"
375b84e5-81a2-4720-a1f8-c7a4cd6d23e3,M2x.ai,,,,,,,,,M2x.ai,original,1.0,{},M2x.ai
375b9910-1eeb-4435-8b1f-3ea2d0b3e973,Phoenix Private Wealth Management,,,,,,,,,Phoenix Private Wealth Management,original,1.0,{},Phoenix Private Wealth Management
375b99e7-1cdb-4a20-a7c7-da04ad23f514,Lockdown International,,,,,,,,,Lockdown International,original,1.0,{},Lockdown International
375ba0e5-192a-485e-ae6d-242fe97a55a3,FireMon,,,,,,,,,FireMon,original,1.0,{},FireMon
375bcfad-6794-474f-b784-ef4d8cfc9f08,Rockfordepoxycoatings,,,,,,,,,Rockfordepoxycoatings,original,1.0,{},Rockfordepoxycoatings
375bd320-5b65-41d9-8af1-cd27f6626ad0,JCT Analysentechnik,,,,,,,,,JCT Analysentechnik,original,1.0,{},JCT Analysentechnik
375bf066-2ee7-4829-b2e5-be9e0f5549ba,Accelerated Curing,,,,,,,,,Accelerated Curing,original,1.0,{},Accelerated Curing
375c03a4-5093-44b6-b464-283d399d318c,AmCyte,,,,,,,,,AmCyte,original,1.0,{},AmCyte
375c04cf-a474-4696-af31-c3275cec0c5f,Hansen Technologies (Australian Advanced Asset Management Module),,,,,,,,,Hansen Technologies (Australian Advanced Asset Management Module),original,1.0,{},Hansen Technologies (Australian Advanced Asset Management Module)
375c0c54-18a0-4493-9017-29cb5a36cf3c,New York Center For Agricultural Medicine and Health,,,,,,,,,New York Center For Agricultural Medicine and Health,original,1.0,{},New York Center For Agricultural Medicine and Health
375cab31-d74a-4ae5-bbd1-fbda920c7c81,Medistar Healthcare Connections Corporation,,,,,,,,,Medistar Healthcare Connections Corporation,extracted,0.9,{},"Medistar Healthcare Connections Corporation specializes in providing comprehensive remote pharmacy order processing (pharmacy staffing) for hospitals. Their typical customers are hospitals, particularly small and mid-sized hospitals in need of efficient and cost-effective solutions for their pharmacy staffing needs. They position themselves as a leader and pioneer in Remote Hospital Pharmacy Order Entry, emphasizing their commitment to patient safety, experienced team of pharmacists, and cost-effective service model"
