company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0e90a01e-ed9b-4e45-807b-cd0432f7f5a5,E S C C,,,,,,,,,E S C C,original,1.0,{},E S C C
0e90bcbf-27d4-460f-afb9-6dd5124e5ce5,Budget Roofing Service Inc,http://budgetroofingservice.com,,,,,,,,Budget Roofing Service Inc,original,1.0,{},Budget Roofing Service Inc
0e90bd9a-1e75-424a-bdb9-51571eccd8e8,KERN Precision,,,,,,,,,KERN Precision,original,1.0,{},KERN Precision
0e90c5b4-c4fe-426a-ba8e-bc56c01df712,Alfred Manufacturing,,,,,,,,,Alfred Manufacturing,extracted,0.9,{},"Alfred Manufacturing offers a wide range of manufacturing services, including injection molding, stamping, quality assurance, precision machining, design engineering, and assembly. Their typical customers are likely to be businesses in need of manufacturing assistance, such as those in the automotive, aerospace, electronics, and consumer goods industries. Alfred Manufacturing positions itself as a family-oriented company with a powerful legacy, emphasizing their expertise, collaborative approach, and commitment to customer satisfaction as key differentiators in the market"
0e90c817-0383-4735-9a09-7a1661b50642,Stonehouse Publishing,,,,,,,,,Stonehouse Publishing,original,1.0,{},Stonehouse Publishing
0e90cca3-dd20-4a0e-9cce-6785c5ec34e6,Socialfly,,,,,,,,,Socialfly,original,1.0,{},Socialfly
0e90cebd-9f14-48e9-bd24-212a67f2c8f6,Ikes Auto Parts,,,,,,,,,Ikes Auto Parts,original,1.0,{},Ikes Auto Parts
0e90f9cd-65f2-4186-9c15-7c0caca2e22d,Nwe Management Harney Lumber Co,,,,,,,,,Nwe Management Harney Lumber Co,original,1.0,{},Nwe Management Harney Lumber Co
0e91152d-dacc-4354-9e62-3aff8ecc2dab,"Ronmur, Inc",,,,,,,,,"Ronmur, Inc",original,1.0,{},"Ronmur, Inc"
0e91419c-133c-4d5a-afd9-7605f62c1aa7,Mak Hydraulics & Pneumatics LLC,,,,,,,,,Mak Hydraulics & Pneumatics LLC,original,1.0,{},Mak Hydraulics & Pneumatics LLC
0e9162e0-d9e4-4fec-ad01-9176e8a2c4e9,Audioheights,http://audioheights.com,,,,,,,,Audioheights,web_search,0.8,"{'found': True, 'company_name': 'Audioheights', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Audio Heights
0e9180f2-09e3-4ac5-9c11-cdb1ac48b466,BociMed,,,,,,,,,BociMed,original,1.0,{},BociMed
0e918a7a-cd83-4f04-b726-172484fb301a,Silicon Valley Builders,,,,,,,,,Silicon Valley Builders,extracted,0.9,{},"Silicon Valley Builders is a custom home construction firm that offers a range of services including project management, engineering, design, and development. Their typical customers are individuals or businesses looking to invest in residential or commercial real estate in Palo Alto and nearby cities. They differentiate themselves by emphasizing their integrative approach to home construction, high-quality decision-making, and expertise in green home building practices"
0e9199dd-da99-40f5-9013-98f8137c0eb5,Skyline Sky-Lites,,,,,,,,,Skyline Sky-Lites,original,1.0,{},Skyline Sky-Lites
0e91a6a5-f9e4-4df5-84b5-c8336241ba47,Environmental Biomass Services,,,,,,,,,Environmental Biomass Services,original,1.0,{},Environmental Biomass Services
