company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0000202a-e829-4917-a2a1-4d8849d531dd,Sunshine Plumbing And Gas,,,,,,,,,Sunshine Plumbing And Gas,original,1.0,{},Sunshine Plumbing And Gas
00003c44-6746-4c4d-9490-27ca2612b15a,"E.A. Services, Llc",http://easerinc.com,,,,,,,,"E.A. Services, Llc",original,1.0,{},"E.A. Services, Llc"
00004712-db64-413c-b571-f4ea2bae75b7,Johnson Squared Consulting,,,,,,,,,Johnson Squared Consulting,original,1.0,{},Johnson Squared Consulting
000049bc-d646-43f0-b236-63e0a3ccd4d3,Yogaberryedh,http://yogaberryedh.com,,,,,,,,Yogaberryedh,web_search,0.8,"{'found': True, 'company_name': 'Yogaberryedh', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Yogaberry Inc
00007023-5a4c-45ac-8688-c9afd874e93e,Envirocom Construction,,,,,,,,,Envirocom Construction,original,1.0,{},Envirocom Construction
0000747c-db9c-4044-ae8f-2e81698d9759,Silvas Landscaping,,,,,,,,,Silvas Landscaping,original,1.0,{},Silvas Landscaping
000079b3-fb1f-44fd-9e25-d8ca2f43afa4,PSI Fasteners,,,,,,,,,PSI Fasteners,original,1.0,{},PSI Fasteners
00007ff4-1aba-4ed8-833e-b7354285ef29,Flying Machines Inc,,,,,,,,,Flying Machines Inc,original,1.0,{},Flying Machines Inc
000080da-6d3e-4eb2-951e-92d1154c187e,Sunnywell,,,,,,,,,Sunnywell,original,1.0,{},Sunnywell
00008a9d-0974-44e9-8431-28fcff09ca09,Kachina Petroleum Equipment Co,,,,,,,,,Kachina Petroleum Equipment Co,original,1.0,{},Kachina Petroleum Equipment Co
0000900a-7761-4518-aa88-a3d1e6383e32,Casola Well Drillers Inc,http://casolawelldrillers.com,,,,,,,,Casola Well Drillers Inc,original,1.0,{},Casola Well Drillers Inc
0000c162-3d65-456e-9f87-7c3a064dffe3,Lawrence and Russell,,,,,,,,,Lawrence and Russell,original,1.0,{},Lawrence and Russell
