company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7e7d566b-6975-43c5-ad57-4a454f840a00,Pro Football Soccer Enterprise,,,,,,,,,Pro Football Soccer Enterprise,original,1.0,{},Pro Football Soccer Enterprise
7e7d674e-8e26-479d-86ac-7dc9e87ca28b,Bristol Myers Squibb (Biologics Plant in Syracuse),,,,,,,,,Bristol Myers Squibb (Biologics Plant in Syracuse),original,1.0,{},Bristol Myers Squibb (Biologics Plant in Syracuse)
7e7d7013-c65b-4143-8d59-2c02371fa52c,Ecowater Systems of DeKalb,http://ecowaterdekalb.com,,,,,,,,Ecowater Systems of DeKalb,original,1.0,{},Ecowater Systems of DeKalb
7e7d971b-e83b-499a-b57c-2975d9ca8843,"Cobeck Construction Co., Llc",,,,,,,,,"Cobeck Construction Co., Llc",extracted,0.9,{},"Cobeck Construction Co., Llc is a general construction contractor based in Minneapolis and St. Paul, Minnesota. They offer a full range of general contracting services, including pre-construction consulting, design-build, emergency services, inspections, and construction management. Their typical customers include businesses and organizations in various industries, such as corporate interiors, healthcare, clean rooms, retail, and manufacturing. Cobeck Construction Co., Llc differentiates itself by emphasizing its responsiveness, commitment to delivering projects on time and budget, and flexibility in adapting to the unique requirements of each project"
7e7ddc67-3666-40f1-acd4-2e68bae9a22e,Fosterprint,http://fosterprint.com,,,,,,,,Fosterprint,web_search,0.8,"{'found': True, 'company_name': 'Fosterprint', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Foster Printing
7e7dddf9-39d5-4ca0-8efc-a3b8e7fb2488,"Restaurant Partners, Inc",http://restaurantpartnersinc.com,,,,,,,,"Restaurant Partners, Inc",original,1.0,{},"Restaurant Partners, Inc"
7e7e1128-632d-4f84-974d-e60acfedda25,Silver Reserve (Blue Dick Mine),,,,,,,,,Silver Reserve (Blue Dick Mine),original,1.0,{},Silver Reserve (Blue Dick Mine)
7e7e51ae-a960-4b13-85ff-546b502b7caa,Golf Southwest,,,,,,,,,Golf Southwest,original,1.0,{},Golf Southwest
7e7e667c-e204-4bdc-b3ea-1892381f8fd0,Hawaii Technical Representatives,,,,,,,,,Hawaii Technical Representatives,original,1.0,{},Hawaii Technical Representatives
7e7e6746-a80d-4e9e-bf26-88fa764d62b5,Spanish Promotions Network,,,,,,,,,Spanish Promotions Network,original,1.0,{},Spanish Promotions Network
7e7e739e-0d96-4b12-adc2-7a1918593179,Rp Barricade,,,,,,,,,Rp Barricade,original,1.0,{},Rp Barricade
7e7e8d77-1789-41c6-9890-eb13071c624a,Heritage Builders of Effingham,,,,,,,,,Heritage Builders of Effingham,original,1.0,{},Heritage Builders of Effingham
7e7e9617-8cc3-4903-858b-00c3b2691247,DR HAWA ABDI FOUNDATION,,,,,,,,,DR HAWA ABDI FOUNDATION,original,1.0,{},DR HAWA ABDI FOUNDATION
7e7e97d1-0d2b-4866-bf8f-6042fd1e4134,Seateknw,,,,,,,,,Seateknw,original,1.0,{},Seateknw
7e7ea0ac-e6db-4a13-aae7-04eacf86112c,Liberty Wealth Management,,,,,,,,,Liberty Wealth Management,original,1.0,{},Liberty Wealth Management
