company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
47f8aad2-3200-4aac-9cca-17bb34564c99,106West Logistics,http://www.10pearls.studio/,,,,,,,,106West Logistics,original,1.0,{},106West Logistics
47f8b6be-4ca3-4d61-901c-96fe8be761d4,"Foley, Cognetti, Comerford Cimini and Cummins",,,,,,,,,"Foley, Cognetti, Comerford Cimini and Cummins",original,1.0,{},"Foley, Cognetti, Comerford Cimini and Cummins"
47f9012c-8076-45c0-ad64-aec5aae08e79,Eppley Court Reporting,,,,,,,,,Eppley Court Reporting,original,1.0,{},Eppley Court Reporting
47f914d3-af13-4c0b-9ad4-ccae6f5bf15c,FIRM Connect,,,,,,,,,FIRM Connect,original,1.0,{},FIRM Connect
47f927b2-8a64-455f-866e-fedc2686bc0b,Nia National Realty,,,,,,,,,Nia National Realty,original,1.0,{},Nia National Realty
47f92e39-5e40-48d3-bb39-52f94b027ddd,konbit neg lakay inc,,,,,,,,,konbit neg lakay inc,original,1.0,{},konbit neg lakay inc
47f93424-cf1c-4f1d-a5ae-5e6b88cdf7f3,Longboard Communications,,,,,,,,,Longboard Communications,original,1.0,{},Longboard Communications
47f93501-06fa-40bb-9a44-fea64ae4b91f,R & B Truck & Equipment Repair,,,,,,,,,R & B Truck & Equipment Repair,original,1.0,{},R & B Truck & Equipment Repair
47f9398a-8f02-4da8-ad28-670d2670b8cc,Gardner Law,,,,,,,,,Gardner Law,original,1.0,{},Gardner Law
47f940c1-1825-4609-ba65-a64ea4954c88,Mohawk Technology,,,,,,,,,Mohawk Technology,original,1.0,{},Mohawk Technology
47f9461a-6a88-4a67-a6f3-65196b00cbfb,IronHawk Elevator,,,,,,,,,IronHawk Elevator,original,1.0,{},IronHawk Elevator
47f95935-9533-4333-9ddd-63bed82a7b68,Reliable Transfer and Storage,,,,,,,,,Reliable Transfer and Storage,original,1.0,{},Reliable Transfer and Storage
47f96976-e8d9-4c63-8407-8109a507a0b1,Lazy Days Condominiums Association,,,,,,,,,Lazy Days Condominiums Association,original,1.0,{},Lazy Days Condominiums Association
47f99c20-0165-4afc-9bb1-b5a876b09295,Bema Fentanyl (Exclusive American Rights),,,,,,,,,Bema Fentanyl (Exclusive American Rights),original,1.0,{},Bema Fentanyl (Exclusive American Rights)
47f99dac-b677-457d-8c65-64561c6724c5,"Buxcon Sheet Metal, Inc.",,,,,,,,,"Buxcon Sheet Metal, Inc.",extracted,0.9,{},"Buxcon Sheet Metal, Inc. specializes in sheet metal fabrication, offering custom services, premium materials, and installations. Their typical customers include schools, restaurants, casinos, business parks, industrial/warehouse facilities, retail establishments, waterfront properties, office/technology companies, pharmaceutical/labs, and automotive/dealerships. Buxcon differentiates itself by emphasizing their commitment to providing the highest level of quality in general and architectural sheet metal, hiring skilled craftsmen, delivering quality work, and offering fair and competitive pricing"
47f9a52f-d7d2-4b78-a798-342b819f4164,Nlyten,,,,,,,,,Nlyten,original,1.0,{},Nlyten
47f9a8c3-3895-44fe-a8f7-f6b51156dff8,insurcompare,,,,,,,,,insurcompare,original,1.0,{},insurcompare
47f9bb6b-69c1-4902-bce3-95779a7ee9e2,Lake City Fastener,,,,,,,,,Lake City Fastener,original,1.0,{},Lake City Fastener
