company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
189154cb-5236-4f8e-ade7-4dbc3dc4636c,"Rich, Campbell & Roeder",,,,,,,,,"Rich, Campbell & Roeder",original,1.0,{},"Rich, Campbell & Roeder"
18917068-1db7-419d-9180-e5289b38fbcc,FRANK ARCHITECTS,,,,,,,,,FRANK ARCHITECTS,original,1.0,{},FRANK ARCHITECTS
18917254-2446-4b85-b36d-141c7788434b,Ashwood Construction Inc,http://ashwoodco.com,,,,,,,,Ashwood Construction Inc,original,1.0,{},Ashwood Construction Inc
1891787a-b63a-4154-be06-8e6d86763a71,Perma Advertising Co,,,,,,,,,Perma Advertising Co,original,1.0,{},Perma Advertising Co
189189b1-2a01-46e0-a93b-47657082d2e7,Mueller Optics,,,,,,,,,Mueller Optics,original,1.0,{},Mueller Optics
189189c3-814f-4193-a7d6-20e7c72421be,Signature Management,,,,,,,,,Signature Management,original,1.0,{},Signature Management
18918c85-4c5e-46ac-aa4e-0848b7a109fd,Dynamic Imaging Service,,,,,,,,,Dynamic Imaging Service,original,1.0,{},Dynamic Imaging Service
18918d69-b1c8-4fdf-a30d-95227f6b546b,Baytradersonline,http://baytradersonline.com,,,,,,,,Baytradersonline,web_search,0.8,"{'found': True, 'company_name': 'Baytradersonline', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bay Traders
189195c2-0d8a-4c61-ae80-f0c3035799c9,Archway Service,http://archway-service.com,,,,,,,,Archway Service,web_search,0.8,"{'found': True, 'company_name': 'Archway Service', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Archway Service
1891d5ab-e9ca-4666-b084-af262f8adf26,HAAS Architectural Millwork,http://haasmillwork.com,,,,,,,,HAAS Architectural Millwork,original,1.0,{},HAAS Architectural Millwork
1891da70-c6d4-42d4-9bb9-1b9c262f9540,Eden Mosaic Tile,,,,,,,,,Eden Mosaic Tile,original,1.0,{},Eden Mosaic Tile
1891dbda-f2ea-4fbd-865f-132fe9e35f9e,E. D. Hughes Excavating,,,,,,,,,E. D. Hughes Excavating,original,1.0,{},E. D. Hughes Excavating
1891de00-e26f-4a98-9bae-4f1cdd042ffc,Hays Nj,,,,,,,,,Hays Nj,original,1.0,{},Hays Nj
1891f635-0305-4106-b4f4-8ae7e5fdc597,1st Class Cleaning & Flooring,http://www.linkedin.com/company/1st-stepp-family-chiropractic-llc,,,,,,,,1st Class Cleaning & Flooring,original,1.0,{},1st Class Cleaning & Flooring
1892014e-fc1a-44d5-8503-a9cdd0d346f8,Mining Equipment Inc,,,,,,,,,Mining Equipment Inc,original,1.0,{},Mining Equipment Inc
18920e4e-3de7-4545-8b64-aa154883d174,"Marco Polo Outfitters, L.c",,,,,,,,,"Marco Polo Outfitters, L.c",original,1.0,{},"Marco Polo Outfitters, L.c"
18920f2a-8519-451b-a40e-524f303bfeb3,Ip Datatel,,,,,,,,,Ip Datatel,original,1.0,{},Ip Datatel
18921320-9bf7-4deb-8737-b7632a080b33,"Nexus Ads, Inc","http://Nexus Ads, Inc.",Information Technology,"Developer of data management platform designed to help brands acquire quality users to enhance their mobile marketing goals. The company's platform optimizes clients' ad buys on social marketing platforms and offers features like social marketing optimization, mobile video, native ad unit, fraud detection, global performance network, real-time audiences, and more, thereby helping clients generate ROI for their marketing spend.",,,,,"Nexus Ads, Inc.","Nexus Ads, Inc",web_search,0.8,"{'found': True, 'company_name': 'Nexus Ads, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Benson Chang
18923da8-7f87-4ae0-ada6-df9b09340e35,Dutil Fence & Construction,http://dutilfence.com,,,,,,,,Dutil Fence & Construction,original,1.0,{},Dutil Fence & Construction
189256f2-f333-4023-8368-3122d9283e7a,Forest Style France,,,,,,,,,Forest Style France,original,1.0,{},Forest Style France
18925981-5e86-46eb-a75f-9bc695896f3e,Dalco Nonwovens,,,,,,,,,Dalco Nonwovens,original,1.0,{},Dalco Nonwovens
1892629d-7aca-49b3-a955-d77d8b92606a,Medetz Surgical Instruments,,,,,,,,,Medetz Surgical Instruments,original,1.0,{},Medetz Surgical Instruments
18926e80-3fe9-4d89-a1b0-44d3774c0563,luciditi llc,,,,,,,,,luciditi llc,original,1.0,{},luciditi llc
18926f79-e2e1-404c-9546-ad1f16c11070,Addiction Research Foundation,,,,,,,,,Addiction Research Foundation,original,1.0,{},Addiction Research Foundation
189271d2-cc8f-4bfc-b4dd-c36a64c78e5b,DTP Thermoelectrics,,,,,,,,,DTP Thermoelectrics,original,1.0,{},DTP Thermoelectrics
189281b7-0e4d-49fd-a75b-000bc5ea4c8e,Pms Instrument,,,,,,,,,Pms Instrument,original,1.0,{},Pms Instrument
1892904e-5e23-4801-b76c-a4e7dbffdb34,Energy Advisory Group,,,,,,,,,Energy Advisory Group,original,1.0,{},Energy Advisory Group
18929368-26a0-41ba-8e07-34b6b389977b,SELECT SAVVY,,,,,,,,,SELECT SAVVY,original,1.0,{},SELECT SAVVY
1892a378-133e-42de-b7bf-613f1891dfa4,BEMIS DRUG CO,,,,,,,,,BEMIS DRUG CO,original,1.0,{},BEMIS DRUG CO
1892b437-7132-453a-aea3-d214383472a4,Outdoor Message Boards,,,,,,,,,Outdoor Message Boards,original,1.0,{},Outdoor Message Boards
1892c164-3310-4f35-ba72-2cbb00970646,Liparoto Construction,,,,,,,,,Liparoto Construction,original,1.0,{},Liparoto Construction
1892c688-3721-4db4-8fbe-51808a901065,Ichauway,,,,,,,,,Ichauway,original,1.0,{},Ichauway
1892d3d6-3699-489d-afc7-38c3010a20a2,South Mountain Mechanical Contractors,,,,,,,,,South Mountain Mechanical Contractors,original,1.0,{},South Mountain Mechanical Contractors
1892f372-bbdf-4817-84a2-2a47b8a6be12,Hunt Development,,,,,,,,,Hunt Development,original,1.0,{},Hunt Development
18931869-b7e4-45ad-bd42-eeee91f6593d,Portland Area Council Of,,,,,,,,,Portland Area Council Of,original,1.0,{},Portland Area Council Of
189325bf-8dc9-453e-a2d0-a2ae462ea93d,Rightway Tax Solutions,,,,,,,,,Rightway Tax Solutions,original,1.0,{},Rightway Tax Solutions
18933134-bdbb-4792-ba9b-26758e9b992c,Peacefulyoga,http://peacefulyoga.net,,,,,,,,Peacefulyoga,web_search,0.8,"{'found': True, 'company_name': 'Peacefulyoga', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Peaceful Yoga
18933769-8f3e-470e-806b-64cbe2138b7e,Hurst Creek Municipal Utility District,,,,,,,,,Hurst Creek Municipal Utility District,original,1.0,{},Hurst Creek Municipal Utility District
18934aca-6d6d-45d2-aef8-3394de0795ff,New Castle Recycling,,,,,,,,,New Castle Recycling,original,1.0,{},New Castle Recycling
189357cf-af7b-4e9e-8ccd-53e5bf9d2c96,Salon Estetica,,,,,,,,,Salon Estetica,original,1.0,{},Salon Estetica
1893a5a2-cfa0-43cf-82f1-9d2f6f77608d,Guest of a Guest,,,,,,,,,Guest of a Guest,original,1.0,{},Guest of a Guest
1893d4fb-81b9-4eea-bc46-1a6cf55ae23a,Ensemble Health Partners,,,,,,,,,Ensemble Health Partners,original,1.0,{},Ensemble Health Partners
1893eeb6-1534-4893-83c0-c566fe825903,Murakami Roofing,,,,,,,,,Murakami Roofing,original,1.0,{},Murakami Roofing
189410c2-a046-4899-9f89-6b9d927102d5,Reich/Eklund Construction,,,,,,,,,Reich/Eklund Construction,original,1.0,{},Reich/Eklund Construction
189425b7-9359-4ae7-942e-ba65c8ca7c48,Ambiasolar,http://ambiasolar.com,,,,,,,,Ambiasolar,web_search,0.8,"{'found': True, 'company_name': 'Ambiasolar', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Ambia Solar
189428b9-6c2f-438d-b17d-228e8c48dd97,LinguaLinx,,,,,,,,,LinguaLinx,original,1.0,{},LinguaLinx
189434a3-5c15-4aaa-9fce-c17df2372b45,Carrière Raulet,,,,,,,,,Carrière Raulet,original,1.0,{},Carrière Raulet
18943a15-2177-4c1e-b51d-7f2e73efd92e,Doug Perry Towing Perrys,http://dougperrytowing.com,,,,,,,,Doug Perry Towing Perrys,original,1.0,{},Doug Perry Towing Perrys
18944734-7e11-4d97-8a17-2cfcb83bb80a,Eagle Eye Industrial Services,http://eagleeyeservices.com,,,,,,,,Eagle Eye Industrial Services,original,1.0,{},Eagle Eye Industrial Services
18947182-5ca7-439f-a3ee-f2a7b92f84b1,In Dentistry,,,,,,,,,In Dentistry,original,1.0,{},In Dentistry
18947a5f-09ea-4cb8-b527-73ec4c70c2ea,Industrial Material Corp,http://industrialmaterial.com,,,,,,,,Industrial Material Corp,original,1.0,{},Industrial Material Corp
1894a021-7975-41c0-8413-f9ea5c49fc34,Gateway Institute for Brain Research,,,,,,,,,Gateway Institute for Brain Research,original,1.0,{},Gateway Institute for Brain Research
1894e13c-203a-4647-a304-2ff3dca074b7,Jeanne Walk & Zillow,,,,,,,,,Jeanne Walk & Zillow,original,1.0,{},Jeanne Walk & Zillow
1894e828-eebf-4fad-abd6-47f7e52a8f60,Dollhomes,,,,,,,,,Dollhomes,original,1.0,{},Dollhomes
18950376-1820-4f81-ada3-5fc679c5be64,Spoor Bunch Franz,,,,,,,,,Spoor Bunch Franz,original,1.0,{},Spoor Bunch Franz
18950ed5-1765-4ead-bc5c-9f68ec96a4df,RE Sales,,,,,,,,,RE Sales,original,1.0,{},RE Sales
18955349-3889-48c9-8f21-067302e3903f,JJH Consulting,,,,,,,,,JJH Consulting,original,1.0,{},JJH Consulting
18955aab-c3b1-4be2-a8ef-0d0d65144cc0,SEC Roofing & Construction Group,,,,,,,,,SEC Roofing & Construction Group,original,1.0,{},SEC Roofing & Construction Group
18956584-4c6e-4c7e-bc91-fd9972084b94,Elevating Construction Standards,,,,,,,,,Elevating Construction Standards,extracted,0.9,{},"Elevating Construction Standards since 2009. Explore Our Range of Cutting-Edge Structural and Architectural Concrete Masonry Units, Segmented Retaining Wall & Hardscape products. Innovative Concrete Solutions For Inspired Spaces™"
189565c5-44c0-486b-96c3-76c8f2f0e28b,In Focus Advertising,,,,,,,,,In Focus Advertising,original,1.0,{},In Focus Advertising
18956f9d-3454-46db-aa8c-5794d99b9f80,Master Tool and Machine,,,,,,,,,Master Tool and Machine,original,1.0,{},Master Tool and Machine
18957f2f-d7af-404c-a063-95a5b77b24d1,Columbia Construction Inc,http://columbiaconstructioninc.com,,,,,,,,Columbia Construction Inc,original,1.0,{},Columbia Construction Inc
18959238-7a83-4495-a80e-e10515b4fac5,Munroe Center For Social Inquiry At Pitzer College,,,,,,,,,Munroe Center For Social Inquiry At Pitzer College,original,1.0,{},Munroe Center For Social Inquiry At Pitzer College
1895abf6-9e8d-4770-b006-5decee5f4032,Mige Automotive Group,,,,,,,,,Mige Automotive Group,original,1.0,{},Mige Automotive Group
1895c6ae-4cdb-4a56-b3fa-846c0181b1da,Rasmusen Painting,,,,,,,,,Rasmusen Painting,original,1.0,{},Rasmusen Painting
18961eb9-f00b-4d4c-ad20-a41d8a44498e,Rainbow Energy Marketing Corporation,http://rainbowenergy.com,,,,,,,,Rainbow Energy Marketing Corporation,original,1.0,{},Rainbow Energy Marketing Corporation
18964e61-51f8-4441-a034-a8824141662e,Housearrest,,,,,,,,,Housearrest,original,1.0,{},Housearrest
189654cc-bdb1-4690-9456-364f8fe2317f,PerfectPark,,,,,,,,,PerfectPark,original,1.0,{},PerfectPark
189656d8-9779-4cbf-b69f-28a6fbc9ab99,Japanese Flavor,,,,,,,,,Japanese Flavor,original,1.0,{},Japanese Flavor
18965bb4-7bc3-4b53-923c-fa23bac1569e,southern property management of north ga,,,,,,,,,southern property management of north ga,original,1.0,{},southern property management of north ga
