company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7e2c8c8c-d768-4be4-a72a-a1cb5f240833,Puerto Rico Water Management,http://puertoricowatermanagement.com,,,,,,,,Puerto Rico Water Management,original,1.0,{},Puerto Rico Water Management
7e2ca49b-bc54-43d0-824e-96bfe60402d3,SoundWerks Car Audio,,,,,,,,,SoundWerks Car Audio,original,1.0,{},SoundWerks Car Audio
7e2cb918-158b-4bde-9ff5-e0a6b415a09f,Partners Design Architects,,,,,,,,,Partners Design Architects,original,1.0,{},Partners Design Architects
7e2cddec-e049-4729-a62a-6ed1c5801973,Supreme Roofing,,,,,,,,,Supreme Roofing,original,1.0,{},Supreme Roofing
7e2cef1e-5c2a-4662-a5f6-f1867bf0a248,Mitercraft Construction,,,,,,,,,Mitercraft Construction,original,1.0,{},Mitercraft Construction
7e2cf772-8cf1-400a-a2c9-f0957278bd5b,Metano IBC Services,,,,,,,,,Metano IBC Services,original,1.0,{},Metano IBC Services
7e2cfb2d-4908-42d2-a903-b2a1a42fe17f,Epic Plumbing,,,,,,,,,Epic Plumbing,original,1.0,{},Epic Plumbing
7e2d131a-47a4-4e8e-84b3-2a6ecf5937db,Encore Medical (Orthopedics Soft Goods Business),,,,,,,,,Encore Medical (Orthopedics Soft Goods Business),original,1.0,{},Encore Medical (Orthopedics Soft Goods Business)
7e2d1eaa-75ec-4de1-8138-03804475188a,PolicyMap,,,,,,,,,PolicyMap,original,1.0,{},PolicyMap
7e2d1edb-dff3-499c-a4b5-cebc1c9fbecb,Messco Building Supply,,,,,,,,,Messco Building Supply,original,1.0,{},Messco Building Supply
7e2d2aee-2ec9-4655-9d65-bb7e583d1a8a,holden dodge inc,,,,,,,,,holden dodge inc,original,1.0,{},holden dodge inc
7e2d2b1d-4559-4e9d-a72f-43646450b57c,Keisterville Locksmith,,,,,,,,,Keisterville Locksmith,original,1.0,{},Keisterville Locksmith
7e2d3263-c2c8-4fae-b571-d00deb8f9512,"Maginnis Construction Company, LLC",http://maginnisconstruction.com,,,,,,,,"Maginnis Construction Company, LLC",original,1.0,{},"Maginnis Construction Company, LLC"
7e2d3661-2b91-4e59-abd7-6e62da2223ad,F.P. Woll and Company,,,,,,,,,F.P. Woll and Company,original,1.0,{},F.P. Woll and Company
7e2d41c8-6d7e-44ec-a70e-0d3066aaf22a,7 Heavens,http://85under.com/,,,,,,,,7 Heavens,original,1.0,{},7 Heavens
7e2d64e2-fe7b-46c5-b363-0bd2fe060e1a,Boyd Machine Co,http://boydmachine.com,,,,,,,,Boyd Machine Co,original,1.0,{},Boyd Machine Co
7e2d8358-ded6-4702-a09b-122f32043117,Jersey Crusher,,,,,,,,,Jersey Crusher,original,1.0,{},Jersey Crusher
7e2d9492-1701-4a41-b591-c8118cb9f2d9,First Baptist Church Webbers Falls,,,,,,,,,First Baptist Church Webbers Falls,original,1.0,{},First Baptist Church Webbers Falls
7e2dd026-6b2f-440b-a8e1-1b4d236a9b60,420 Realty,,,,,,,,,420 Realty,original,1.0,{},420 Realty
