company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
15c7889f-37e4-4a5d-ac81-74f76c563219,epcsht,,,,,,,,,epcsht,original,1.0,{},epcsht
15c79a75-c825-471b-8545-db6000d4f932,Care Coordinations,,,,,,,,,Care Coordinations,original,1.0,{},Care Coordinations
15c7a8ba-5999-4f67-ad58-26d0ac9445e4,Frameworq,http://www.frameworq.com/,Information Technology,"Developer of an easy-to-use software platform designed to transform project management for high volumes of small projects. The company's platform lets users organize, manage, and view their projects in an easy-to-navigate environment, thereby bridging the gap between usability and depth of functionality for small to medium-sized project management consultant, contractor, or corporate teams.",,,,,,Frameworq,web_search,0.8,"{'found': True, 'company_name': 'Frameworq', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jay Kemp
15c7ae86-a262-4347-906b-a54ee611c6b0,Alinamin Pharmaceutical,,,,,,,,,Alinamin Pharmaceutical,original,1.0,{},Alinamin Pharmaceutical
15c7b45b-d6cf-43df-835f-3074725b1d0e,Eurofins Food Chemistry Testing Madison,,,,,,,,,Eurofins Food Chemistry Testing Madison,original,1.0,{},Eurofins Food Chemistry Testing Madison
15c7bdda-297b-4e80-b5ea-a3700cadcbaf,Food Safety News,,,,,,,,,Food Safety News,original,1.0,{},Food Safety News
15c7bea5-42ef-41ac-93fa-ef94db101914,"Ferguson, Wacha & Kruse",,,,,,,,,"Ferguson, Wacha & Kruse",original,1.0,{},"Ferguson, Wacha & Kruse"
15c7d85b-5271-446a-aa5d-47b6a25d88d3,Blastec Inc.,,,,,,,,,Blastec Inc.,extracted,0.9,{},"Blastec Inc. is a company that specializes in engineering, building, and installing technologically-advanced shot blast machines for large-scale manufacturing and industrial applications. Their primary offerings include a wide range of shot blasting machines such as structural descaling machines, plate descaling machines, wind tower descaling machines, rail car descaling machines, and more. Their typical customers are businesses in various industries that require heavy-duty shot blasting solutions, such as those in the automotive, construction, and defense sectors. Blastec positions itself as the industry leader in shot blasting innovation, emphasizing its 45 years of experience, custom fabrication capabilities, and high-performance, efficiency-focused products"
15c7d8c3-373f-4093-b85b-a284804d213f,Marketingstrategiesinc,,,,,,,,,Marketingstrategiesinc,original,1.0,{},Marketingstrategiesinc
15c7fc08-345f-4c67-b9fb-24cc9563cd43,Rincon Del Rio - A Proposed Continuing Care Retirement Community,,,,,,,,,Rincon Del Rio - A Proposed Continuing Care Retirement Community,original,1.0,{},Rincon Del Rio - A Proposed Continuing Care Retirement Community
15c8256f-0e72-4e21-9f90-bbd039ea1e72,APM PrintWorks,http://apmprintworks.com,,,,,,,,APM PrintWorks,original,1.0,{},APM PrintWorks
15c82ea1-6e4e-45f0-8b52-8878dbac7e0d,Rapid Mailing Services,,,,,,,,,Rapid Mailing Services,original,1.0,{},Rapid Mailing Services
15c8418a-f4da-4b6d-b110-d391b1ee8e45,Paradigm Steel Fabrications,http://paradigmsteel.com,,,,,,,,Paradigm Steel Fabrications,original,1.0,{},Paradigm Steel Fabrications
15c8528c-0a3c-4464-874b-8b572db941ab,Spectrum Central,,,,,,,,,Spectrum Central,original,1.0,{},Spectrum Central
15c85b2c-f4c5-469d-bed1-9182cbe96950,Spotted Dog Printing,,,,,,,,,Spotted Dog Printing,original,1.0,{},Spotted Dog Printing
15c85c16-eefc-4d07-a83d-27e00dee6bc7,Shale Oil Tools,,,,,,,,,Shale Oil Tools,original,1.0,{},Shale Oil Tools
15c87002-b15c-40a3-8026-93da43e5ec63,Stanford Law Review,,,,,,,,,Stanford Law Review,original,1.0,{},Stanford Law Review
15c870c0-e6aa-4dd9-ac49-4e8dddcc8daa,Farmermobil,,,,,,,,,Farmermobil,original,1.0,{},Farmermobil
15c89319-c361-4c3a-9782-aaa8d6273844,Meyers Tractor Salvage,,,,,,,,,Meyers Tractor Salvage,original,1.0,{},Meyers Tractor Salvage
15c8a6c2-67fb-4ac2-8324-435b29b3e4e4,Sigma Diagnostics,,,,,,,,,Sigma Diagnostics,original,1.0,{},Sigma Diagnostics
15c8ae00-3a2c-438e-99ca-f7d16c840115,Elevationsports,http://elevationsports.com,,,,,,,,Elevationsports,web_search,0.8,"{'found': True, 'company_name': 'Elevationsports', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Elevation Sports
15c8cce5-469f-4f75-921d-079dd11fc760,SCS Elevator Products,,,,,,,,,SCS Elevator Products,original,1.0,{},SCS Elevator Products
15c92a75-8d9a-4ed5-9b0d-d8c22306edef,EJ Total Staffing,,,,,,,,,EJ Total Staffing,original,1.0,{},EJ Total Staffing
15c95476-e0d8-494a-ad01-a556c1405b32,Abbey Carpet,,,,,,,,,Abbey Carpet,original,1.0,{},Abbey Carpet
15c960d3-d20e-43fd-abb1-34854bb122e5,Knebl Communications,,,,,,,,,Knebl Communications,original,1.0,{},Knebl Communications
15c96aa6-cc4c-4d73-9de9-641077211e13,Hellenic Group,,,,,,,,,Hellenic Group,extracted,0.9,{},"Hellenic Group is responsible for designing, engineering, and constructing investment-grade desalination, power, and brine conversion facilities, as well as the underlying and surrounding real estate. Their typical customers are investors, stakeholders, and communities in targeted locations where they build these facilities. Hellenic Group differentiates themselves by focusing on creating shared value for both shareholders and stakeholders through their business model, which prioritizes sustainable and equitable societal development"
15c98da0-3010-4ae4-94e4-305c23947fc2,Michael Sadd,,,,,,,,,Michael Sadd,original,1.0,{},Michael Sadd
15c9917c-56dd-4bf1-9c71-f7164b06354c,Integrated Finance (Advisory),,,,,,,,,Integrated Finance (Advisory),original,1.0,{},Integrated Finance (Advisory)
15c99504-675c-430a-8842-be21cce38dde,Millerresearch,,,,,,,,,Millerresearch,original,1.0,{},Millerresearch
15c9ae58-6354-4e23-8e21-1b875c4a16cd,Executive Presence,,,,,,,,,Executive Presence,original,1.0,{},Executive Presence
15c9ba00-a03d-4dcb-b57d-641b24d463dc,Frederick Community Pharmacy,,,,,,,,,Frederick Community Pharmacy,original,1.0,{},Frederick Community Pharmacy
15c9c008-9086-472c-ae67-ba4112c0a257,Skidmore Builders,,,,,,,,,Skidmore Builders,original,1.0,{},Skidmore Builders
15c9feea-ed3f-4ccb-a1c0-53d7faa89822,Myitrex,,,,,,,,,Myitrex,original,1.0,{},Myitrex
15ca21c8-82ae-40b2-ba1f-4ce8bc07e9df,F. Rizzo Construction,,,,,,,,,F. Rizzo Construction,original,1.0,{},F. Rizzo Construction
15ca49db-a8ec-4dfe-b284-099d5f3daecd,A V Party Rental,,,,,,,,,A V Party Rental,original,1.0,{},A V Party Rental
15ca4dd0-65de-4cde-b37b-04258fe513f0,Smart-SLI,,,,,,,,,Smart-SLI,original,1.0,{},Smart-SLI
15ca538f-90c9-45c3-a69b-f7ddf9d7d257,"Salem Law Group, P.A",,,,,,,,,"Salem Law Group, P.A",original,1.0,{},"Salem Law Group, P.A"
15ca61aa-e3f9-4f3f-9b57-dc44a3c57e6a,Stevensgroupcpas,,,,,,,,,Stevensgroupcpas,original,1.0,{},Stevensgroupcpas
15ca9c6b-db07-40ce-8af1-0e44dc38bbef,Prop & Peller,,,,,,,,,Prop & Peller,original,1.0,{},Prop & Peller
15caa0f9-fde5-4564-b70e-c382420842ee,Kirkland Welding Supplies,,,,,,,,,Kirkland Welding Supplies,original,1.0,{},Kirkland Welding Supplies
15caaf26-0e02-4383-9003-582aad31dce7,littleMUCHO,,,,,,,,,littleMUCHO,original,1.0,{},littleMUCHO
15cab406-22aa-404f-a871-9715b0337544,NextUser,,,,,,,,,NextUser,original,1.0,{},NextUser
15cac39c-d1dc-4353-92ed-aa86258c0cc1,Town and Country Utilities,http://townandcountryutilities.com,,,,,,,,Town and Country Utilities,original,1.0,{},Town and Country Utilities
15cac947-f6ab-4c57-8012-85a009ee6d64,Teachfront,http://teachfront.com,Business/Productivity Software,Privately Held (backing),,,,,teachfront.com,Teachfront,web_search,0.8,"{'found': True, 'company_name': 'Teachfront', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Lena Lankas
15cadb78-6052-422d-a360-7c07a8ae9e8e,Maximum AI,,,,,,,,,Maximum AI,original,1.0,{},Maximum AI
15cade52-ffd0-48f4-b528-ade8f31947c1,ITW Highland,,,,,,,,,ITW Highland,original,1.0,{},ITW Highland
15cae53b-ee13-4c48-bc9f-2e9dc634d3c8,Pye-Barker Holdings Llc,,,,,,,,,Pye-Barker Holdings Llc,original,1.0,{},Pye-Barker Holdings Llc
15caffaa-9661-454d-aad6-8b316567aeab,River Neuse Group,,,,,,,,,River Neuse Group,original,1.0,{},River Neuse Group
15cb0209-ea7e-4dde-99b7-139dbf6244b4,"Samaritas (Five Senior Living Communities in Saginaw, Michigan)",,,,,,,,,"Samaritas (Five Senior Living Communities in Saginaw, Michigan)",original,1.0,{},"Samaritas (Five Senior Living Communities in Saginaw, Michigan)"
15cb2c50-3aff-4346-9dae-daf318730713,Faraz Industries (pvt),,,,,,,,,Faraz Industries (pvt),original,1.0,{},Faraz Industries (pvt)
15cb44b3-06ad-40f5-9595-99de64e6e08b,Ecological Health Network,,,,,,,,,Ecological Health Network,original,1.0,{},Ecological Health Network
15cb496d-e3f0-4e27-8eb5-dad945bde80b,"Avalon Development, LLC",,,,,,,,,"Avalon Development, LLC",extracted,0.9,{},"Avalon Development, LLC specializes in developing retail and commercial space in high-demand locations. Their typical customers are retail businesses looking for space to lease or purchase in prime locations. They position themselves as a company that sees opportunities where others do not and prides themselves on understanding the modern business marketplace, working closely with clients to build their businesses. They focus on creating value by perceiving ""what could be"" and delivering space for retail clients"
15cb59e8-5d02-410b-b8ef-4ef67dfcaf74,KG Law,,,,,,,,,KG Law,original,1.0,{},KG Law
15cb6113-9ab6-4181-94dc-74cd75698095,Pt Jasa Teknologi Informasi Ibm,,,,,,,,,Pt Jasa Teknologi Informasi Ibm,original,1.0,{},Pt Jasa Teknologi Informasi Ibm
15cb9b4e-34c6-4e87-bdfa-c0c762a391ce,ProductsDirect.com,,,,,,,,,ProductsDirect.com,original,1.0,{},ProductsDirect.com
15cb9bf6-4173-4d24-bb47-b49373250ebb,Rhythm Cultivation Solutions and Services,,,,,,,,,Rhythm Cultivation Solutions and Services,original,1.0,{},Rhythm Cultivation Solutions and Services
15cba531-5852-4ca5-aec9-d594494ef225,Select Dental Management,,,,,,,,,Select Dental Management,original,1.0,{},Select Dental Management
15cbc041-35d1-4c4e-85db-68f4d97ad8de,Sbsmd,,,,,,,,,Sbsmd,original,1.0,{},Sbsmd
15cbc866-72aa-4e10-84c0-d91a5e2a4457,North Carolina Department Of Insurance,,,,,,,,,North Carolina Department Of Insurance,original,1.0,{},North Carolina Department Of Insurance
15cbd88e-59e7-4a2a-8ef1-266dfd80c29b,Gummicube,,,,,,,,,Gummicube,original,1.0,{},Gummicube
15cbdb5f-0c67-470f-9f92-2b2ddd9a4a52,Smith Francis Law Group,,,,,,,,,Smith Francis Law Group,original,1.0,{},Smith Francis Law Group
15cbdc3f-383d-460e-8536-a9b60706f4b0,Office of Work Force Development,,,,,,,,,Office of Work Force Development,original,1.0,{},Office of Work Force Development
15cbf973-ea53-40b9-84d7-6af9bdc8d81f,Jd Marine,,,,,,,,,Jd Marine,original,1.0,{},Jd Marine
