company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
34488d57-b073-4a9e-85cb-5a0777198028,Mtrlabs,,,,,,,,,Mtrlabs,original,1.0,{},Mtrlabs
3448aa45-0884-4177-922a-f50d6da3b492,Legacy Legal Group,,,,,,,,,Legacy Legal Group,original,1.0,{},Legacy Legal Group
3448d94d-959d-4058-82b8-cc6c08b270ac,Kessler-Ellis Products (KEP),,,,,,,,,Kessler-Ellis Products (KEP),extracted,0.9,{},"Kessler-Ellis Products (KEP) is a company that designs, manufactures, and services industrial, process, automation, and control products. Their offerings include flow instrumentation, HMI touch panels, LCD displays, counters/timers/rate meters, PLC operator interfaces, HMI/SCADA software, and contract manufacturing services. Their typical customers are businesses in various industries such as industrial machinery, utilities, military, food & beverage, aerospace, oil & gas drilling & refining, factory automation, marine, district energy, pharmaceutical, water & wastewater, electronics, and more. They position themselves as a widely diversified designer and manufacturer of industrial and process automation products, focusing on new product development and meeting the requirements in the Industrial Internet of Things (IIoT) space, ensuring customer satisfaction and offering reliable, quality products suitable for all industries"
3448daed-113b-49cb-bb31-b516fddefcbf,Carloss Company,,,,,,,,,Carloss Company,original,1.0,{},Carloss Company
3448ec45-a9b1-4e34-8d11-a7984ebf33ea,2nd Wind Exercise Equipment,http://www.linkedin.com/company/3-rivers-financial-group,,,,,,,,2nd Wind Exercise Equipment,original,1.0,{},2nd Wind Exercise Equipment
3448f436-c332-4e49-80dc-6cb7f753fb8d,Hevias,,,,,,,,,Hevias,original,1.0,{},Hevias
3448f58e-3ace-4c3d-95b6-15b4cf2aa28a,Elliott Group (Jeannette),,,,,,,,,Elliott Group (Jeannette),original,1.0,{},Elliott Group (Jeannette)
3448f823-de38-4c69-922e-89da33bf5ba1,Rebeccacreekdistillery,https://rebeccacreekdistillery.com/,,,,,,,,Rebeccacreekdistillery,web_search,0.9,"{'found': True, 'company_name': 'Rebeccacreekdistillery', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Rebecca Creek Distillery, LLC produces craft whiskeys and vodkas made in the Texas Hill Country. Their typical customers are individuals who appreciate high-quality, locally-produced spirits, as well as bars, restaurants, and retailers looking to offer unique and premium options to their customers. The company positions itself as a producer of award-winning, fine Texas blended whiskey and highlights its use of water from the Edwards Aquifer in the production process, emphasizing the quality and authenticity of its products"
344908f2-2fe0-4a93-a0a8-246d7b6a5815,Precoh,,,,,,,,,Precoh,original,1.0,{},Precoh
34490cd7-2414-4c86-a793-b06a90a6a993,Knightarch,,,,,,,,,Knightarch,original,1.0,{},Knightarch
344914a8-33da-4bbe-92b3-9f5e7e1dd2ce,Gudgel/Yancey Roofing Inc,http://yanceyroofing.com,,,,,,,,Gudgel/Yancey Roofing Inc,original,1.0,{},Gudgel/Yancey Roofing Inc
344923b1-83d9-46c7-9560-585198045cd3,IPullRank,,,,,,,,,IPullRank,original,1.0,{},IPullRank
34492b63-a0bd-4019-98f3-4a64ceb03402,Kasten Insulation Svc Inc,,,,,,,,,Kasten Insulation Svc Inc,extracted,0.9,{},"Kasten Insulation Svc Inc specializes in commercial and industrial mechanical insulation, as well as blasting and coatings services. Their typical customers include schools, office buildings, chemical companies, manufacturing plants, and more. They differentiate themselves by boasting over 40 years of industry experience and a commitment to maintaining courteous relationships with their clients. They also emphasize their responsiveness and proactive efforts to design and deliver the finest insulation systems and blasting and coating work available to meet their customers' needs"
34493210-16c4-46ab-b076-13f2517e6a7c,Jeffs Carpet Service,,,,,,,,,Jeffs Carpet Service,original,1.0,{},Jeffs Carpet Service
3449322a-2278-45de-bc22-4c79c521ddcf,EM Concrete Services LLC,http://emconcreteservices.com,,,,,,,,EM Concrete Services LLC,original,1.0,{},EM Concrete Services LLC
3449364c-a4f2-414c-aa06-bfc1c3da19df,Orr Financial Planning,,,,,,,,,Orr Financial Planning,original,1.0,{},Orr Financial Planning
34494606-18a0-496e-942c-49ce5739420b,Pann Home Services & Remodeling,http://pannhomeservices.com,,,,,,,,Pann Home Services & Remodeling,original,1.0,{},Pann Home Services & Remodeling
34495413-91e5-420d-9355-7049faee1ed3,Environment Control - Eugene,,,,,,,,,Environment Control - Eugene,original,1.0,{},Environment Control - Eugene
344959a4-5f4b-40e9-90b0-fd42fb103b98,"SRO Associates, Inc.",,,,,,,,,"SRO Associates, Inc.",extracted,0.9,{},"SRO Associates, Inc. specializes in creative design, fabrication, and construction services. Their typical customers include entertainment venues, theatrical productions, museums, and public institutions. SRO differentiates themselves by their ability to imagine, create, and deliver unique and innovative solutions for their clients, as showcased in their portfolio of projects ranging from ballet costumes to historic landmark restoration"
34495f94-4b45-4d54-8952-09d7457002cd,Salonamore,http://salonamore.net,,,,,,,,Salonamore,web_search,0.8,"{'found': True, 'company_name': 'Salonamore', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Salon Amore
34498028-61a4-4fa9-a614-29084ff62110,Lebel Roofing,,,,,,,,,Lebel Roofing,original,1.0,{},Lebel Roofing
