company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4e0651f7-f220-446e-9fec-e93372d120ba,Nhc Distributors,,,,,,,,,Nhc Distributors,original,1.0,{},Nhc Distributors
4e06676d-e6b4-489a-b616-25430f7b450e,FreeLogoCreator.com,,,,,,,,,FreeLogoCreator.com,original,1.0,{},FreeLogoCreator.com
4e0676af-36c6-448a-9b7a-bab11b4227c9,River City Erectors Inc,,,,,,,,,River City Erectors Inc,extracted,0.9,{},"River City Erectors Inc provides steel erection services for the commercial and industrial building industry in Middle Tennessee. Their typical customers are companies or organizations looking to construct commercial or industrial buildings, such as office complexes, retail spaces, or manufacturing facilities. River City Erectors Inc positions itself as a provider of safe and efficient steel erection services, emphasizing the quality and advanced nature of their products and services as a differentiator in the market"
4e068621-eaf4-4eeb-b661-f459da308e19,County Heating,,,,,,,,,County Heating,extracted,0.9,{},"County Heating & Air Conditioning Inc provides a range of products and services related to heating, ventilation, and air conditioning (HVAC) for both commercial and residential customers. Their offerings include installation, service/repair, fabrication, and sales/design of HVAC systems and products, such as Bryant® and Carrier® HVAC products. Their typical customers include industrial, commercial, and residential clients in Orange, Riverside, and Los Angeles Counties. County Heating & Air Conditioning Inc differentiates itself through its 34 years of customer-focused service, experienced staff that engineers, fabricates, installs, and services systems tailored to specific needs, and a planned maintenance program to keep existing equipment running efficiently"
4e068f20-5c10-435b-bc5d-36a6d14dbe73,K & J Recruiting,,,,,,,,,K & J Recruiting,original,1.0,{},K & J Recruiting
4e0690e8-ec2d-4d35-9acd-a48eafcfe45e,Genelcotesting,,,,,,,,,Genelcotesting,original,1.0,{},Genelcotesting
4e06a6fc-d130-4452-a131-c255ca0add7a,Stone Tavern Farm,,,,,,,,,Stone Tavern Farm,original,1.0,{},Stone Tavern Farm
4e06a941-4220-4da2-88e8-5d3fe6803dfb,Music For Relief,,,,,,,,,Music For Relief,original,1.0,{},Music For Relief
4e0724f9-8724-4b44-978d-681630783ceb,Diabetic Supply Program,,,,,,,,,Diabetic Supply Program,original,1.0,{},Diabetic Supply Program
4e073231-dd2c-4e01-af83-7a9bf7788848,Mgmtoneinc,,,,,,,,,Mgmtoneinc,original,1.0,{},Mgmtoneinc
4e074465-059b-4321-a594-f1080017f268,LAM Technology,,,,,,,,,LAM Technology,original,1.0,{},LAM Technology
4e074d03-efa6-4cf3-ab9a-455220a21b66,Southern Prairie Community Care,,,,,,,,,Southern Prairie Community Care,original,1.0,{},Southern Prairie Community Care
4e077bee-3890-4438-b43a-6d2370bbb94a,iMorph,,,,,,,,,iMorph,original,1.0,{},iMorph
4e078386-ea62-4225-99c0-4208e8237c41,keyrenter richmond,,,,,,,,,keyrenter richmond,original,1.0,{},keyrenter richmond
4e078825-00a4-40d3-b7ed-17559de52d2a,Signature Forum,,,,,,,,,Signature Forum,original,1.0,{},Signature Forum
4e078f30-5da3-4d90-9cf8-4b9fda33d3f4,"Summit Health & Wellness, LLC",http://summithealthandwellness.com,,,,,,,,"Summit Health & Wellness, LLC",original,1.0,{},"Summit Health & Wellness, LLC"
4e079109-aecb-4527-96e4-f0a4184639a4,Freestyle Marketing Group,,,,,,,,,Freestyle Marketing Group,original,1.0,{},Freestyle Marketing Group
4e07a31d-f498-4e1c-a65c-a1e0a75c8278,H.G. Makelim (Heavy Duty Division),,,,,,,,,H.G. Makelim (Heavy Duty Division),original,1.0,{},H.G. Makelim (Heavy Duty Division)
4e07aee8-be7d-488d-a950-9f9f37903c5c,Jessup Hose Company No 1,,,,,,,,,Jessup Hose Company No 1,original,1.0,{},Jessup Hose Company No 1
4e07b00c-cd4b-4d14-b8e2-359f99306180,Ios Inc,,,,,,,,,Ios Inc,original,1.0,{},Ios Inc
4e07b800-427b-4558-9765-05902cc0aa05,K7 Construction,,,,,,,,,K7 Construction,original,1.0,{},K7 Construction
4e07bfe0-e6ad-46df-bd9a-7a2b2d145b28,Mason Engineering and Construction,,,,,,,,,Mason Engineering and Construction,original,1.0,{},Mason Engineering and Construction
