company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1193f968-3b97-4ce0-9699-ed81a2bc8a3b,Debutwith,http://debutwith.com,"Developer of an infinitely extendable platform designed for streamlining operations, insights, and tools, automated workflows with external integrations, and sets free the seamless flow of information between apps. The company's platform offers various features such as team collaboration, email as a chat message, digital business cards, scheduling tasks, automatic content creation and updates, free API and webhooks, and more.",Communication Software,,,,,debutwith.com,Debutwith,web_search,0.8,"{'found': True, 'company_name': 'Debutwith', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Fraser Bramley
11941512-ed2e-4c47-835c-673b5f0c9784,Eshuis,,,,,,,,,Eshuis,original,1.0,{},Eshuis
119436ea-f7dc-46b7-9bba-8faf0adcc9e8,Ggi European Tuning,,,,,,,,,Ggi European Tuning,original,1.0,{},Ggi European Tuning
1194651f-ad08-47a0-9d71-760c09bbae22,Keck Realty,,,,,,,,,Keck Realty,original,1.0,{},Keck Realty
11946c70-c835-4caf-8918-7f3dc8ab38b4,F. Walther Electric,,,,,,,,,F. Walther Electric,original,1.0,{},F. Walther Electric
11949142-2e74-40d8-bd02-4ba37d8e2e07,Intellihartx LLC,,,,,,,,,Intellihartx LLC,original,1.0,{},Intellihartx LLC
1194957b-7d49-4e55-b79a-ddd6465f5907,Himmelman Construction,,,,,,,,,Himmelman Construction,original,1.0,{},Himmelman Construction
1194a897-7220-44be-8030-43499657d415,Pharmaceutical Resource Solutions,,,,,,,,,Pharmaceutical Resource Solutions,original,1.0,{},Pharmaceutical Resource Solutions
1194c4ba-d889-4c4b-90db-696c854aa021,Holstein Association USA,,,,,,,,,Holstein Association USA,original,1.0,{},Holstein Association USA
1194e0c8-32de-41bc-bbd3-ff1b76476f59,Hemmingson Construction,,,,,,,,,Hemmingson Construction,original,1.0,{},Hemmingson Construction
1194e1c7-df81-4cca-87a0-bd87970cbaa0,Go Green Led International,,,,,,,,,Go Green Led International,original,1.0,{},Go Green Led International
11952470-0c04-4893-90d2-02fd04a99f2b,California Safe Soil,http://calsafesoil.com,,,,,,,,California Safe Soil,original,1.0,{},California Safe Soil
11955e1e-1461-437e-8bea-a00810988a5b,Energy Transportation,,,,,,,,,Energy Transportation,original,1.0,{},Energy Transportation
119569fe-766c-4014-bb96-7c45add229ce,Meade Engineering,,,,,,,,,Meade Engineering,original,1.0,{},Meade Engineering
11956f18-a28e-46ad-84e0-447b6a14a300,"Vertical Works, Inc",http://verticalworksinc.com,,,,,,,,"Vertical Works, Inc",original,1.0,{},"Vertical Works, Inc"
