company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
30ed3261-a3c5-42db-850c-54fd64447c7d,"Ben's Roofing, Inc",http://bensroofing.com,,,,,,,,"Ben's Roofing, Inc",original,1.0,{},"Ben's Roofing, Inc"
30ed53c7-7cc2-4078-881b-4ad76fa291de,Southerncrossambulance,,,,,,,,,Southerncrossambulance,original,1.0,{},Southerncrossambulance
30ed697a-78d2-4971-bf23-01b33e3beb89,Provenzano Properties,,,,,,,,,Provenzano Properties,original,1.0,{},Provenzano Properties
30ed7733-451b-4db1-a680-10078ae7a5a3,Abuwala And Company Llc,http://Abuwala and Company LLC,Information Technology,"Developer of an enterprise platform designed to enable biopharmaceutical companies to act on scientific intelligence faster. The company's comprehensive and collaborative platform permits planning, managing and summarizing interactions at scientific conferences which includes management of reesources, centralization of invitation process and capturing of insights, enabling biopharmaceutical companies to simplify logistics and accelerate insight gathering. It also offers a clinical trials system, sales force and telesales automation system and a forecast and valuation system.",,,,,Abuwala and Company LLC,Abuwala And Company Llc,web_search,0.8,"{'found': True, 'company_name': 'Abuwala And Company Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Murtuza Abuwala
30ed8959-c62d-4e93-b204-ad79d3187b3c,Renaissance Administration,,,,,,,,,Renaissance Administration,original,1.0,{},Renaissance Administration
30ed8b2a-67ad-4a76-a94f-e3a275929c3d,Zinger Sheet Metal Co,http://zingersheetmetal.com,,,,,,,,Zinger Sheet Metal Co,original,1.0,{},Zinger Sheet Metal Co
30ed9233-016f-4a26-8d16-75e947661267,Kuhn Tool & Die Co,,,,,,,,,Kuhn Tool & Die Co,extracted,0.9,{},"Kuhn Tool & Die Co specializes in manufacturing precision jigs, fixtures, gages, and production parts. They cater to a diverse range of industries including aerospace, power generation, electronics, plastic injection molding, fertilization, furniture manufacturing, zippers, automotive, textile, medical, and stamping. The company differentiates itself by offering a ""make it right"" attitude, emphasizing on-time delivery and staying within budget constraints. They market themselves as a provider of American-made products at a reasonable price, with a focus on quality and customer satisfaction"
30ed9a42-266e-49cd-a682-9dc3e2448df8,Petuum,,,,,,,,,Petuum,original,1.0,{},Petuum
30ed9c42-9738-497e-9e83-f1496a48a88b,Acculine Engineering,,,,,,,,,Acculine Engineering,original,1.0,{},Acculine Engineering
30eda1cf-a4e5-43c2-a794-ad220fe32a48,Kansas Department of Revenue,,,,,,,,,Kansas Department of Revenue,original,1.0,{},Kansas Department of Revenue
30edb364-8420-437b-8661-6b7a9e6198ef,Abbington Green Bed Breakfast,,,,,,,,,Abbington Green Bed Breakfast,original,1.0,{},Abbington Green Bed Breakfast
