company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
26ebbfd9-f7ab-421e-9083-38f0e972f5ba,"Micro Tool & Mfg., Inc",,,,,,,,,"Micro Tool & Mfg., Inc",original,1.0,{},"Micro Tool & Mfg., Inc"
26ebc847-ae76-4421-8a6a-cab696e4c10a,Andes Construction Inc,,,,,,,,,Andes Construction Inc,extracted,0.9,{},"Andes Construction Inc specializes in underground infrastructure rehabilitation, offering services such as pipe bursting and CIPP (cured-in-place pipe). Their typical customers are likely municipal and government entities, as well as private companies involved in sewer and storm infrastructure maintenance. Andes differentiates itself by positioning their techniques as the most environmentally conscious and least invasive in the industry, emphasizing their commitment to continual development and being the best"
26ebca3f-f4d7-4798-ae1b-69327403a6d8,Face2face Marketing,,,,,,,,,Face2face Marketing,original,1.0,{},Face2face Marketing
26ebdea8-ae4a-4e7d-a6e7-4d00e6d048e2,Golden Squeegees,,,,,,,,,Golden Squeegees,original,1.0,{},Golden Squeegees
26ebfd54-c46a-45a2-bcb7-873a89ac0044,Turning Poison Into Power Llc,,,,,,,,,Turning Poison Into Power Llc,original,1.0,{},Turning Poison Into Power Llc
26ec02a5-94c2-4645-8cae-b1f71db051a5,O'byrne Law Firm,,,,,,,,,O'byrne Law Firm,original,1.0,{},O'byrne Law Firm
26ec1836-866f-4bdd-9d8f-ca9c2f72c513,Novel Horizons,,,,,,,,,Novel Horizons,original,1.0,{},Novel Horizons
26ec2ba5-c489-494a-9389-2c435a42e33c,Delta Energy Services,http://workdelta.com,,,,,,,,Delta Energy Services,original,1.0,{},Delta Energy Services
26ec3269-3266-4b1e-9cdf-29429522de1a,Fastfocuscareers,,,,,,,,,Fastfocuscareers,original,1.0,{},Fastfocuscareers
26ec4784-86a9-4a4b-ad2f-eaf25c6d1d5e,Flashbrand,,,,,,,,,Flashbrand,original,1.0,{},Flashbrand
26ec62f4-745d-42b2-b0bc-c9a79e84efb3,RepRally,,,,,,,,,RepRally,original,1.0,{},RepRally
26ec6f7a-65a2-4bb2-8e25-57b4209f7423,"Akron Energy Systems, LLC",http://akronenergysystems.com,,,,,,,,"Akron Energy Systems, LLC",original,1.0,{},"Akron Energy Systems, LLC"
26ec7087-c73b-4525-9f76-ef2ab7d3d9ac,Stokes Construction Company,,,,,,,,,Stokes Construction Company,original,1.0,{},Stokes Construction Company
26ec8b33-6089-413d-98b2-2d4c573981fe,Marshall Truss Systems,,,,,,,,,Marshall Truss Systems,original,1.0,{},Marshall Truss Systems
26ecc365-c4d1-4e7b-8b1c-08a915477b05,Gold and Gold PA,,,,,,,,,Gold and Gold PA,original,1.0,{},Gold and Gold PA
26ecdc65-99c4-4433-b513-7f53204ad3e5,Pegram Construction,,,,,,,,,Pegram Construction,original,1.0,{},Pegram Construction
26ece18b-699c-42bd-81b7-93ff96d9e485,Genesisgraphicsinc,,,,,,,,,Genesisgraphicsinc,original,1.0,{},Genesisgraphicsinc
26ecf941-94c3-4ae5-bea5-e624cd1e1aff,Pennsylvania Society For Biomedical Research - Psbr,,,,,,,,,Pennsylvania Society For Biomedical Research - Psbr,original,1.0,{},Pennsylvania Society For Biomedical Research - Psbr
26ecfb56-4a6f-46bf-879d-57891c313cb6,IT Power Australia,,,,,,,,,IT Power Australia,original,1.0,{},IT Power Australia
26ed07c1-612d-4eb3-b852-b13d64b94bd7,FirstPower Group LLC,,,,,,,,,FirstPower Group LLC,extracted,0.9,{},"FirstPower Group LLC specializes in industrial manufacturing and equipment services, particularly in maintaining older High Voltage Circuit Breakers and Compressors used by the electric power industry. Their typical customers include electric power companies and utilities in need of maintenance, repair, and upgrade services for their circuit breakers and compressors. The company claims to differentiate themselves through their extensive industry experience since 1979, their affordable and effective solutions to equipment problems, and their focus on increasing productivity and efficiency for their clients"
26ed0d7c-8c7b-4b41-a9fe-9895407a68bb,Pyramid Custom Home Corp,,,,,,,,,Pyramid Custom Home Corp,original,1.0,{},Pyramid Custom Home Corp
26ed14a3-169b-4b1e-a25e-7a5ee9a17c27,Sdhotlist,,,,,,,,,Sdhotlist,original,1.0,{},Sdhotlist
26ed2607-b2b1-45b7-80ca-10b0cc216c11,Emerging Solutions In Pain,,,,,,,,,Emerging Solutions In Pain,original,1.0,{},Emerging Solutions In Pain
26ed2c55-f64d-4ef9-8b4c-6150dc5765fa,Racing Industries,,,,,,,,,Racing Industries,original,1.0,{},Racing Industries
26ed3127-b61e-4272-a1ca-37ba23034763,Sundis,,,,,,,,,Sundis,original,1.0,{},Sundis
26ed3e86-8cc6-4466-b4d5-eea849ef6e5b,Sendmytexts,,,,,,,,,Sendmytexts,original,1.0,{},Sendmytexts
26ed5164-fdae-4ae5-9f00-b0f9ee39dda0,Petrone and Petrone,,,,,,,,,Petrone and Petrone,original,1.0,{},Petrone and Petrone
26ed5268-7fb5-46ae-9d65-f019f7943014,Horseshoe Mine,,,,,,,,,Horseshoe Mine,original,1.0,{},Horseshoe Mine
26ed7d79-0d7e-42a9-9966-d72946f3f19c,Dixie Fence Company,,,,,,,,,Dixie Fence Company,extracted,0.9,{},"Dixie Fence Company specializes in providing various types of fence materials, including iron, wood, vinyl, and chain link. Their typical customers include residential and commercial clients in the Wiregrass area. They position themselves as one of the most well-respected fence companies in the area, emphasizing their 60+ years of experience, dedication to quality and service, and competitive pricing as differentiators in the market"
26eda3eb-9087-4212-9dc6-f187813df8f3,Sawtooth Plumbing & Heating Inc,,,,,,,,,Sawtooth Plumbing & Heating Inc,extracted,0.9,{},"Sawtooth Plumbing & Heating Inc provides plumbing and heating services, including custom installations for new construction and remodels. They specialize in hydronic, solar, and geothermal heat solutions and offer 24/7 emergency service and repairs. Their typical customers are residential, commercial, and public works clients in the Wood River Valley area. They differentiate themselves by emphasizing their 45 years of experience, high-quality services, and their ability to provide timely, cost-effective solutions to their customers' plumbing and heating needs"
26edabfb-b73e-4123-95ae-491c35fdf8e1,M. Zukerman & Company,,,,,,,,,M. Zukerman & Company,original,1.0,{},M. Zukerman & Company
26edcadf-73e0-4067-a397-08ccb5251031,Red Alert Consulting,,,,,,,,,Red Alert Consulting,original,1.0,{},Red Alert Consulting
26ede0fb-e32d-4b7e-b93e-420448249250,Summit Capital,,,,,,,,,Summit Capital,original,1.0,{},Summit Capital
