company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1ce1887d-51bd-4e79-848c-01b10c59266d,Abco Rents,,,,,,,,,Abco Rents,original,1.0,{},Abco Rents
1ce1bd91-32ee-4e9e-b3ff-0b6086a41881,Managed Marketing Solutions,,,,,,,,,Managed Marketing Solutions,original,1.0,{},Managed Marketing Solutions
1ce1c0ab-321c-4646-b6fb-aad486bc788a,Rsrcorp,,,,,,,,,Rsrcorp,original,1.0,{},Rsrcorp
1ce1c186-a9d4-4a57-b277-672fe2d23663,Spreadsheet.com,,,,,,,,,Spreadsheet.com,original,1.0,{},Spreadsheet.com
1ce1c254-35eb-4ac9-ba63-280fd4586f54,Sterno (Acquired),,,,,,,,,Sterno (Acquired),original,1.0,{},Sterno (Acquired)
1ce1ebcf-e2a6-44a6-8448-662538e8b46b,Garagedoorsrepairburbank,,,,,,,,,Garagedoorsrepairburbank,original,1.0,{},Garagedoorsrepairburbank
1ce1f8a3-bb38-439c-8718-7d8a9e762a7a,"Penfold, Craig Attorney At Law",,,,,,,,,"Penfold, Craig Attorney At Law",original,1.0,{},"Penfold, Craig Attorney At Law"
1ce21a53-c265-4e11-b6e8-bda40ead8e40,Hunters Point Hunt Club,,,,,,,,,Hunters Point Hunt Club,original,1.0,{},Hunters Point Hunt Club
1ce21e91-fabd-4460-a26a-c63e8c5a9f1d,Rehoboth Judith D Interiors,,,,,,,,,Rehoboth Judith D Interiors,original,1.0,{},Rehoboth Judith D Interiors
1ce22c45-7d2b-4293-b56c-ee25c604e703,Hunter & Marchman,,,,,,,,,Hunter & Marchman,original,1.0,{},Hunter & Marchman
1ce23249-4270-4e9b-b772-b5965742313d,Premier Linen and Supply,,,,,,,,,Premier Linen and Supply,original,1.0,{},Premier Linen and Supply
1ce23778-a486-44d2-a616-0a5de1949b34,RCano Events,,,,,,,,,RCano Events,original,1.0,{},RCano Events
1ce244c4-7b9d-48e3-ad4c-f698147b64ac,JHAM International,,,,,,,,,JHAM International,original,1.0,{},JHAM International
1ce2525f-4fba-4174-a50b-de5b94423cb9,Mosaic Microsystems,,,,,,,,,Mosaic Microsystems,original,1.0,{},Mosaic Microsystems
1ce25481-19e8-410e-8ec0-fb657db38574,Distinct Home Health Care,,,,,,,,,Distinct Home Health Care,original,1.0,{},Distinct Home Health Care
1ce262be-cbc2-46a4-8be9-ad4de0fe7a8b,riverside recovery of tampa,,,,,,,,,riverside recovery of tampa,original,1.0,{},riverside recovery of tampa
1ce26712-4cff-4e70-9c65-7ec325dc30ea,Nippon Optical,,,,,,,,,Nippon Optical,original,1.0,{},Nippon Optical
1ce28834-b1d2-453b-9a1f-3e9d19bce355,Elumin Agency,,,,,,,,,Elumin Agency,original,1.0,{},Elumin Agency
1ce2ac4a-2fa5-4365-8567-5b9f95a03292,Olsen Day,,,,,,,,,Olsen Day,original,1.0,{},Olsen Day
1ce2af62-ff6d-4c12-8268-7a7fc9d92291,Elotek Systems,,,,,,,,,Elotek Systems,extracted,0.9,{},"Elotek Systems is a leading technical manufacturer's representative in the Western United States, offering a range of products and solutions in areas such as telemetry, RF, timing, video, sensors, transducers, data acquisition, instrumentation, test products, embedded products, ruggedized computers, and power management/conditioning. Their typical customers include those in the aerospace, industrial, medical, and military markets, as well as OEMs, systems integrators, VARs, engineers, and end-users. They differentiate themselves by being committed to selling and marketing technical solutions and products, providing exceptional customer support, and maintaining a careful balance of top-quality product lines from leading manufacturers"
1ce2b339-6a65-45e5-91e3-c7cb81a91fb0,Citra Health (Telehealth Subsidiary),,,,,,,,,Citra Health (Telehealth Subsidiary),original,1.0,{},Citra Health (Telehealth Subsidiary)
