company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
18e1580a-996a-4f3e-ba33-4227e9f58f26,Ad Binder Plumbing & Heating Llc,http://adbinderplumbing.com,,,,,,,,Ad Binder Plumbing & Heating Llc,original,1.0,{},Ad Binder Plumbing & Heating Llc
18e167e8-4090-4944-8c3e-e6f66e7019ce,Sapphire Innovative Solutions,,,,,,,,,Sapphire Innovative Solutions,original,1.0,{},Sapphire Innovative Solutions
18e17205-1717-47e0-94e0-ba3515c1ceb7,Rockport Volunteer Fire Department,,,,,,,,,Rockport Volunteer Fire Department,original,1.0,{},Rockport Volunteer Fire Department
18e177cd-5c1d-4ef9-ad63-77828bc196d7,Hughes Kitchen & Bath Collection,,,,,,,,,Hughes Kitchen & Bath Collection,original,1.0,{},Hughes Kitchen & Bath Collection
18e17be4-f926-4e77-9bd8-1e400e434c7d,ABP Pillar Induction,,,,,,,,,ABP Pillar Induction,original,1.0,{},ABP Pillar Induction
18e1b2b3-b3ef-4ff1-943e-e81712523977,Sunny Sun Glasses of Miami,,,,,,,,,Sunny Sun Glasses of Miami,original,1.0,{},Sunny Sun Glasses of Miami
18e1e1ca-5c8b-44bf-8f8c-d38af59e8c3a,Jennison Engineering,,,,,,,,,Jennison Engineering,original,1.0,{},Jennison Engineering
18e1f06e-bd7c-4f10-9fd2-a9f257b33706,Superior Huntingdon Composites,,,,,,,,,Superior Huntingdon Composites,original,1.0,{},Superior Huntingdon Composites
18e1f5c7-46c4-4236-a9dc-f211d48bd462,Elite Cable Systems,,,,,,,,,Elite Cable Systems,original,1.0,{},Elite Cable Systems
18e21ec3-ce8e-4fd6-9a7a-8f07edb69213,Future Energy (Consulting Services (B2B)),,,,,,,,,Future Energy (Consulting Services (B2B)),original,1.0,{},Future Energy (Consulting Services (B2B))
18e23146-3780-4b32-9914-1677d61a768e,Multifood,,,,,,,,,Multifood,original,1.0,{},Multifood
18e2585e-2a00-4b29-b0d9-00fe8dcda6bb,No Live Bait Needed,,,,,,,,,No Live Bait Needed,original,1.0,{},No Live Bait Needed
18e26960-b6d5-48ce-8861-631a83f4e3c9,Interocean Industries,,,,,,,,,Interocean Industries,original,1.0,{},Interocean Industries
18e26d6c-9ccb-4c72-9a5a-9875369b75c0,Tony's Chocolonely,,,,,,,,,Tony's Chocolonely,original,1.0,{},Tony's Chocolonely
18e275de-2709-4cc7-8649-47a58d69bd89,Quick Restore Idaho - Rebuilds & Remodels,,,,,,,,,Quick Restore Idaho - Rebuilds & Remodels,original,1.0,{},Quick Restore Idaho - Rebuilds & Remodels
18e2bd5d-3cfc-4df4-b491-8c2d2e452473,Scaletta,,,,,,,,,Scaletta,original,1.0,{},Scaletta
18e2d97b-3d37-4b30-832d-37388ea4101f,Hostlabs,,,,,,,,,Hostlabs,original,1.0,{},Hostlabs
18e2fee7-0efe-4a22-b9d5-3ec4b7f22eb6,"Pennsauken, NJ",,,,,,,,,"Pennsauken, NJ",original,1.0,{},"Pennsauken, NJ"
18e3091d-a155-48ea-843b-2bc9ad27cb87,Titan Roofing Company,,,,,,,,,Titan Roofing Company,extracted,0.9,{},"Titan Roofing Company is dedicated to being the best in the Tampa Bay area roofing industry by providing our clients with the finest quality of work, leading products in the market, and superior customer service"
18e3142b-9ee3-43c4-bad1-fabec2f80fc2,Alternative Mechanical LLC,http://altmech.com,,,,,,,,Alternative Mechanical LLC,original,1.0,{},Alternative Mechanical LLC
18e31488-fbbb-473a-afb1-fbe32ec41be0,"Builditect Roofing, LLC",http://builditectroofing.com,,,,,,,,"Builditect Roofing, LLC",original,1.0,{},"Builditect Roofing, LLC"
18e34428-6dfd-4f91-baad-156a7904b5c9,Gasser & Sons,,,,,,,,,Gasser & Sons,original,1.0,{},Gasser & Sons
