company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
5104f245-d468-451e-bc1a-5a476625d5d7,NVBS Rail,,,,,,,,,NVBS Rail,original,1.0,{},NVBS Rail
5104f801-eecc-421a-ae63-678cb42daab0,ChemHost,,,,,,,,,ChemHost,original,1.0,{},ChemHost
51051bba-86ff-4f53-818f-b76915575dfc,Elevation EP,,,,,,,,,Elevation EP,original,1.0,{},Elevation EP
5105328a-a8b4-415a-8220-b0b0a99e9261,"Dori Mackoul Dekle, Watson Realty",,,,,,,,,"Dori Mackoul Dekle, Watson Realty",original,1.0,{},"Dori Mackoul Dekle, Watson Realty"
51054cc1-0695-41f1-9f7a-30add92c286a,Msmf Usa,,,,,,,,,Msmf Usa,original,1.0,{},Msmf Usa
51057019-4899-4bb4-8f5a-773d6ae79e6e,La Pena Cultural Center,,,,,,,,,La Pena Cultural Center,original,1.0,{},La Pena Cultural Center
51058bba-f6ff-41d9-bdcd-d50eb6a4baf4,Stampgivesback,,,,,,,,,Stampgivesback,original,1.0,{},Stampgivesback
510597a6-2108-4166-8c89-ea9033762b12,Lake County Fair Associates,,,,,,,,,Lake County Fair Associates,original,1.0,{},Lake County Fair Associates
510598ef-be3d-4ff7-99af-0984d16132c2,Heated Roof Systems,,,,,,,,,Heated Roof Systems,original,1.0,{},Heated Roof Systems
5105b84f-d209-48a4-b5a8-71bf0f841bd0,R J Fisher and Associates,,,,,,,,,R J Fisher and Associates,original,1.0,{},R J Fisher and Associates
5105cd77-7a25-41cd-83da-9ed42829ab5d,Superior Energy Systems,,,,,,,,,Superior Energy Systems,original,1.0,{},Superior Energy Systems
5105cf5a-22b1-4085-b20d-26c57e5601d6,Good Fellas Industries,,,,,,,,,Good Fellas Industries,original,1.0,{},Good Fellas Industries
5105d5d9-ee7b-4426-902e-2368f4b25193,Royal Kennels,,,,,,,,,Royal Kennels,original,1.0,{},Royal Kennels
5105d6b9-a08c-486b-85b7-08ae829cfbfb,Leveled Concrete,,,,,,,,,Leveled Concrete,extracted,0.9,{},"Leveled Concrete specializes in providing concrete services for new construction, including installation, leveling, and repair. Their typical customers are homeowners, businesses, commercial property owners, and municipalities in the Houston area and surrounding suburbs. They claim to differentiate themselves by offering highly trained experts, the use of finest materials and innovative techniques for flawless, long-lasting results, as well as a commitment to solving the root cause of concrete issues and providing excellent customer service"
5105eb45-0f57-4524-822f-0875f5cf7e62,Fidelitypaper,https://fidelitypaper.com/,,,,,,,,Fidelitypaper,web_search,0.9,"{'found': True, 'company_name': 'Fidelitypaper', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Fidelity Paper & Supply Corp. offers a range of packaging materials and supplies including corrugated boxes, moving and storage supplies, produce and perishable cartons, tapes, and packaging design. Their typical customers are likely to be businesses in need of packaging solutions, such as e-commerce companies, subscription box services, seafood suppliers, and other industries requiring packaging for shipping, storage, or product protection. Fidelity positions themselves as a premier packaging materials distribution company, differentiating themselves through high-quality products, customer focus, and a commitment to environmentally responsible practices"
5105f743-60be-4527-a041-5a7b20bd45e2,Mattituck Environmental,,,,,,,,,Mattituck Environmental,original,1.0,{},Mattituck Environmental
5105f9d5-5704-433b-baef-cb516d66854d,Lbm Logistics,,,,,,,,,Lbm Logistics,original,1.0,{},Lbm Logistics
51060a05-b82a-4fde-8c45-2a9caabff6db,Golden Homecare,,,,,,,,,Golden Homecare,original,1.0,{},Golden Homecare
51062d55-0da3-4c8b-bb2c-71981f9b7ed8,OXYVITA,,,,,,,,,OXYVITA,original,1.0,{},OXYVITA
51062dc7-b9f6-4459-8982-0d11480189c5,Fogg & Powers,,,,,,,,,Fogg & Powers,original,1.0,{},Fogg & Powers
5106414a-8890-4301-b56a-20daab27e5d5,Eaton Compressor & Fabrication,http://eatoncompressor.com,,,,,,,,Eaton Compressor & Fabrication,original,1.0,{},Eaton Compressor & Fabrication
51064329-a504-4db9-8e05-5c00e4a34d35,Hawkinscre,,,,,,,,,Hawkinscre,original,1.0,{},Hawkinscre
51064c47-2cd7-4779-b82b-8626a9b21c98,"Excelsus Solutions, LLC",,,,,,,,,"Excelsus Solutions, LLC",extracted,0.9,{},"Excelsus Solutions, LLC specializes in large format digital printing services, with offerings such as banners, wall graphics, posters, vinyl, floor graphics, car wraps, and various types of signage. Their typical customers include businesses both locally and nationally, seeking high-quality signage and graphics to enhance their brand visibility and marketing efforts. The company positions itself as a solutions company, emphasizing their commitment to excellence, lean manufacturing principles, and continuous improvement to meet the specific needs of their customers. They claim to differentiate themselves by providing not only printing services but also solutions to help businesses break the mold and solve branding and marketing challenges"
51064d96-27fa-4e27-bfae-783cbe56e025,"Madison, CPA's",,,,,,,,,"Madison, CPA's",original,1.0,{},"Madison, CPA's"
510665fe-ff3f-4d61-acf3-38469805063b,Jackson Paper Manufacturing,,,,,,,,,Jackson Paper Manufacturing,original,1.0,{},Jackson Paper Manufacturing
51066c42-3237-4985-8b50-3c71d0e31eaa,NBC Capital Advisors,,,,,,,,,NBC Capital Advisors,original,1.0,{},NBC Capital Advisors
51067859-6e06-4e72-8673-bdca08a3f516,Selfquest Coaching and Consulting,,,,,,,,,Selfquest Coaching and Consulting,original,1.0,{},Selfquest Coaching and Consulting
51067d04-aa8d-4638-9a8a-c324cdfa677c,Media Strategies and Research,,,,,,,,,Media Strategies and Research,original,1.0,{},Media Strategies and Research
51068dfe-a575-400d-bdfd-228b0f3bd387,Interior Images,,,,,,,,,Interior Images,original,1.0,{},Interior Images
5106b769-4a6c-45db-a968-0ea10935466f,Omniresource,,,,,,,,,Omniresource,original,1.0,{},Omniresource
5106bae9-e673-4ddb-a6fe-780939f31eee,Metrican Stamping,,,,,,,,,Metrican Stamping,original,1.0,{},Metrican Stamping
5106c741-d319-46d1-9b4a-faccf8778913,Onyxpackaging,https://www.onyxpackaging.com/,,,,,,,,Onyxpackaging,web_search,0.9,"{'found': True, 'company_name': 'Onyxpackaging', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Onyx Packaging Corporation provides custom design and packaging solutions, with a specialty in prestige cosmetics and personal care products. They position themselves as a full-service custom design and packaging supplier, with a focus on delivering unparalleled service, quality, and commitment to excellence. Their typical customers include businesses in the cosmetics and personal care industries, as well as other industries seeking unique and state-of-the-art packaging solutions"
5106cbb9-d65b-45bc-b888-065568334cac,Nexgrid Llc,http://Nexgrid LLC.,Energy,"Operator of a grid optimization company intended to modernize and optimize the energy infrastructure. The company offers technologies such as IoT (Internet of Things), AI (Artificial Intelligence), data analytics, cloud computing, and products tailored to specific needs and challenges, enabling utility companies to improve operational efficiency, enhance reliability, and integrate renewable energy sources.",,,,,Nexgrid LLC.,Nexgrid Llc,web_search,0.8,"{'found': True, 'company_name': 'Nexgrid Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Costa Apostolakis
5106e2fb-691c-4a85-adb5-61399c17d1f0,Beacon Endoscopic,,,,,,,,,Beacon Endoscopic,original,1.0,{},Beacon Endoscopic
5106efe0-a7cd-4417-be52-ea658e5c836b,Dales Engineering,,,,,,,,,Dales Engineering,original,1.0,{},Dales Engineering
51071701-d291-4889-9fc5-b40cb848ec37,Gulf Oil LP (223 Dealer-operated Convenience stores and Gas Stations),,,,,,,,,Gulf Oil LP (223 Dealer-operated Convenience stores and Gas Stations),original,1.0,{},Gulf Oil LP (223 Dealer-operated Convenience stores and Gas Stations)
510733e8-d85f-4656-82da-3933f7195bc2,Hannah Sowd Skin Care,,,,,,,,,Hannah Sowd Skin Care,original,1.0,{},Hannah Sowd Skin Care
510744b3-f02c-4cfd-808f-3f0a1e0e202c,Conrad Miami,,,,,,,,,Conrad Miami,original,1.0,{},Conrad Miami
5107494c-f1fd-4d61-a3fb-c35f7dbf0f1a,Learning Bird,,,,,,,,,Learning Bird,original,1.0,{},Learning Bird
510752da-1150-488f-a934-e6237b4f20ef,Mantych Metalworking,,,,,,,,,Mantych Metalworking,original,1.0,{},Mantych Metalworking
51076730-7671-497a-bd46-c4a6c3af96e7,Global United States Medical,,,,,,,,,Global United States Medical,original,1.0,{},Global United States Medical
5107780f-f3a9-44b2-a0b5-c2f9456e7b70,M&R Energy Resources,http://mandrenergy.com,,,,,,,,M&R Energy Resources,original,1.0,{},M&R Energy Resources
51077cd5-2691-4fcf-a923-4d6bc9a6b0aa,Henry Kraft,,,,,,,,,Henry Kraft,original,1.0,{},Henry Kraft
