company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
48e120db-a126-41e4-9c85-70803a393a45,Barrondesigns,https://www.barrondesigns.com/,,,,,,,,Barrondesigns,web_search,0.9,"{'found': True, 'company_name': 'Barrondesigns', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Barron Designs offers a variety of faux building materials such as faux panels, faux wood beams, faux columns, and barn doors. Their typical customers include homeowners, builders, remodelers, designers, architects, and business owners. Barron Designs claims to differentiate themselves by providing innovative, cost-effective, and high-quality faux building materials that are lightweight, easy to install, affordable, and realistic in appearance. They position themselves as a provider of products that beautify and enhance applications including storefronts, trade show displays, home interiors and exteriors, ceilings, and offices"
48e162d5-37d3-4435-8a55-450a07bbc46d,Gunter Construction Company,,,,,,,,,Gunter Construction Company,original,1.0,{},Gunter Construction Company
48e166b5-5471-434e-a3d1-abfa03c40656,Pomegranate And Citrus Juicer,,,,,,,,,Pomegranate And Citrus Juicer,original,1.0,{},Pomegranate And Citrus Juicer
48e17828-0886-4202-9c19-e0d58f97e9e1,EarthWay,,,,,,,,,EarthWay,original,1.0,{},EarthWay
48e19ba4-56c3-48f8-9769-cb8f3df9171a,Fulmer Company,,,,,,,,,Fulmer Company,original,1.0,{},Fulmer Company
48e19c6d-6b68-4473-9ed0-4b7a3c25c489,Progressivegraphics,,,,,,,,,Progressivegraphics,original,1.0,{},Progressivegraphics
48e1add9-7411-4667-bf2b-5e91cb91da3c,"Warner Air, LLC",,,,,,,,,"Warner Air, LLC",extracted,0.9,{},"Warner Air, LLC is a manufacturer of industrial fans, focusing on providing high-quality, high-efficiency aerodynamic airfoil blades. Their typical customers are industrial and commercial businesses in need of industrial fan solutions for cooling and ventilation purposes. Warner Air positions themselves as a company with more than 70 years of industry knowledge, emphasizing reliable customer service and a long history of dependable engineering. They differentiate themselves by offering custom fans that can be completed in just one day, as well as emphasizing the maximum cooling capability, low noise, and minimum horsepower consumption of their fans"
48e1cece-811f-4168-934b-5a6cf0411d41,NextMedium,,,,,,,,,NextMedium,original,1.0,{},NextMedium
48e1dc8c-7b67-4455-8ab4-52a2fbb32ba3,Swift Worldwide Resources,,,,,,,,,Swift Worldwide Resources,original,1.0,{},Swift Worldwide Resources
48e1e3f1-131d-4703-8a6f-bb6c4dc2af1c,"J & D Wood, Inc",,,,,,,,,"J & D Wood, Inc",original,1.0,{},"J & D Wood, Inc"
48e1f73d-70e2-4a27-9e98-2080b7a48c3d,Oasisniform,,,,,,,,,Oasisniform,original,1.0,{},Oasisniform
48e2045e-abd6-41ee-9df8-350f0840dfd1,Omnitype Printing & Prmntl,,,,,,,,,Omnitype Printing & Prmntl,original,1.0,{},Omnitype Printing & Prmntl
48e2072f-9543-479b-bd17-f947ff601073,Forbes & Butler Visual Communications,,,,,,,,,Forbes & Butler Visual Communications,original,1.0,{},Forbes & Butler Visual Communications
48e20c15-1aea-436f-951e-bb84e684ce3f,ERW/HARVCO,,,,,,,,,ERW/HARVCO,original,1.0,{},ERW/HARVCO
48e26646-aa9d-42cf-90e4-9ccb7a287153,Royalmooretoyota,,,,,,,,,Royalmooretoyota,original,1.0,{},Royalmooretoyota
48e28ab9-6447-4653-959a-969411aa7a9a,HVA Construction,,,,,,,,,HVA Construction,original,1.0,{},HVA Construction
48e2bb8e-603e-49d0-a107-7846c158960f,Foothill Christian School,,,,,,,,,Foothill Christian School,original,1.0,{},Foothill Christian School
48e2cb0a-37fc-4607-bfb9-2fc452bd1f20,General Innovations and Goods,,,,,,,,,General Innovations and Goods,original,1.0,{},General Innovations and Goods
48e2f745-8d7d-4ec1-8069-9d045acf8d6a,Glanon International,,,,,,,,,Glanon International,original,1.0,{},Glanon International
48e30759-a016-41c8-9bf9-0aa9813df659,Pro-Stainless,,,,,,,,,Pro-Stainless,original,1.0,{},Pro-Stainless
48e30f65-2c90-417f-a9fc-adb8948607a8,Lawson Group International,,,,,,,,,Lawson Group International,original,1.0,{},Lawson Group International
48e31311-a2fe-437e-819f-cbe390a79242,Roupp Acquisitions,,,,,,,,,Roupp Acquisitions,original,1.0,{},Roupp Acquisitions
