company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0d5b20df-e984-41d5-a6b7-8a27ba5a35b6,AIHA Laboratory Accreditation Programs,,,,,,,,,AIHA Laboratory Accreditation Programs,original,1.0,{},AIHA Laboratory Accreditation Programs
0d5b250d-1dcb-4e9e-b0b2-f7732daebb93,Stephenson's Warmlite,,,,,,,,,Stephenson's Warmlite,original,1.0,{},Stephenson's Warmlite
0d5b2633-8ae9-4637-b3a1-8ab749f47d87,Prairie Avenue Concrete,,,,,,,,,Prairie Avenue Concrete,original,1.0,{},Prairie Avenue Concrete
0d5b6dc8-472c-4a29-808d-0550f34af22e,GSE Engineering and Consulting,,,,,,,,,GSE Engineering and Consulting,original,1.0,{},GSE Engineering and Consulting
0d5b7c94-9665-4b00-abad-a74d7d0a21e2,Miller|conway Attorneys,,,,,,,,,Miller|conway Attorneys,original,1.0,{},Miller|conway Attorneys
0d5b9a92-40c2-4bc6-9710-57df9d4caa88,Fifth Element Machine,,,,,,,,,Fifth Element Machine,original,1.0,{},Fifth Element Machine
0d5bae9b-7d70-43fa-86f7-7c288d2749cc,Marion M. Goodyear,,,,,,,,,Marion M. Goodyear,original,1.0,{},Marion M. Goodyear
0d5bbb19-604e-4f50-9838-22ca7c7df7c3,Quality Office Environments,,,,,,,,,Quality Office Environments,original,1.0,{},Quality Office Environments
0d5bd3c4-b474-43ac-9da8-f2dac210a231,HVH Industrial Solutions,,,,,,,,,HVH Industrial Solutions,original,1.0,{},HVH Industrial Solutions
0d5bfff9-86c8-46ff-baaf-59ac6cfa0d2d,Global Round Table Leadership,,,,,,,,,Global Round Table Leadership,original,1.0,{},Global Round Table Leadership
0d5c0345-52a9-45e6-8aaf-d10845adb062,A Aabel Assurance,,,,,,,,,A Aabel Assurance,original,1.0,{},A Aabel Assurance
0d5c1771-6633-40a6-8fcb-83d5b7386ee1,Ginacor,,,,,,,,,Ginacor,original,1.0,{},Ginacor
0d5c1aff-5dec-48cf-a635-013601bddbca,Bettergy Corp.,,,,,,,,,Bettergy Corp.,extracted,0.9,{},"Bettergy Corp. is an energy materials and nanotechnology company that focuses on developing advanced nanopore engineered membrane technologies for gas separation, water purification, energy storage, fuel cells, electrolysis, and ion separation applications. Their typical customers include companies and organizations in the energy, environmental, and industrial sectors that require solutions for gas separation, water purification, and energy storage. Bettergy positions itself as a cutting-edge technology company that offers highly selective and permeable nanopore-engineered membranes, which are innovative and effective solutions for their customers' specific needs"
0d5c6421-4209-4dfa-b696-5dafde0b1523,Financial Marketing Solutions,,,,,,,,,Financial Marketing Solutions,original,1.0,{},Financial Marketing Solutions
0d5c6bf8-e632-4e09-82a2-2a97a547d24d,Gammalux Lighting Systems,,,,,,,,,Gammalux Lighting Systems,original,1.0,{},Gammalux Lighting Systems
0d5cc361-a9de-4107-a010-62ceabfeb71f,150 MW Deerfield Wind Power Project (Algonquin Power & Utilities RES Americas),http://168yorkstreetcafe.com/,,,,,,,,150 MW Deerfield Wind Power Project (Algonquin Power & Utilities RES Americas),original,1.0,{},150 MW Deerfield Wind Power Project (Algonquin Power & Utilities RES Americas)
0d5cfdbf-8558-4ed9-b8fb-071f8f3ac61c,Superior Landscape Products,,,,,,,,,Superior Landscape Products,original,1.0,{},Superior Landscape Products
0d5d0a69-19b9-447b-a8ae-c565ad5fa835,ML Realty Partners,,,,,,,,,ML Realty Partners,original,1.0,{},ML Realty Partners
0d5d0ce6-867e-4c0b-a181-9126c345e0fc,Ls Carriers,,,,,,,,,Ls Carriers,original,1.0,{},Ls Carriers
0d5d1a4d-f4d9-4867-b646-15b86e6af0f8,I Love International Moving,,,,,,,,,I Love International Moving,original,1.0,{},I Love International Moving
0d5d2529-d316-4da2-9fed-e835afa8994c,Fagua Flowers,,,,,,,,,Fagua Flowers,original,1.0,{},Fagua Flowers
0d5d4736-63a6-4eb7-9921-17d0a4e76682,Biomedical Healthcare Services (Mitsui / Preferred Networks),,,,,,,,,Biomedical Healthcare Services (Mitsui / Preferred Networks),original,1.0,{},Biomedical Healthcare Services (Mitsui / Preferred Networks)
0d5d6ab1-ebbd-4f3e-a9ba-f20437866137,Junction City Wire Harness,,,,,,,,,Junction City Wire Harness,original,1.0,{},Junction City Wire Harness
0d5d80ae-4a28-41fc-8358-f5577a376d82,DRM Industries Corporation,http://drmindustries.com,,,,,,,,DRM Industries Corporation,original,1.0,{},DRM Industries Corporation
0d5d91f3-59e5-4997-a7c4-ea7d12c37351,"Meuers Law Firm, P.L",,,,,,,,,"Meuers Law Firm, P.L",original,1.0,{},"Meuers Law Firm, P.L"
