company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
13fea086-6bd8-4f36-bc12-96e4bc800c65,EDF Renewables (Big Beau project),,,,,,,,,EDF Renewables (Big Beau project),original,1.0,{},EDF Renewables (Big Beau project)
13feb268-1e10-44e5-848f-3d0517500032,Thesciencesource,http://www.thesciencesource.com,Electronic Equipment and Instruments,Acquired/Merged,,,,,thesciencesource.com,Thesciencesource,web_search,0.8,"{'found': True, 'company_name': 'Thesciencesource', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Scott Folsom
13fef5ea-2a24-4276-9157-a1e8546ec6c6,SnippetSentry,,,,,,,,,SnippetSentry,original,1.0,{},SnippetSentry
13ff0765-c80d-49cf-a30a-7efa40e42790,Pantera Tools,,,,,,,,,Pantera Tools,original,1.0,{},Pantera Tools
13ff1347-2b00-48d3-9951-be303397951d,Franklyvail,,,,,,,,,Franklyvail,original,1.0,{},Franklyvail
13ff1f4e-e767-48ef-8984-372c819eefc0,Gerin Corp,,,,,,,,,Gerin Corp,original,1.0,{},Gerin Corp
13ff3585-baae-4735-ae61-bdd2b0558dc9,Anderson Towne Center,,,,,,,,,Anderson Towne Center,original,1.0,{},Anderson Towne Center
13ff4314-7794-4916-92b5-57b051abeb0f,Science Management Company,,,,,,,,,Science Management Company,original,1.0,{},Science Management Company
13ff43d2-d903-447f-ab00-94b2d4a5a5ac,Onstate Recycling,,,,,,,,,Onstate Recycling,original,1.0,{},Onstate Recycling
13ff68d6-8f56-44db-864b-8d9e2b111782,Technique Solaire,,,,,,,,,Technique Solaire,original,1.0,{},Technique Solaire
13ff6c6d-514a-421b-838b-5a3f613e10eb,Rockford Sand and Gravel Co,,,,,,,,,Rockford Sand and Gravel Co,original,1.0,{},Rockford Sand and Gravel Co
13ffd106-614d-453b-a720-4a4d1c8b43d3,RNDI Companies,,,,,,,,,RNDI Companies,original,1.0,{},RNDI Companies
13fff638-95ef-4d4d-9559-5cf7bc457745,6 Bears & a Goat,http://777list.com/,,,,,,,,6 Bears & a Goat,original,1.0,{},6 Bears & a Goat
13fffd59-356b-47e8-b5e0-2deb0908263b,LTA Water Company,,,,,,,,,LTA Water Company,original,1.0,{},LTA Water Company
14000294-7bc8-460e-b173-9412bab89809,Environmental Financial Products,,,,,,,,,Environmental Financial Products,original,1.0,{},Environmental Financial Products
140031c5-f072-4932-a9c5-3399a8814d8c,Green Box Electronic Recyclers,,,,,,,,,Green Box Electronic Recyclers,original,1.0,{},Green Box Electronic Recyclers
140046f5-ea24-4c14-aa01-b7bb77b4b735,Epiphanies,,,,,,,,,Epiphanies,original,1.0,{},Epiphanies
14004b0b-847f-4c4a-832d-d6fc572e70fb,Employer Pharmacy Solutions,,,,,,,,,Employer Pharmacy Solutions,original,1.0,{},Employer Pharmacy Solutions
14004ece-a07b-4d54-89fc-9178d8ba261d,KARM GLOBAL,,,,,,,,,KARM GLOBAL,original,1.0,{},KARM GLOBAL
1400832e-d7d7-429d-a988-b3eaa86d8c97,Stan Ortmeier Construction Co,,,,,,,,,Stan Ortmeier Construction Co,original,1.0,{},Stan Ortmeier Construction Co
1400b815-8ed9-4150-b338-f5c86bfd7d25,Bulle De Linge,,,,,,,,,Bulle De Linge,original,1.0,{},Bulle De Linge
1400cb84-c615-44c6-99da-97e805ba4561,Oak Island Heating and Air Conditioning,,,,,,,,,Oak Island Heating and Air Conditioning,original,1.0,{},Oak Island Heating and Air Conditioning
1400dfb6-17da-42b4-892f-3d3d0d4ae6bb,Subcity,,,,,,,,,Subcity,original,1.0,{},Subcity
1400f6cc-eb62-4e88-aaf7-febcd4aa252b,General Pump Co,http://genpump.com,,,,,,,,General Pump Co,original,1.0,{},General Pump Co
14011bf6-4489-420b-b650-526cc4a1166f,SIL Group (Consulting Services),,,,,,,,,SIL Group (Consulting Services),original,1.0,{},SIL Group (Consulting Services)
1401368b-2a97-4905-a4b1-573005cd7189,Innovative Packaging Company,,,,,,,,,Innovative Packaging Company,original,1.0,{},Innovative Packaging Company
14014252-474e-4da9-8717-cac0b51044ae,"Connecticut Hypodermics, Incorporated",,,,,,,,,"Connecticut Hypodermics, Incorporated",original,1.0,{},"Connecticut Hypodermics, Incorporated"
