company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1eb559a2-f428-48f0-baa2-71d46beca6dc,Inglis Florist,,,,,,,,,Inglis Florist,original,1.0,{},Inglis Florist
1eb56dc2-3c26-4814-9175-7f8281808e0c,CannonHale Extraction Labs,,,,,,,,,CannonHale Extraction Labs,original,1.0,{},CannonHale Extraction Labs
1eb5f2c7-91c3-4903-8555-568bfbbd10a5,Kirby Specialties Corporation,,,,,,,,,Kirby Specialties Corporation,extracted,0.9,{},"Kirby Specialties Corporation specializes in industrial, civil, and design build construction services. Their typical customers are businesses and organizations in Arkansas and other regions of the United States who require construction services. They claim to differentiate themselves through their emphasis on quality, safety, and customer satisfaction. They market themselves as a leader in the construction industry with over 50 years of experience and a focus on delivering excellence in construction"
1eb5f454-059b-48e3-8c46-ff1e2d426523,5rock ranch,http://www.linkedin.com/company/72degreescb,,,,,,,,5rock ranch,original,1.0,{},5rock ranch
1eb614ae-70da-4a09-b8c0-376f3b7cf7b2,Rifenburg Construction,,,,,,,,,Rifenburg Construction,original,1.0,{},Rifenburg Construction
1eb654b6-bb3e-4658-9b2e-486c27ac5724,Lessem & Newstat,,,,,,,,,Lessem & Newstat,original,1.0,{},Lessem & Newstat
1eb67a17-e2d1-43ca-abe8-00b3a91aa002,Overly Hautz Motor Base Company,,,,,,,,,Overly Hautz Motor Base Company,original,1.0,{},Overly Hautz Motor Base Company
1eb68cbf-e7d3-4f29-ba35-da0b84b37324,Swengel Robbins,,,,,,,,,Swengel Robbins,original,1.0,{},Swengel Robbins
1eb69a7a-52fd-46a0-86cd-f2abbba6cf5e,jackim haines law group llc,,,,,,,,,jackim haines law group llc,original,1.0,{},jackim haines law group llc
1eb69f12-3b9c-4b48-a72e-915dde0bad9c,J M W,,,,,,,,,J M W,original,1.0,{},J M W
1eb6a632-7626-48d6-b850-19e4bbc3107e,James Engle Custom Homes,http://jamesengle.com,,,,,,,,James Engle Custom Homes,original,1.0,{},James Engle Custom Homes
1eb6ab98-a06d-47ae-b374-4d0cb7f6e0ab,Amatech (Massachusetts),,,,,,,,,Amatech (Massachusetts),original,1.0,{},Amatech (Massachusetts)
1eb6ace3-bdad-462b-8f71-38718cb4cc14,Emtas,,,,,,,,,Emtas,original,1.0,{},Emtas
1eb6b69b-9ecf-407e-bd34-f981acc653ff,nevada chapter appraisal institute,,,,,,,,,nevada chapter appraisal institute,original,1.0,{},nevada chapter appraisal institute
1eb6bcf1-a270-42bd-ac35-8a04a89da793,Flexton Inc,http://Flexton Inc.,Information Technology,"Provider of information technology professional services intended to offer a unique product mix that extends into technology, consulting, digital and operation services. The company executes and delivers on specific software engineering development projects, helping businesses to leverage technology and allows people to empower themselves.",,,,,Flexton Inc.,Flexton Inc,web_search,0.8,"{'found': True, 'company_name': 'Flexton Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Prerna Jaiswal
1eb6c2da-95ba-4a7d-ad35-7754639be673,Rebuilding Together San Francisco Formaly Christmas In April,,,,,,,,,Rebuilding Together San Francisco Formaly Christmas In April,original,1.0,{},Rebuilding Together San Francisco Formaly Christmas In April
1eb6fa3d-365d-4419-87c2-5cb4f29cd7e9,Gs Global Resources,,,,,,,,,Gs Global Resources,original,1.0,{},Gs Global Resources
1eb710b5-3e58-44c1-bdbf-e0cc2421e68f,Specialty Valve Group,,,,,,,,,Specialty Valve Group,original,1.0,{},Specialty Valve Group
1eb718b1-de85-4901-8655-6a8976046052,Mehaffey Tree Farm,,,,,,,,,Mehaffey Tree Farm,original,1.0,{},Mehaffey Tree Farm
1eb72f9f-22cb-4345-b153-f5e73df2281b,Oxycal Laboratories,,,,,,,,,Oxycal Laboratories,original,1.0,{},Oxycal Laboratories
