company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1230ea33-8734-4b2f-a3c2-b11d3d0c2445,S. D. Ireland Concrete Construction Corporation,,,,,,,,,S. D. Ireland Concrete Construction Corporation,original,1.0,{},S. D. Ireland Concrete Construction Corporation
12312ad5-4882-49ca-8f3d-a1aa1892a266,M International,,,,,,,,,M International,original,1.0,{},M International
123130bc-a0be-4edf-ae41-0d95844ed192,Pro Solus,,,,,,,,,Pro Solus,original,1.0,{},Pro Solus
12314106-2ecd-4872-84a2-9d8cb1f0fbb8,Miles Data Technologies,,,,,,,,,Miles Data Technologies,original,1.0,{},Miles Data Technologies
123141fa-0714-4a51-b77c-072fb2981c28,JP Broadcasting (KNOU-FM),,,,,,,,,JP Broadcasting (KNOU-FM),original,1.0,{},JP Broadcasting (KNOU-FM)
123143b1-5f8b-4fae-932a-5b4678240e58,Parker-Hannifin (Aircraft Wheel & Brake Division),,,,,,,,,Parker-Hannifin (Aircraft Wheel & Brake Division),original,1.0,{},Parker-Hannifin (Aircraft Wheel & Brake Division)
1231477e-5f14-465f-bfa4-29dff4922d4b,New Life Presbyterian Church (Pca),,,,,,,,,New Life Presbyterian Church (Pca),original,1.0,{},New Life Presbyterian Church (Pca)
12314877-8468-4c38-9049-0458fba4681b,Recruiting Plan,,,,,,,,,Recruiting Plan,original,1.0,{},Recruiting Plan
123170bd-e9ee-4f2a-8b8e-5656ba77771d,Sparkworks Media,,,,,,,,,Sparkworks Media,original,1.0,{},Sparkworks Media
123170fb-06ee-49d4-9c6d-7efafe0bfb3a,Holliman Siding & Home Improve,http://hollimansiding.com,,,,,,,,Holliman Siding & Home Improve,original,1.0,{},Holliman Siding & Home Improve
12317b2e-a473-4d71-b6b2-9d676caf8d6c,Moore's Quality Earthmoving,,,,,,,,,Moore's Quality Earthmoving,original,1.0,{},Moore's Quality Earthmoving
1231c2c7-3727-4134-9a14-6e5c9471b43d,Aa Best Bail Bonds,,,,,,,,,Aa Best Bail Bonds,original,1.0,{},Aa Best Bail Bonds
1231c7f0-4717-48b1-a87e-24dea584c499,Maen Roofing,,,,,,,,,Maen Roofing,original,1.0,{},Maen Roofing
1231cac7-354d-4918-859b-c67238bfc690,Resource America ( Certain Assets),,,,,,,,,Resource America ( Certain Assets),original,1.0,{},Resource America ( Certain Assets)
1231d005-39a0-4476-b548-6b8e00bef2f5,mr. danoff's teaching laboratory,,,,,,,,,mr. danoff's teaching laboratory,original,1.0,{},mr. danoff's teaching laboratory
1231d0dc-ba40-4386-854c-8b1153567814,Edgelighting,,,,,,,,,Edgelighting,original,1.0,{},Edgelighting
1231edb5-dd9d-4f8d-a84a-edf39f3bb01d,Gwire Law Offices,,,,,,,,,Gwire Law Offices,original,1.0,{},Gwire Law Offices
1231fe4a-b3f2-4c04-bc6b-d8d08fb108cf,Industrial Network Systems,,,,,,,,,Industrial Network Systems,original,1.0,{},Industrial Network Systems
12322083-c60e-4aca-a257-a9ff805bef32,Q Management,,,,,,,,,Q Management,original,1.0,{},Q Management
123221db-310a-4e64-a2b5-cb889a7e78fb,kwun bhansali lazarus llp,,,,,,,,,kwun bhansali lazarus llp,original,1.0,{},kwun bhansali lazarus llp
12322483-ee63-4f64-a9aa-4e5397f369e8,Clinical Softworks,,,,,,,,,Clinical Softworks,original,1.0,{},Clinical Softworks
12323b67-2717-4914-a45a-edb5fd0d8d26,Fleets USA,,,,,,,,,Fleets USA,original,1.0,{},Fleets USA
1232412c-fbd9-48c3-82ab-0b2a217796ce,"Snow Machines, Incorporated",,,,,,,,,"Snow Machines, Incorporated",original,1.0,{},"Snow Machines, Incorporated"
12324a46-262e-49a6-be3f-d570513375fd,AIR Graphics,,,,,,,,,AIR Graphics,extracted,0.9,{},"AIR Graphics is a company based in North Quincy, MA that offers print, copy, and sign services. Their typical customers are businesses and individuals who require professional printing services for various marketing and communication materials. AIR Graphics positions itself as a provider of high-quality, professional printing products that are tailored to meet the specific needs of their customers. They claim to differentiate themselves through their attention to detail, quick turnaround times, and personalized customer service"
12325f66-6235-4dab-b473-74c8a72ed580,Pope Construction,,,,,,,,,Pope Construction,original,1.0,{},Pope Construction
12326080-79e1-4ea7-b237-db3fc07a5840,Exigent,http://www.exigent.net/,Information Technology,A full-service IT consulting firm that implements & maintains high-performance IT systems for small & medium organizations.,,,,,,Exigent,web_search,0.8,"{'found': True, 'company_name': 'Exigent', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Daniel Haurey
12326588-ed69-4308-81c8-e386d8ccf2e4,Ace Solves It All,,,,,,,,,Ace Solves It All,extracted,0.9,{},"Ace Solves It All provides HVAC, electrical, plumbing, and solar services in the Orlando and Kissimmee, FL areas. Their typical customers are homeowners in need of repair, maintenance, and installation services for their HVAC systems, electrical systems, and plumbing. Ace Solves It All positions itself as an experienced and trustworthy company that offers same-day service, extended business hours, and a commitment to customer comfort and satisfaction. They market themselves as a one-stop solution for all home comfort and maintenance needs"
12326e84-da0d-4cc2-88ee-3e6e2d78018d,Customstainless,http://customstainless.com,,,,,,,,Customstainless,web_search,0.8,"{'found': True, 'company_name': 'Customstainless', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Custom Stainless
12328557-1acd-4981-8fae-731f01544002,Thinairnav,http://www.thinairnav.com,Air,Privately Held (backing),,,,,thinairnav.com,Thinairnav,web_search,0.8,"{'found': True, 'company_name': 'Thinairnav', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Justin Armer
1232a453-ed58-4c15-afa5-a3b0ddd1015a,Johanson Transportation Service,,,,,,,,,Johanson Transportation Service,original,1.0,{},Johanson Transportation Service
1232af88-54a9-421c-86a5-a39b547f622c,Inventive Machine,,,,,,,,,Inventive Machine,original,1.0,{},Inventive Machine
1232c4e6-566e-499f-8faf-0ac2e6e75fe1,Mrpressurewasher,,,,,,,,,Mrpressurewasher,original,1.0,{},Mrpressurewasher
1232d620-1b7a-4037-886c-43b68dacd09b,AOC Metal Works,,,,,,,,,AOC Metal Works,original,1.0,{},AOC Metal Works
1232e1a7-55e3-4802-848d-7cefbf6dae84,Finley Asphalt and Sealing,,,,,,,,,Finley Asphalt and Sealing,original,1.0,{},Finley Asphalt and Sealing
1232e6d8-46b1-4de5-ae94-b984ad2ad08b,"C & Z Enterprises, L.L.C",http://czpainting.com,,,,,,,,"C & Z Enterprises, L.L.C",original,1.0,{},"C & Z Enterprises, L.L.C"
12332425-4e37-42ec-b776-b736d09a1412,Drapery Man Corporation,,,,,,,,,Drapery Man Corporation,original,1.0,{},Drapery Man Corporation
12333c64-4ffc-4c02-b611-3c12e6e57afc,Green's Marine,,,,,,,,,Green's Marine,original,1.0,{},Green's Marine
1233433f-7784-4d51-a648-d439121060cb,Magnum Metalsource,,,,,,,,,Magnum Metalsource,original,1.0,{},Magnum Metalsource
12335b7c-18ff-40f5-b94b-ac44a4e56ae7,Seafoodnews,,,,,,,,,Seafoodnews,original,1.0,{},Seafoodnews
12336975-13b5-4581-b802-464741c4d502,Piedmont Equipment Company,,,,,,,,,Piedmont Equipment Company,original,1.0,{},Piedmont Equipment Company
12337506-e636-4a1f-8356-1fa36d3882db,Imperial Guard and Detective Services,,,,,,,,,Imperial Guard and Detective Services,original,1.0,{},Imperial Guard and Detective Services
123375b4-d1c2-4c2a-9d48-132ad293c7ce,Emory Woods Apartments,,,,,,,,,Emory Woods Apartments,original,1.0,{},Emory Woods Apartments
1233a545-8dd7-4d6a-a008-1df8a2952d60,READY SALES AND MARKETING,,,,,,,,,READY SALES AND MARKETING,original,1.0,{},READY SALES AND MARKETING
1233b2fc-407a-45e7-be6b-d0755846cb9d,Horton's Flooring America,http://hortonscarpetseast.com,,,,,,,,Horton's Flooring America,original,1.0,{},Horton's Flooring America
1233c368-0000-4a9d-a9dd-4fa3c67f209d,Dimarcoconstruction,http://dimarcoconstruction.com,,,,,,,,Dimarcoconstruction,web_search,0.8,"{'found': True, 'company_name': 'Dimarcoconstruction', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Demarco Construction
1233d98d-7119-4721-8b1e-18c047376f2b,Dreamcar Consulting,,,,,,,,,Dreamcar Consulting,original,1.0,{},Dreamcar Consulting
1233e72f-91fb-4754-a0b5-44e14463ea4f,Materials Engineering,,,,,,,,,Materials Engineering,original,1.0,{},Materials Engineering
1233ec25-1e31-45fc-80e4-e2d67274c954,The Bold Lion,http://theboldlion.com,,,,,,,,The Bold Lion,original,1.0,{},The Bold Lion
1233ef5f-a381-4983-94c1-ac7d7c646dd5,Don tree,,,,,,,,,Don tree,original,1.0,{},Don tree
12342e3f-db61-4a4d-9d7f-69ea8fb670d9,Welding Improvement Co,,,,,,,,,Welding Improvement Co,extracted,0.9,{},"Welding Improvement Co provides welding and fabricating services, with a focus on the railroad, steel mill production, recycling, and telecommunication industries. Their typical customers include companies in the railroad industry (such as Conrail and Norfolk Southern), steel mill production industry, recycling industry, and nationwide wireless companies (AT&T, Verizon, T-Mobile) as well as national tower owners (Crown Castle, American Tower, SBA). They differentiate themselves by emphasizing their almost forty years of experience, commitment to honesty, quality, and value, as well as their expansion of service offerings to meet the needs of their varied customers"
12345154-cfcd-498e-b79a-110ac041acd9,Datameaning,http://www.datameaning.com,"Provider of business intelligence solutions intended to serve industries such as hospitality, auto, healthcare, financial, and others. The company offers services like data management, change management, delivery management, education and training, project management, business consulting, and more.",IT Consulting and Outsourcing,,,,,datameaning.com,Datameaning,web_search,0.8,"{'found': True, 'company_name': 'Datameaning', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Marvin Mayorga
123459b2-22d0-4d43-b823-44f7ceca9aac,Copyandpost,http://www.copyandpost.com,"Developer of a personalized marketing platform intended for Realtors. The platform simplifies marketing, by offering content collection which is designed with different colors, fonts and free canva elements, enabling Mortgage Professionals to create content and captions by connecting with past, present and future clients on their social profiles.",Business/Productivity Software,,,,,copyandpost.com,Copyandpost,web_search,0.8,"{'found': True, 'company_name': 'Copyandpost', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kristen Hicks
12345bd6-6868-44ba-90df-bdc23c370ca7,Layer One (Media and Information Services),,,,,,,,,Layer One (Media and Information Services),original,1.0,{},Layer One (Media and Information Services)
123460ad-7642-4ba4-8a31-5348076f6d98,Santaclaritaductrepair,,,,,,,,,Santaclaritaductrepair,original,1.0,{},Santaclaritaductrepair
123470d1-7da2-4123-974d-cd5d7942ad3b,White Systems Inc,,,,,,,,,White Systems Inc,extracted,0.9,{},"White Systems Inc specializes in automated storage and retrieval systems (AS/RS), including vertical lift modules, horizontal carousels, and warehouse execution software. Their typical customers include industries such as aerospace, automotive manufacturing, hospitals, pharmacies, e-commerce, retail, warehousing, and distribution. They position themselves as a market leader in innovative, integrated inventory management and high-density storage solutions, emphasizing their extensive experience as one of the original carousel manufacturers and their commitment to staying at the cutting edge of development over the last 70 years"
12347adb-0ebe-4c0c-8d29-975a4f4accea,Jeremy Hiltz Excavating,,,,,,,,,Jeremy Hiltz Excavating,original,1.0,{},Jeremy Hiltz Excavating
12349a44-c530-450b-b013-e399ca8c62cc,Drainbusters,,,,,,,,,Drainbusters,original,1.0,{},Drainbusters
12349f16-b497-4309-a36c-56f24dad7c0c,Kitchen Beautiful,,,,,,,,,Kitchen Beautiful,original,1.0,{},Kitchen Beautiful
1234f9ba-b1b1-4d01-98a9-0fbcd0800414,Mallett Fisher Designs,,,,,,,,,Mallett Fisher Designs,original,1.0,{},Mallett Fisher Designs
12351252-273a-4b14-9aea-eedd959d181a,Sanctuary Chai,,,,,,,,,Sanctuary Chai,original,1.0,{},Sanctuary Chai
12353134-8d78-47c9-8a3d-9c9f44167f96,"Patterson, Latimer, Jones, Brannon, Denham Associates",,,,,,,,,"Patterson, Latimer, Jones, Brannon, Denham Associates",original,1.0,{},"Patterson, Latimer, Jones, Brannon, Denham Associates"
123534ec-94d6-4a74-bf14-defa858a8e61,Osgood Patrick and Sons Construction,,,,,,,,,Osgood Patrick and Sons Construction,original,1.0,{},Osgood Patrick and Sons Construction
12356cf0-d172-4433-bcc8-7d6f80fef873,Search Engine Profiling,,,,,,,,,Search Engine Profiling,original,1.0,{},Search Engine Profiling
12357f88-cf8c-4a44-a2f3-fb8590fe7183,Absolute Health Professionals,,,,,,,,,Absolute Health Professionals,original,1.0,{},Absolute Health Professionals
12359eb3-bbb6-4c24-900b-69c977405e57,Donahey Law Firm,,,,,,,,,Donahey Law Firm,original,1.0,{},Donahey Law Firm
1235c67b-c178-42d6-96a2-a8c1fb591078,Labeeg Building Services,,,,,,,,,Labeeg Building Services,original,1.0,{},Labeeg Building Services
1235d9ca-2a33-45cf-a839-3fbc4835999a,International Destiny Logistics,,,,,,,,,International Destiny Logistics,original,1.0,{},International Destiny Logistics
1235ffc7-4634-46dd-b8e1-956676536dca,Windows NYC,http://windowsnyc.com,,,,,,,,Windows NYC,original,1.0,{},Windows NYC
1236057e-6ce9-4b7c-acf0-b4ec5334d7ab,Suntop Healthcare,,,,,,,,,Suntop Healthcare,original,1.0,{},Suntop Healthcare
123611d5-d4aa-4282-bef8-c131b52067a4,Dissoltin,,,,,,,,,Dissoltin,original,1.0,{},Dissoltin
12362144-752d-4f30-8747-cf6251061957,"Shield Industrial Painting, LLC",,,,,,,,,"Shield Industrial Painting, LLC",original,1.0,{},"Shield Industrial Painting, LLC"
123622cf-aefe-4412-8020-e99cc562abcf,Huemann Water Conditioning,,,,,,,,,Huemann Water Conditioning,extracted,0.9,{},"Huemann Water Conditioning offers a range of water treatment products and services, including water softeners, reverse osmosis drinking water systems, and specialty equipment for addressing issues such as heavy iron and sulfur. Their typical customers are homeowners and businesses in McHenry County, Lake County, and Northern Cook counties of Illinois, as well as Southeastern Wisconsin. They position themselves as a family-owned and operated company with a strong emphasis on personal service, with a philosophy of meeting with customers at their location to test their water, conduct a plumbing audit, and recommend solutions tailored to their specific needs"
12362e28-3dce-4f67-96e3-71cf7bd10035,Gcpmrentals,,,,,,,,,Gcpmrentals,original,1.0,{},Gcpmrentals
12363156-4f24-4b0e-9674-de23d5e15400,Katt Medical Products,,,,,,,,,Katt Medical Products,original,1.0,{},Katt Medical Products
12363312-738f-4b1d-8d44-03ca981236d1,Icon Interiors Inc,,,,,,,,,Icon Interiors Inc,original,1.0,{},Icon Interiors Inc
