company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0dab3f23-7314-43e2-a84b-0a6b6bfd6c29,Gesco Industries,,,,,,,,,Gesco Industries,original,1.0,{},Gesco Industries
0dab3fb4-7879-474f-b2ad-5cda421d0a08,Hendrickpool,http://hendrickpool.com,,,,,,,,Hendrickpool,web_search,0.8,"{'found': True, 'company_name': 'Hendrickpool', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Hendrick Pool
0dab4d5a-af9d-4a3e-89be-e53c8bf77eef,EQuality Process,,,,,,,,,EQuality Process,original,1.0,{},EQuality Process
0dab62ea-32a2-4885-80d0-4a046f0f7b93,Studio A Body Therapy,http://studioabody.com,,,,,,,,Studio A Body Therapy,original,1.0,{},Studio A Body Therapy
0dab6508-0d8d-4394-b0ec-4cd0baf64e0d,Schacht Spindle Company,,,,,,,,,Schacht Spindle Company,extracted,0.9,{},"Schacht Spindle Company offers a wide range of products and services related to weaving, spinning, and textile arts. Their offerings include looms, weaving accessories, spinning wheels, spinning accessories, yarn, fiber, spinning books, weaving books, courses (both premium and free), and various fiber arts tools and supplies. Their typical customers are weavers, spinners, and textile artists worldwide who are looking for high-quality equipment, educational resources, and support for their creative endeavors. Schacht Spindle Company positions itself as a reliable and innovative provider of equipment, courses, products, and services for weavers, spinners, and textile artists, aiming to support them in their creative journey through passion, expertise, and high-quality standards"
0dab9555-f4f6-4408-84d3-e07e99def1a8,o'rourke electric inc,,,,,,,,,o'rourke electric inc,original,1.0,{},o'rourke electric inc
0daba906-39be-4bb9-9736-0c1c9f733842,Mtn River Muscular Therapy,,,,,,,,,Mtn River Muscular Therapy,original,1.0,{},Mtn River Muscular Therapy
0dabc27d-5c49-4bfc-8bdf-3f3695d3cd8b,H2 (South Korea),,,,,,,,,H2 (South Korea),original,1.0,{},H2 (South Korea)
0dabd47d-0975-4d7e-8a5c-d7f62f6bb00c,JTA Investree Doha Consultancy,,,,,,,,,JTA Investree Doha Consultancy,original,1.0,{},JTA Investree Doha Consultancy
0dabdb3f-8e43-4610-8085-5c2be7c99396,Quixote Transportation Technologies,,,,,,,,,Quixote Transportation Technologies,original,1.0,{},Quixote Transportation Technologies
0dabdebb-6484-48d9-bb97-58db746d7c2c,Nurticonomy,,,,,,,,,Nurticonomy,original,1.0,{},Nurticonomy
0dac18c4-085f-40a7-852d-0f8266980a59,Backsafetyandwellness,,,,,,,,,Backsafetyandwellness,original,1.0,{},Backsafetyandwellness
0dac2402-8e58-447f-8842-b96bd8dae6bc,Sgb Contractors,,,,,,,,,Sgb Contractors,original,1.0,{},Sgb Contractors
0dac2751-d636-47d2-a474-71d2fb4ccef1,Rainbow Ranch Petting Zoo,,,,,,,,,Rainbow Ranch Petting Zoo,original,1.0,{},Rainbow Ranch Petting Zoo
0dac9e49-919b-4884-9283-16850a11b19c,Morrison Bonding Co,,,,,,,,,Morrison Bonding Co,original,1.0,{},Morrison Bonding Co
0daca0ac-8d87-42b6-b463-d80bdab7dfbe,Foster Zimmy,,,,,,,,,Foster Zimmy,original,1.0,{},Foster Zimmy
