company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
67b4626d-abac-4618-9611-e5d61742cab0,Royaltp,,,,,,,,,Royaltp,original,1.0,{},Royaltp
67b472e3-a6c1-4217-9e3d-4daf15710a15,Mgs Enterprises,,,,,,,,,Mgs Enterprises,original,1.0,{},Mgs Enterprises
67b47923-497d-42e4-aa44-708156b2c39e,RDH Interest,,,,,,,,,RDH Interest,original,1.0,{},RDH Interest
67b49a34-271a-4207-bccb-ba0c5cc543b3,M West Holdings,,,,,,,,,M West Holdings,original,1.0,{},M West Holdings
67b4a2e0-f184-4906-aa14-0a8b37af8c4c,Robe Interiors Inc,http://robeinteriorsmillwork.com,,,,,,,,Robe Interiors Inc,original,1.0,{},Robe Interiors Inc
67b4bccf-4bfc-420e-a76a-b37ae1fb3563,Burton Advisory,,,,,,,,,Burton Advisory,original,1.0,{},Burton Advisory
67b50548-dcfd-4a9e-a52b-2f5539c8c7e3,Charlie Sondergeld Services,http://charliesondergeldservices.com,,,,,,,,Charlie Sondergeld Services,original,1.0,{},Charlie Sondergeld Services
67b527f0-30be-4a3f-8965-eb9f421d2e63,P & L General Contractors,,,,,,,,,P & L General Contractors,original,1.0,{},P & L General Contractors
67b52cfe-ca1e-4461-a2c2-d5d629194a56,Gourmet Insider Magazine,,,,,,,,,Gourmet Insider Magazine,original,1.0,{},Gourmet Insider Magazine
67b55b2d-8727-4af6-995e-135c71dd8d32,Last Mile Holding (Assets),,,,,,,,,Last Mile Holding (Assets),original,1.0,{},Last Mile Holding (Assets)
67b575ec-caa1-4240-9f47-60fa6cf3f641,A.T. Wall Company,,,,,,,,,A.T. Wall Company,original,1.0,{},A.T. Wall Company
67b57a2b-7d59-4e33-97c5-e664a4b1f10e,Seniorcs,,,,,,,,,Seniorcs,original,1.0,{},Seniorcs
67b57d13-6391-48f1-9dc1-7c25523a2275,LAIRD,,,,,,,,,LAIRD,original,1.0,{},LAIRD
67b58297-856f-4d65-a7b8-33e0fdee7d2c,One Check,,,,,,,,,One Check,original,1.0,{},One Check
67b59f7a-190c-4509-af44-9e5c75835d1f,Four Corners Cnc,,,,,,,,,Four Corners Cnc,original,1.0,{},Four Corners Cnc
67b5b72a-f78e-41ad-989f-00b8595694cf,Molainc,https://molainc.com/,,,,,,,,Molainc,web_search,0.9,"{'found': True, 'company_name': 'Molainc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Mola Inc is an apparel manufacturing company that specializes in contemporary knit tops and bottoms. They offer full package and semi-package production for companies of all sizes, aiming to create the highest quality American-made products for their clients. Their typical customers include companies in the fashion and apparel industry, such as KONDI, BACABUCHE, VETTA, and others listed on their website. Mola Inc differentiates itself by providing high-quality, American-made products and offering full package and semi-package production options to cater to the needs of both large and small companies"
67b5bdf9-5aea-4bc6-a42a-5961d26cb8b3,Shop On Sanibel,,,,,,,,,Shop On Sanibel,original,1.0,{},Shop On Sanibel
67b5c2bf-17a7-466e-a5b1-64c4e3492a0c,Schemel Companies Inc,http://schemelcompanies.com,,,,,,,,Schemel Companies Inc,original,1.0,{},Schemel Companies Inc
67b5ca84-02fa-40d3-a26d-8847e2d05fba,Solomon Scientific,,,,,,,,,Solomon Scientific,original,1.0,{},Solomon Scientific
67b66fa4-0aa1-4ffa-9f6a-43818071dcea,Lextechky,,,,,,,,,Lextechky,original,1.0,{},Lextechky
67b68328-833d-44a4-950e-09ddcc92a70c,"Versacart Systems, Inc.",,,,,,,,,"Versacart Systems, Inc.",extracted,0.9,{},"Versacart Systems, Inc. is a manufacturer of retail shopping carts, material handling, and baskets. Their typical customers are grocery stores, hardware stores, warehouses, libraries, and industrial facilities. They differentiate themselves by offering customized shopping carts and innovative solutions designed to meet customer needs and exceed the highest international standards. They position themselves as a leader and innovator in the store equipment industry, providing quality, design-conscious products"
67b69917-ee67-4dbb-8f6a-be1bd36fd99e,Green Power (Machinery (B2B)),,,,,,,,,Green Power (Machinery (B2B)),original,1.0,{},Green Power (Machinery (B2B))
