company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4c337693-8789-4fa9-9634-0e106e8eb975,OSUproperties,,,,,,,,,OSUproperties,original,1.0,{},OSUproperties
4c3381b0-3128-420d-9b27-94db7bd36b37,"Hy-Tek Mfg. Co., Inc",http://hytekmfg.com,,,,,,,,"Hy-Tek Mfg. Co., Inc",original,1.0,{},"Hy-Tek Mfg. Co., Inc"
4c3392e8-46c3-484c-a943-07fc832d03aa,Heraldwholesale,,,,,,,,,Heraldwholesale,original,1.0,{},Heraldwholesale
4c33aea2-3efa-4a2f-bb33-3b319e32d543,Bardan Supply Inc,,,,,,,,,Bardan Supply Inc,original,1.0,{},Bardan Supply Inc
4c33ee33-3057-4375-98af-b30cf64eb3bb,Mccallinsurance,,,,,,,,,Mccallinsurance,original,1.0,{},Mccallinsurance
4c340c6d-8a24-4091-b54f-9108bac0a42d,Jobz Cafe,,,,,,,,,Jobz Cafe,original,1.0,{},Jobz Cafe
4c342083-1051-42b4-a7b8-3e7e370c2a44,Fathom Cyber,,,,,,,,,Fathom Cyber,original,1.0,{},Fathom Cyber
4c342504-3ae3-406b-aace-b47d5406ce66,DuBois Company,,,,,,,,,DuBois Company,original,1.0,{},DuBois Company
4c342878-35ff-4e14-aca3-c969d2244f5d,Rujamar,,,,,,,,,Rujamar,original,1.0,{},Rujamar
4c342b5a-6891-473b-9e57-07c527622b53,Stoner Construction,,,,,,,,,Stoner Construction,original,1.0,{},Stoner Construction
4c347943-95d1-42c8-bbbb-a0f6cbe829df,Red Lotus Medicinals,,,,,,,,,Red Lotus Medicinals,original,1.0,{},Red Lotus Medicinals
4c3490dd-a717-4b96-ae62-46a81edb1746,Palm Construction School,,,,,,,,,Palm Construction School,original,1.0,{},Palm Construction School
4c34935e-f438-4d81-a5c7-36f662f2d317,Hotel Yountville,,,,,,,,,Hotel Yountville,original,1.0,{},Hotel Yountville
4c349422-fa17-445a-b0a6-4faa44c6a17b,Alba Therapeutics (Larazotide Acetate Assets),,,,,,,,,Alba Therapeutics (Larazotide Acetate Assets),original,1.0,{},Alba Therapeutics (Larazotide Acetate Assets)
4c349728-7793-4f32-a008-1941bed3e954,Exactlatitude,,,,,,,,,Exactlatitude,original,1.0,{},Exactlatitude
4c34993e-b7ff-4bc8-a1f7-68d52c904ec2,Plustar,,,,,,,,,Plustar,original,1.0,{},Plustar
4c34a870-aab4-4db4-9375-7de2e2a33340,Hovsons,,,,,,,,,Hovsons,original,1.0,{},Hovsons
4c34d4d6-b7eb-4a37-b6f8-f1d430183253,Ophthalmic Resources,,,,,,,,,Ophthalmic Resources,original,1.0,{},Ophthalmic Resources
4c34db1b-d6a5-4a76-b3d7-ad2534111cb7,Smart Accountants,,,,,,,,,Smart Accountants,original,1.0,{},Smart Accountants
4c34ddbc-57b2-45c6-ad40-b08eafdc0ff7,Dckap,http://www.dckap.com,"Developer of software solutions intended to power digital commerce. The company powers digital commerce for brands, manufacturers and distributors across the globe with a suite of products, enabling them to build, enhance and manage enterprise eCommerce storefronts for clients.",IT Consulting and Outsourcing,,,,,dckap.com,Dckap,web_search,0.8,"{'found': True, 'company_name': 'Dckap', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Karthik Chidambaram
4c34f2b0-f054-49b3-b87a-10f6e277e686,Ronnette Riley Architect,,,,,,,,,Ronnette Riley Architect,original,1.0,{},Ronnette Riley Architect
4c34f400-c288-4fe1-bf9a-f1fd39a8d4ab,Lesavoy Butz & Seitz,,,,,,,,,Lesavoy Butz & Seitz,original,1.0,{},Lesavoy Butz & Seitz
4c34f978-2b46-4b87-8141-4dcaabc04401,Stetson Engineering,,,,,,,,,Stetson Engineering,original,1.0,{},Stetson Engineering
4c3505dc-918d-4fd1-b579-3f37d7ea1768,IAP Faram International Architectural Partition,http://iapfaram.com,,,,,,,,IAP Faram International Architectural Partition,original,1.0,{},IAP Faram International Architectural Partition
4c3511ba-7652-451d-b8f3-b366b42df1a9,Biological Dynamics,,,,,,,,,Biological Dynamics,original,1.0,{},Biological Dynamics
4c352bc4-7168-4afc-aa01-459768431534,Jimerico Construction Inc,,,,,,,,,Jimerico Construction Inc,extracted,0.9,{},"Jimerico Construction Inc provides general contracting services in the Leesburg, FL area, specializing in the construction of commercial buildings for clients in industries such as healthcare, hospitality, financial, entertainment, and retail. Their typical customers are businesses or organizations in need of new construction, remodeling, or renovation services for commercial structures. Jimerico Construction Inc differentiates itself by offering a hands-on approach, handling everything from design to execution, and by employing seasoned architects and engineers to ensure top-quality work for each project. They position themselves as a reliable and capable construction company that partners with clients every step of the way to bring their visions to life"
4c353fb4-3cc0-40a9-a88f-157ad1968dc3,Moving Images NY,,,,,,,,,Moving Images NY,original,1.0,{},Moving Images NY
4c354535-a645-4655-bd24-272a9b9aafb6,MadahCom,,,,,,,,,MadahCom,original,1.0,{},MadahCom
4c356768-6d1e-4aac-ab2b-ea6ee401c2fb,Material Solution,,,,,,,,,Material Solution,original,1.0,{},Material Solution
4c356c76-41f6-4b8b-b0dd-2800aef59368,K2W Precision,,,,,,,,,K2W Precision,original,1.0,{},K2W Precision
4c35dab7-a3a9-4bfa-b64a-60d0d58eab03,P.B.E. Jobbers Warehouse,,,,,,,,,P.B.E. Jobbers Warehouse,original,1.0,{},P.B.E. Jobbers Warehouse
4c35e82e-203b-4efd-9069-9cfea26347f6,Tclabs,http://www.tclabs.systems,Other Energy Services,Privately Held (no backing),,,,,tclabs.systems,Tclabs,web_search,0.8,"{'found': True, 'company_name': 'Tclabs', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Aaron Brown
4c35ff53-99c2-44ca-a707-f6391cab8fad,Pinch Media,,,,,,,,,Pinch Media,original,1.0,{},Pinch Media
4c363f12-b12d-463d-bfd2-f3b2f8973d0c,"Frequency Networks, Inc","http://Frequency Networks, Inc.",Information Technology,"Developer of cloud video platform designed to streamline content creation and distribution. The company's platform includes advanced analytics and user-friendly interfaces to help users create round-the-clock running linear channels including scheduled and on-the-go switching to live streaming and discovering, enabling creators and marketers to enhance engagement and optimize their outreach.",,,,,"Frequency Networks, Inc.","Frequency Networks, Inc",web_search,0.8,"{'found': True, 'company_name': 'Frequency Networks, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Blair Harrison
4c365747-0824-4925-9086-6fa6318cdb80,goq led america,,,,,,,,,goq led america,original,1.0,{},goq led america
4c365b2e-f4d4-4a3f-970c-401c03cb2553,S&T Bank (State College Branch),,,,,,,,,S&T Bank (State College Branch),original,1.0,{},S&T Bank (State College Branch)
4c369b0f-3b71-4c7e-9c22-0d7ae3c0ce8a,"Prairie Transportation, Inc",,,,,,,,,"Prairie Transportation, Inc",original,1.0,{},"Prairie Transportation, Inc"
4c36a906-7369-4bdf-b7dc-04d94f240e82,Lindenhaeghe,,,,,,,,,Lindenhaeghe,original,1.0,{},Lindenhaeghe
4c36b95a-6236-4478-9890-2310c284a7a2,Audien Hearing,,,,,,,,,Audien Hearing,original,1.0,{},Audien Hearing
4c36bf26-7936-4dbb-951d-37c0856615ab,Lifeiswabi Sabi,,,,,,,,,Lifeiswabi Sabi,original,1.0,{},Lifeiswabi Sabi
4c36df3b-c886-4eac-be41-a8d17802ad59,Talentech,,,,,,,,,Talentech,original,1.0,{},Talentech
4c36f4b0-ecf8-4e29-8d92-83f97a002339,Royalwise,,,,,,,,,Royalwise,original,1.0,{},Royalwise
4c36fc74-4a8e-434a-afac-f4f02b40d100,National Hardwood Flooring & Moulding,,,,,,,,,National Hardwood Flooring & Moulding,original,1.0,{},National Hardwood Flooring & Moulding
4c37402f-67a1-4beb-bf8f-089c4cfab4b4,Magnetic Metals Corp,,,,,,,,,Magnetic Metals Corp,original,1.0,{},Magnetic Metals Corp
4c374054-cf3f-412b-b620-e34a283968f5,Grassroots Unwired,,,,,,,,,Grassroots Unwired,original,1.0,{},Grassroots Unwired
4c376548-fb6c-41b5-96fa-b824c099d7b7,rerobots,,,,,,,,,rerobots,original,1.0,{},rerobots
4c376b08-56fa-4a5d-9cfe-58607358de0e,MyCaseCare,,,,,,,,,MyCaseCare,original,1.0,{},MyCaseCare
