company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
24cc94c9-db6a-42e3-b392-82a6cb4641cf,A & R Advanced Dental Group,,,,,,,,,A & R Advanced Dental Group,original,1.0,{},A & R Advanced Dental Group
24cc9739-4d58-43e8-8672-7ac37e49c915,Mackenzie Communications,,,,,,,,,Mackenzie Communications,original,1.0,{},Mackenzie Communications
24cca28e-7600-428d-9d62-7533ee45870c,Ray Luxury Homes,,,,,,,,,Ray Luxury Homes,original,1.0,{},Ray Luxury Homes
24ccd027-6a65-4e38-bf72-7837ae4b33ea,Redline Résumé,,,,,,,,,Redline Résumé,original,1.0,{},Redline Résumé
24ccff00-3d28-4402-b1a2-56a0d2ecbf26,FundsXpress,,,,,,,,,FundsXpress,original,1.0,{},FundsXpress
24cd0915-e732-4428-9b56-14bc08ab135e,Goforth Spcl Utlty Dist,,,,,,,,,Goforth Spcl Utlty Dist,original,1.0,{},Goforth Spcl Utlty Dist
24cd165c-e60b-4f0e-8ab7-80a3394a671b,A1 Mobile Mechanics of Wichita,,,,,,,,,A1 Mobile Mechanics of Wichita,original,1.0,{},A1 Mobile Mechanics of Wichita
24cd36e9-bd36-43da-b3ec-1d35ba0c68df,Creighton Supply Company,,,,,,,,,Creighton Supply Company,original,1.0,{},Creighton Supply Company
24cd4478-3504-4bf0-ba36-3780bc9403ed,EEtility,,,,,,,,,EEtility,original,1.0,{},EEtility
24cd579d-2644-46d1-a6d8-ec3c52baff45,Narrow Path Plumbing,,,,,,,,,Narrow Path Plumbing,original,1.0,{},Narrow Path Plumbing
24cd5c87-f7ee-4265-b523-b246f3a388a0,Dr. Denise T. Nguyen Orthodontic Specialist,,,,,,,,,Dr. Denise T. Nguyen Orthodontic Specialist,original,1.0,{},Dr. Denise T. Nguyen Orthodontic Specialist
24cd60c2-4109-4138-ae0d-5f8a587f1185,Cassavant Machining,,,,,,,,,Cassavant Machining,original,1.0,{},Cassavant Machining
24cd7564-541f-4d4a-8611-7391c817e943,Serviceexpertsraleigh,,,,,,,,,Serviceexpertsraleigh,original,1.0,{},Serviceexpertsraleigh
24cd78a9-5d8c-44e9-b955-ce952a9fa8f6,Mmri,,,,,,,,,Mmri,original,1.0,{},Mmri
24cd7914-245f-4d4e-a9ac-65ebecbbed84,Carpetlandonline,http://carpetlandonline.com,,,,,,,,Carpetlandonline,web_search,0.8,"{'found': True, 'company_name': 'Carpetlandonline', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Carpet Land
24cd8962-1723-4341-9cfd-839d4a940863,Broco Rankin,,,,,,,,,Broco Rankin,extracted,0.9,{},"Broco Rankin is a company that specializes in producing and selling a wide range of cutting, welding, and hardfacing products for various industries such as underwater, industrial, tactical, and protective metal alloys. Their typical customers are companies and organizations in need of high-quality tools and equipment to enhance safety, sustain productivity, and protect lives and infrastructure. They position themselves as a provider of versatile products that are tailored to specific industry requirements, driven by a deep understanding of diverse industry needs, and developed in collaboration with customers and industry experts"
24cd9825-ea5a-4cb2-8b10-dac2a80eb92f,Getacg,,,,,,,,,Getacg,original,1.0,{},Getacg
24cd98df-56e4-47f0-8f91-82b29126773c,Gifted,,,,,,,,,Gifted,original,1.0,{},Gifted
24cd9c8c-085a-494f-b4eb-6593d808250f,"Stanislaus Electric Motor Works, Inc",http://stanislauselectricmodestoca.com,,,,,,,,"Stanislaus Electric Motor Works, Inc",original,1.0,{},"Stanislaus Electric Motor Works, Inc"
24cda72a-ac53-4abd-b73b-c9dcfd7cd24b,I-Di,,,,,,,,,I-Di,original,1.0,{},I-Di
24cdad02-447e-4684-b66b-ce2a0ab6cd3c,Hudson Machine Works Inc,http://hudsonmachine.com,,,,,,,,Hudson Machine Works Inc,original,1.0,{},Hudson Machine Works Inc
24cdb7c5-3f5f-4dbd-a8dd-d8c9467dc308,Microlandcomputers,,,,,,,,,Microlandcomputers,original,1.0,{},Microlandcomputers
