company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6161a5ba-e4fe-473d-b8d9-5b8a34014bb4,Shopworksconsulting,,,,,,,,,Shopworksconsulting,original,1.0,{},Shopworksconsulting
6161bed3-d4aa-47d1-b502-cddc3d4a9c48,Electronic Security Systems (Security System Installation),,,,,,,,,Electronic Security Systems (Security System Installation),original,1.0,{},Electronic Security Systems (Security System Installation)
6161cce4-1e22-48a1-9896-8bde9a5f8e03,Foxler,,,,,,,,,Foxler,original,1.0,{},Foxler
6161dd46-aed2-454b-92b1-b05148dc7364,julie couch interiors,,,,,,,,,julie couch interiors,original,1.0,{},julie couch interiors
6161ef29-0905-4965-bc25-a02040ee7f00,Haney,,,,,,,,,Haney,original,1.0,{},Haney
6161fe0d-439d-41d6-88fa-c3a00b1fe653,Daniel Steel & Machine Inc,,,,,,,,,Daniel Steel & Machine Inc,original,1.0,{},Daniel Steel & Machine Inc
61622201-345c-455d-af87-795f087977cc,Juuva & Summit,,,,,,,,,Juuva & Summit,original,1.0,{},Juuva & Summit
61622eb8-e058-4984-b385-b3e8be67ed48,Adsorption Research,,,,,,,,,Adsorption Research,original,1.0,{},Adsorption Research
616246ac-dbf5-4d78-891e-b18e623286ff,Sierra Field Services,,,,,,,,,Sierra Field Services,original,1.0,{},Sierra Field Services
61624efb-c8dc-4fc2-8ef5-b04c9afad5e3,Statewide Disaster Restoration,,,,,,,,,Statewide Disaster Restoration,original,1.0,{},Statewide Disaster Restoration
61625364-ad1f-44ba-8b68-25cb8d726bca,Dechra Pharmaceuticals,,,,,,,,,Dechra Pharmaceuticals,original,1.0,{},Dechra Pharmaceuticals
61625402-3487-475b-8d74-7f3060ce9f3d,Kenai Design,,,,,,,,,Kenai Design,original,1.0,{},Kenai Design
61625748-11dd-4cb4-9544-84385794cc3f,"Pawel E. Boruch, Esq",,,,,,,,,"Pawel E. Boruch, Esq",original,1.0,{},"Pawel E. Boruch, Esq"
