company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
114ab2a0-0281-43cb-b68f-1c85cb28a1ee,Phenix Automation,,,,,,,,,Phenix Automation,original,1.0,{},Phenix Automation
114acdfb-ac65-4d27-838a-be7a3afffc2e,Homesncooking,,,,,,,,,Homesncooking,original,1.0,{},Homesncooking
114aea60-5f3f-459f-be56-2428b87ac067,DC Safety Sales,,,,,,,,,DC Safety Sales,original,1.0,{},DC Safety Sales
114aec7d-6881-4224-ba14-189771df6e39,Nakai Photography,,,,,,,,,Nakai Photography,original,1.0,{},Nakai Photography
114afe19-b7b6-43c4-a6f1-b42e3380ea31,FlagshipRTL,,,,,,,,,FlagshipRTL,original,1.0,{},FlagshipRTL
114b0883-a70e-4d25-a108-56572dea003c,Land Marketing Co,,,,,,,,,Land Marketing Co,original,1.0,{},Land Marketing Co
114b0895-4207-404a-b801-9659c380778f,doinggood foundation,,,,,,,,,doinggood foundation,original,1.0,{},doinggood foundation
114b0951-c5da-49f2-9581-1ec17ff2f50c,FG Distributors,,,,,,,,,FG Distributors,original,1.0,{},FG Distributors
114b18ba-93ec-4ddc-8143-a91743da1ac8,Olive Row Partners,,,,,,,,,Olive Row Partners,original,1.0,{},Olive Row Partners
114b38ff-8f2f-408f-bf94-7757f6732979,Bart's Heating & Air,,,,,,,,,Bart's Heating & Air,extracted,0.9,{},"Bart's Heating & Air provides a wide range of heating, ventilation, and air conditioning (HVAC) services, including air conditioning installation, repair, and maintenance, heating system installation and repair, air quality improvement services, and air duct installation and cleaning. They cater to residential customers in the Dallas Fort Worth area. Bart's differentiates itself by emphasizing top-notch customer service, including priority scheduling, preventative maintenance visits, discounts on IAQ products and repairs, and no after-hours surcharge. They also highlight their commitment to providing job opportunities for veterans, positioning themselves as a socially responsible company"
114b3f28-ad44-4a52-83cd-6fd8310011ba,Holloway Transit,,,,,,,,,Holloway Transit,original,1.0,{},Holloway Transit
114b4679-94ce-4b7d-b3ab-a886c8542fea,Heritage Animal Health,,,,,,,,,Heritage Animal Health,original,1.0,{},Heritage Animal Health
114b46b2-f88b-4fe4-af7e-80ea3adf302e,Phoenix Water Solutions,,,,,,,,,Phoenix Water Solutions,original,1.0,{},Phoenix Water Solutions
114b6b4d-2850-472b-a2c0-83c10faf1f8d,Suspension Specialties,,,,,,,,,Suspension Specialties,original,1.0,{},Suspension Specialties
114b72f2-1753-4f48-b79f-0f4169667605,new york public welfare association,,,,,,,,,new york public welfare association,original,1.0,{},new york public welfare association
114b7461-fbff-4249-84bb-df42cb22ecf2,"Kaerwell, Inc","http://Kaerwell, Inc.",Healthcare,"Operator of an online supplement dispensary solution company intended to make the integration of functional therapies simple for practitioners. The company specializes in recommending supplements, dispensary online, inventory management, cGMP compliance, and educational, and logistical support, thereby helping brands through private labeling programs to scale their private labels and reduce additional costs and operational constraints.",,,,,"Kaerwell, Inc.","Kaerwell, Inc",web_search,0.8,"{'found': True, 'company_name': 'Kaerwell, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Ivaylo Gatev
114b9915-2e51-446e-868c-cc1322ece61d,Icon.me,,,,,,,,,Icon.me,original,1.0,{},Icon.me
114b9eaf-764f-487c-b9a4-ddb727f88c9f,Farmers Union Oil Company of Glen Ullin and Hebron,,,,,,,,,Farmers Union Oil Company of Glen Ullin and Hebron,original,1.0,{},Farmers Union Oil Company of Glen Ullin and Hebron
114baaa8-c268-4fc2-88f9-73bc50d02903,Sanders Contracting,,,,,,,,,Sanders Contracting,extracted,0.9,{},"Sanders Contracting offers commercial construction and construction management services. Their typical customers include nursing homes, assisted living facilities, retail stores, strip malls, hospitals, universities, and residential homes. They differentiate themselves by emphasizing their family values, quality workmanship, personalized attention to customers, and their team of experienced and professional craftspeople"
114bd8ce-1af5-41bc-b6dc-e4697dfe6551,A/C Rangers Heating and Cooling,,,,,,,,,A/C Rangers Heating and Cooling,original,1.0,{},A/C Rangers Heating and Cooling
114bdd2f-31af-4947-83c0-736eb60dff1c,Pension Deductions,,,,,,,,,Pension Deductions,original,1.0,{},Pension Deductions
114bfbe3-ac10-4b37-a377-8b06fdd4c7f3,Evise.ai,,,,,,,,,Evise.ai,original,1.0,{},Evise.ai
114c02e0-f35f-414b-be12-727650441fee,dreiym engineering pllc,,,,,,,,,dreiym engineering pllc,original,1.0,{},dreiym engineering pllc
114c172b-9cb8-4fad-8291-7dc7e4fe4e79,Get3DSmart,,,,,,,,,Get3DSmart,original,1.0,{},Get3DSmart
114c18e4-71d9-4dec-a8f3-8e439d6008a1,Nashville Welding & Mach Works,http://nashvillewelding.com,,,,,,,,Nashville Welding & Mach Works,original,1.0,{},Nashville Welding & Mach Works
114c1d20-ea7a-4068-8fca-91dfbc52132e,Golden State Plumbing,,,,,,,,,Golden State Plumbing,original,1.0,{},Golden State Plumbing
114c3107-350f-4ff0-ad64-19d75110be4e,"Odin, Feldman & Pittleman",,,,,,,,,"Odin, Feldman & Pittleman",original,1.0,{},"Odin, Feldman & Pittleman"
114c4320-0363-4c13-8305-b334e9d58e81,"Ipaysmart, Inc","http://iPaySmart, Inc.",Information Technology,"Developer of artificial intelligence-powered payment platform designed to facilitate seamless and secure payments. The company's platform streamlines the entire payment collection and validation process, offering automation, configurability, and scalability for an optimized billing and payment experience along with providing features such as multichannel notifications, reporting and analytics, blockchain integration, intuitive and intelligent bill design, thereby automating billing processes and offering a range of payment options.",,,,,"iPaySmart, Inc.","Ipaysmart, Inc",web_search,0.8,"{'found': True, 'company_name': 'Ipaysmart, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Deepak Garg
114c43f1-4323-4b4f-b262-f558ba6838b2,3 Palms Tucson,,,,,,,,,3 Palms Tucson,original,1.0,{},3 Palms Tucson
114c6204-c97f-4848-91ea-29a6a50eb32d,Desmondaccounting,http://www.desmondaccounting.com,"Provider of cloud-based accounting, tax and payroll solutions. The company's solutions help in tax return preparation, bookkeeping, payroll management, accounting, estate and trust taxes and other financial return preparations, helping taxpayers and small businesses in preparing and filing tax easily.","Accounting, Audit and Tax Services (B2B)",,,,,desmondaccounting.com,Desmondaccounting,web_search,0.8,"{'found': True, 'company_name': 'Desmondaccounting', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Eric Desmond
114c6aff-d57d-49bf-8139-d77ed5b74276,MoxiWorks,,,,,,,,,MoxiWorks,original,1.0,{},MoxiWorks
114c8809-4c58-4aa4-b835-da9d78ee3638,103.1 WGBF-FM,http://babbages.com/,,,,,,,,103.1 WGBF-FM,original,1.0,{},103.1 WGBF-FM
114ca03c-964a-4879-a8ce-75aadaec0fbf,Split Rock Supply Chain Solutions,,,,,,,,,Split Rock Supply Chain Solutions,original,1.0,{},Split Rock Supply Chain Solutions
114cc72a-8e3b-4f0c-8976-b545e96644b1,Aabergs Tool And Eqp Rentl And Sls,,,,,,,,,Aabergs Tool And Eqp Rentl And Sls,original,1.0,{},Aabergs Tool And Eqp Rentl And Sls
114ccdf1-97bd-4d60-9908-a30ea197e8de,On Edge Productions,,,,,,,,,On Edge Productions,original,1.0,{},On Edge Productions
114cd0a4-ce94-44e7-971d-7e4517889ab4,Research Triangle Park Laboratories,,,,,,,,,Research Triangle Park Laboratories,original,1.0,{},Research Triangle Park Laboratories
114ce500-35ed-42f7-8e05-3072c84a54aa,Guard Construction and Contracting Corporation,,,,,,,,,Guard Construction and Contracting Corporation,original,1.0,{},Guard Construction and Contracting Corporation
