company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3223a7b0-0ffb-49ed-819a-cf1b1e9f6008,Shawn Cauble,,,,,,,,,Shawn Cauble,original,1.0,{},Shawn Cauble
3223dd81-79a7-4350-9efa-bce203daaa93,Joe Casali Engineering,http://joecasali.com,,,,,,,,Joe Casali Engineering,original,1.0,{},Joe Casali Engineering
3223eacb-3cf0-4d3a-8b9c-6fb129201716,S&w Tractor,,,,,,,,,S&w Tractor,original,1.0,{},S&w Tractor
3223eade-dde4-433c-bdb8-6325719bbe52,JDog Junk Removal & Hauling,,,,,,,,,JDog Junk Removal & Hauling,original,1.0,{},JDog Junk Removal & Hauling
3224177b-9940-4bdb-afea-0d288372182c,Munich Re Stop Loss,,,,,,,,,Munich Re Stop Loss,original,1.0,{},Munich Re Stop Loss
322419d6-18d0-4464-812f-6cf1f6cdd194,International Tax Services,,,,,,,,,International Tax Services,original,1.0,{},International Tax Services
32241de6-868b-4d20-b0cc-3731b36c25a2,nuCloud,,,,,,,,,nuCloud,original,1.0,{},nuCloud
32243795-ce9e-4b24-a84f-5b0c9681bcae,Mulholland Grocery,,,,,,,,,Mulholland Grocery,original,1.0,{},Mulholland Grocery
32244762-d74b-4f67-af93-cfdba52248b2,Acartus (Colorado),,,,,,,,,Acartus (Colorado),original,1.0,{},Acartus (Colorado)
322480a1-9417-4642-a00b-f7762ffc9aff,Essi Systems,,,,,,,,,Essi Systems,original,1.0,{},Essi Systems
32249e19-63e1-496b-a65a-ef28442217f4,Hodels,,,,,,,,,Hodels,original,1.0,{},Hodels
3224b8d4-e67d-4bcd-bb4e-2b4f62dc2193,UtilityPro Billing Services,http://utilityprobilling.com,,,,,,,,UtilityPro Billing Services,original,1.0,{},UtilityPro Billing Services
32250e45-5904-4d4c-9e71-9a0085139eec,Sheet Metal Forms,,,,,,,,,Sheet Metal Forms,original,1.0,{},Sheet Metal Forms
