company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
66844872-1fe0-42b0-ae49-81db851dceed,"Fisherman Technologies, Inc","http://Fisherman Technologies, Inc.",Information Technology,"Developer of automated website creation and management software designed for small and medium-sized enterprises. The company's software builds complete, modern, affordable websites with powerful search engine optimization and customer engagement features, enabling small business owners to build and maintain their quality websites without having to hire a third-party agency.",,,,,"Fisherman Technologies, Inc.","Fisherman Technologies, Inc",web_search,0.8,"{'found': True, 'company_name': 'Fisherman Technologies, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Ameet Kallarackal
668481ca-4da3-4147-a376-4338f1d6af10,Prestige Alarm and Specialty Products,,,,,,,,,Prestige Alarm and Specialty Products,original,1.0,{},Prestige Alarm and Specialty Products
66849d82-de7f-42a4-983f-09b8bbb16bb4,Scandroli Construction,,,,,,,,,Scandroli Construction,original,1.0,{},Scandroli Construction
6684a17d-5d1a-4603-8633-bc34b374ad39,Maxonshooters,,,,,,,,,Maxonshooters,original,1.0,{},Maxonshooters
6684a92d-64cd-48e1-90fa-bf1cd7e64360,Mazzeos,,,,,,,,,Mazzeos,original,1.0,{},Mazzeos
6684cbde-eee6-4ef1-a031-389f4869a6da,"Fleet Equipment Center, Inc",http://fleetequipment.com,,,,,,,,"Fleet Equipment Center, Inc",original,1.0,{},"Fleet Equipment Center, Inc"
6684dae1-0b38-4de7-8a0e-9c2a87f6d6db,Home Heating and Cooling,http://homehac.com,,,,,,,,Home Heating and Cooling,original,1.0,{},Home Heating and Cooling
6685047a-9e7f-4ee6-9e95-f444f934476b,Health Professionals Alliance,,,,,,,,,Health Professionals Alliance,original,1.0,{},Health Professionals Alliance
668511db-42c6-447a-94a9-5f40674b2ff1,Larson Johnson,,,,,,,,,Larson Johnson,original,1.0,{},Larson Johnson
668512a7-325e-4a4c-ac2b-5c5dab9d4a18,Detroit Roofing Service,,,,,,,,,Detroit Roofing Service,extracted,0.9,{},"Detroit Roofing Service offers a comprehensive range of roofing services for both residential and commercial properties in Detroit, MI. Their services include roof repair, roof installation, roof replacement, skylight repair, emergency roof repair, gutter cleaning, gutter repair, siding installation, and siding repair. Their typical customers are homeowners and property owners in the Detroit area who require roofing, gutter, or siding services. Detroit Roofing Service positions itself as a reliable and prompt service provider, emphasizing its commitment to quality, customer satisfaction, and prompt and reliable service"
66851f65-1a11-4eec-89d2-e13bda9fc37e,Iannelliconstruction,http://iannelliconstruction.com,,,,,,,,Iannelliconstruction,web_search,0.8,"{'found': True, 'company_name': 'Iannelliconstruction', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Iannelli Construction
66855694-07bb-4d57-a8b9-e4dd416ddcb6,SERVPRO of Bellmore / Wantagh,,,,,,,,,SERVPRO of Bellmore / Wantagh,original,1.0,{},SERVPRO of Bellmore / Wantagh
66856425-1ff6-423c-a92a-c32558535f19,Kambio Group,,,,,,,,,Kambio Group,original,1.0,{},Kambio Group
66859450-d3a6-4fee-bed6-8e4471f9efdf,1st choice urgent care,http://fsnw.com/,,,,,,,,1st choice urgent care,original,1.0,{},1st choice urgent care
66859cce-6bee-48d4-90a2-17dfeed8c933,"Soule, Leslie, Kidder",,,,,,,,,"Soule, Leslie, Kidder",original,1.0,{},"Soule, Leslie, Kidder"
6685a9f1-d3e9-4a62-9d39-fc5e65400322,OMNI-Test Laboratories,,,,,,,,,OMNI-Test Laboratories,original,1.0,{},OMNI-Test Laboratories
6685aeaf-6734-4cda-8563-9a03a02c72df,Elimay Supplements,,,,,,,,,Elimay Supplements,original,1.0,{},Elimay Supplements
6685ba93-6fdf-4deb-81fd-cb96fd973a41,Olde Town Conoco,,,,,,,,,Olde Town Conoco,original,1.0,{},Olde Town Conoco
6685bd0d-4bf6-4a6c-bca7-844e03a2f3d2,Ritter Elektrotechnik,,,,,,,,,Ritter Elektrotechnik,original,1.0,{},Ritter Elektrotechnik
6685bffd-0bd0-4518-9e43-00ffac6319ec,Federico Health Group,,,,,,,,,Federico Health Group,original,1.0,{},Federico Health Group
66860ba2-b6e3-4f5c-be17-0a34fcff3a92,Orangecitypaper,,,,,,,,,Orangecitypaper,original,1.0,{},Orangecitypaper
66860e21-d098-47f6-bf21-145e183014de,81-20 Grain Terminal,,,,,,,,,81-20 Grain Terminal,original,1.0,{},81-20 Grain Terminal
66864232-5725-4a2c-bab9-f9d33a3cde0f,Pilot's Hq,,,,,,,,,Pilot's Hq,original,1.0,{},Pilot's Hq
66864460-a6b4-43b8-89da-943055bd606c,"Professional Communication Services, Inc. of Jonesboro",,,,,,,,,"Professional Communication Services, Inc. of Jonesboro",original,1.0,{},"Professional Communication Services, Inc. of Jonesboro"
668651a2-adf4-4ace-b587-e467715b0272,JUX Law Firm,,,,,,,,,JUX Law Firm,original,1.0,{},JUX Law Firm
66865bc6-2608-4abd-955e-711f2841efa8,Idaho Fence & Deck Supply,,,,,,,,,Idaho Fence & Deck Supply,original,1.0,{},Idaho Fence & Deck Supply
668673c4-cca1-4061-a94d-d84d91ee91c3,John Morrissey Accountants,,,,,,,,,John Morrissey Accountants,original,1.0,{},John Morrissey Accountants
6686747c-8f28-4e05-b18d-c09d871c94fe,Owencorp,,,,,,,,,Owencorp,original,1.0,{},Owencorp
66869ae9-f21a-441b-8b06-b064aa528a44,Karam Foundation,,,,,,,,,Karam Foundation,original,1.0,{},Karam Foundation
6686c709-c725-42a7-bc51-7180975ffe70,"Diversified Contractors, Inc",https://www.diversifiedcontractors.us/,,,,,,,,"Diversified Contractors, Inc",original,1.0,{},"Diversified Contractors, Inc"
6686f585-58ca-41bc-9e08-101c1d6ac020,Pioneer Express Corp,,,,,,,,,Pioneer Express Corp,original,1.0,{},Pioneer Express Corp
66872608-8140-4084-87ea-5adde7c1b326,Luminae Energia,,,,,,,,,Luminae Energia,original,1.0,{},Luminae Energia
668727f0-f636-45f3-93ca-94d6c393f742,"ShopBot Tools, Inc",http://shopbottools.com,,,,,,,,"ShopBot Tools, Inc",original,1.0,{},"ShopBot Tools, Inc"
66872b20-3103-448c-86d1-33898519ef59,LaLiga,,,,,,,,,LaLiga,original,1.0,{},LaLiga
66872c99-6d65-499a-976d-b6afd1b5b7fe,R A Ribb,,,,,,,,,R A Ribb,original,1.0,{},R A Ribb
668731d0-f6ba-4d8a-bc5a-5a10933ab908,Globalrisksolutionsllc,,,,,,,,,Globalrisksolutionsllc,original,1.0,{},Globalrisksolutionsllc
