company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1d80b0ef-e768-4873-a998-07d2170245a9,Keyboard,"http://Keyboard.io, Inc.",Information Technology,"Developer of ergonomic mechanical keyboards designed to make keyboards user-friendly and efficient. The company's keyboards offer premium mechanical key switches, and custom-sculpted key-caps that are also programmable, open hardware and consist of keys mounted on two pieces of maple hardwood, enabling programmers, journalists, and writers to type efficiently without having to contort fingers.",,,,,"io, Inc.",Keyboard,web_search,0.8,"{'found': True, 'company_name': 'Keyboard', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jesse Vincent
1d80b423-08ef-4433-8106-756beb99aec0,Mist-squito,,,,,,,,,Mist-squito,original,1.0,{},Mist-squito
1d80d150-b2a4-416f-bd3b-b42031f45ccb,Gravity Group (California),,,,,,,,,Gravity Group (California),original,1.0,{},Gravity Group (California)
1d80da4e-6171-45f8-b060-2e2c4b8c0e60,Moores Machine Shop,,,,,,,,,Moores Machine Shop,original,1.0,{},Moores Machine Shop
1d80eb61-b052-494c-89ff-48452a1228d6,Kimery Painting Inc,,,,,,,,,Kimery Painting Inc,extracted,0.9,{},"Kimery Painting Inc specializes in industrial and commercial painting, offering services such as abrasive blasting, water blasting, tank lining, insulation, and plant maintenance. Their typical customers include companies in industries such as refineries, power generation stations, storage facilities, pulp and paper, chemical plants, fertilizer plants, and food processing. They position themselves as experts in surface preparation and the application of corrosion-resistant coatings to help companies operate more efficiently with reduced repair and upkeep time"
1d80ef72-7ff4-4be1-b6b8-428a2a86ec9b,Solutionbee,,,,,,,,,Solutionbee,original,1.0,{},Solutionbee
1d80fa08-e449-4019-b046-ddca3a32fd1c,Blue Water Climate Control,,,,,,,,,Blue Water Climate Control,extracted,0.9,{},"Blue Water Climate Control offers HVAC-related services and education to consumers. They position themselves as a knowledgeable resource for individuals seeking information about heating, ventilation, and air conditioning systems. Their typical customers would include homeowners, property managers, and small business owners looking for guidance on HVAC maintenance, energy conservation, and indoor air quality. They differentiate themselves by emphasizing their commitment to consumer education in the HVAC field, empowering individuals to make informed decisions that enhance comfort, efficiency, and sustainability in their homes"
1d810013-7904-4690-a2c6-92cb39495cf3,PERACS,,,,,,,,,PERACS,original,1.0,{},PERACS
1d810a5b-5826-464c-88a9-f209e8a30968,Meridian Management Corporation,,,,,,,,,Meridian Management Corporation,original,1.0,{},Meridian Management Corporation
1d811457-d7f9-4372-84be-67d1c72bd59e,Schmidt Market Research,,,,,,,,,Schmidt Market Research,original,1.0,{},Schmidt Market Research
