company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2c65dc24-fcb4-4d87-b776-60a74f0e551c,Environmental Recovery,,,,,,,,,Environmental Recovery,original,1.0,{},Environmental Recovery
2c65de27-bd13-4909-ae50-f29d10b80b63,"Kennedy Network Services, Inc","http://Kennedy Network Services, Inc.",Information Technology,"Provider of cable television services catering to the telecommunications industry. The company specializes in technical services, underground construction, and aerial construction, enabling clients to avail digital television services.",,,,,"Kennedy Network Services, Inc.","Kennedy Network Services, Inc",web_search,0.8,"{'found': True, 'company_name': 'Kennedy Network Services, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Roger Kennedy
2c65e386-a94c-4990-98dc-cf34b5af975e,"Spear, John D, Law Offices of",,,,,,,,,"Spear, John D, Law Offices of",original,1.0,{},"Spear, John D, Law Offices of"
2c65ebfd-fb3a-4ab5-9938-2e0a16c44a01,Precisiontechinc,http://precisiontechinc.com,,,,,,,,Precisiontechinc,web_search,0.8,"{'found': True, 'company_name': 'Precisiontechinc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Precision Technologies
2c65fc1e-4e5f-4e1d-9e18-80844c1fb281,Primo Locating,,,,,,,,,Primo Locating,original,1.0,{},Primo Locating
2c65ff19-646b-4e4a-b0f5-998510c8b694,Greenroofs.com,,,,,,,,,Greenroofs.com,original,1.0,{},Greenroofs.com
2c663c13-f120-4068-9916-c243b1dede5e,Eleventh Hour,,,,,,,,,Eleventh Hour,original,1.0,{},Eleventh Hour
2c663e6f-2b2e-4fa8-9e54-8c55263349f9,Jancy Engineering,,,,,,,,,Jancy Engineering,original,1.0,{},Jancy Engineering
2c6641fa-6024-4311-80ef-779d0835562b,Printer Connection,,,,,,,,,Printer Connection,original,1.0,{},Printer Connection
2c66628f-d249-40fd-b21a-917251cf7dcc,Air Charlotte Mechanical Services Inc,http://aircharlotte.com,,,,,,,,Air Charlotte Mechanical Services Inc,original,1.0,{},Air Charlotte Mechanical Services Inc
2c667211-5cfa-49b2-8209-49bc6f8dfcb4,"AccuCast, Ltd",,,,,,,,,"AccuCast, Ltd",extracted,0.9,{},"AccuCast, Ltd is a company that specializes in supplying waterworks castings, manhole rings & covers, pipe fittings, and other related products. Their typical customers are waterworks and municipal casting distributors, and they differentiate themselves by offering quality, cost-effective products, timely delivery, and professional customer service. They also emphasize their diversified business opportunities and their ability to supply products in accordance with city, state, and federal specifications"
2c667860-99c5-4ed1-955e-feda214ad4ce,Black Haak Heating Inc,http://black-haak.com,,,,,,,,Black Haak Heating Inc,original,1.0,{},Black Haak Heating Inc
2c668401-f6c4-4fc3-bef8-a87021a4bf65,dm tactical llc,,,,,,,,,dm tactical llc,original,1.0,{},dm tactical llc
2c669442-0a7a-4164-ad8a-3fdbd335234e,Culligan Water Conditioning,,,,,,,,,Culligan Water Conditioning,extracted,0.9,{},"Culligan Water Conditioning of Albuquerque, NM offers a range of water treatment solutions, including water softeners, home filtration systems, commercial pre-treatment solutions, and smart home technology. Their typical customers include residential homeowners, businesses, and facilities in various industries such as food service, healthcare, hospitality, and manufacturing. They position themselves as experts in New Mexico water, providing high-quality products and solutions that improve the quality of water for their customers' homes and businesses"
2c6699ef-1e96-4719-9a5f-763c673ccbe3,Grace Communion International,,,,,,,,,Grace Communion International,original,1.0,{},Grace Communion International
2c66a9ba-ede7-4a67-8b0b-10bd23046011,"Rj Law Firm, Pc",,,,,,,,,"Rj Law Firm, Pc",original,1.0,{},"Rj Law Firm, Pc"
2c66b110-79bf-43f6-a735-77ffde6a075f,H and H Sorting Services,,,,,,,,,H and H Sorting Services,original,1.0,{},H and H Sorting Services
2c66d005-8b5e-4415-ab39-38e5da5981f7,AMCK Aviation,,,,,,,,,AMCK Aviation,original,1.0,{},AMCK Aviation
2c66d9bc-82fe-4ec1-b224-32db42f5062d,Kwatros Corporation,,,,,,,,,Kwatros Corporation,original,1.0,{},Kwatros Corporation
2c66ee3a-345a-4496-a4a6-63437748c62d,Fordyce Construction,,,,,,,,,Fordyce Construction,original,1.0,{},Fordyce Construction
