company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7386f62b-1813-4a21-b5ca-289c00d8da20,Malibu General Contractor,,,,,,,,,Malibu General Contractor,original,1.0,{},Malibu General Contractor
7386f83b-e88d-431f-a84c-082bcae13b95,3 Rusty Nails,http://321ridgelandventures.com/,,,,,,,,3 Rusty Nails,original,1.0,{},3 Rusty Nails
7386fdcf-d9a4-49ff-b961-6f13a4b8a908,Schneider Heating,,,,,,,,,Schneider Heating,original,1.0,{},Schneider Heating
738711c3-84ba-4c26-b511-949ebd12674f,Fuel Offroad,,,,,,,,,Fuel Offroad,original,1.0,{},Fuel Offroad
73872287-7e2a-41fd-84e4-51847490c4f2,Mako Rentals,,,,,,,,,Mako Rentals,original,1.0,{},Mako Rentals
73874767-31cd-44ca-b8bf-c1f3141a4789,Iquenttech,,,,,,,,,Iquenttech,original,1.0,{},Iquenttech
73875173-5ed7-4770-85da-16fb95402996,Sunlightsolar,http://sunlightsolar.com,,,,,,,,Sunlightsolar,web_search,0.8,"{'found': True, 'company_name': 'Sunlightsolar', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sunlight Solar
73875c5a-4a58-42c3-a352-681b955b2b8f,Smplsolutions,,,,,,,,,Smplsolutions,original,1.0,{},Smplsolutions
73875fba-fde3-44b2-b5b4-c532ea12e3bf,"R.C. Westburg Engineering, Inc",,,,,,,,,"R.C. Westburg Engineering, Inc",original,1.0,{},"R.C. Westburg Engineering, Inc"
738764bc-a276-446f-b907-e529ccd27036,WMC Inc,http://wmcinc.net,,,,,,,,WMC Inc,original,1.0,{},WMC Inc
7387b182-12d6-4847-9a58-0f3280954cb8,FLF Holdings,http://flfholdings.com,,,,,,,,FLF Holdings,original,1.0,{},FLF Holdings
7387bbc9-264d-4b67-a3eb-46147a796cd6,pleasant grove baptist church (the grove),,,,,,,,,pleasant grove baptist church (the grove),original,1.0,{},pleasant grove baptist church (the grove)
7387c4d8-a189-4e4a-a5e4-f8bd94b5f641,E4 Project,,,,,,,,,E4 Project,original,1.0,{},E4 Project
7387c9d5-5269-4a9d-8300-f62654baa777,Aureus Energy,,,,,,,,,Aureus Energy,original,1.0,{},Aureus Energy
7387f16a-4651-4eb4-9941-de43d67f07a3,Brickdr,http://brickdr.com,,,,,,,,Brickdr,web_search,0.8,"{'found': True, 'company_name': 'Brickdr', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Brick Doctor
7387f6cf-1656-4c0a-80f4-bff5250ee789,Hilton Worldwide Holdings (Two Hotels),,,,,,,,,Hilton Worldwide Holdings (Two Hotels),original,1.0,{},Hilton Worldwide Holdings (Two Hotels)
73880315-1092-4b88-8026-6d151ccec62d,112 Oil Wells in the Williston Basin,http://www.linkedin.com/company/11th-hour-software,,,,,,,,112 Oil Wells in the Williston Basin,original,1.0,{},112 Oil Wells in the Williston Basin
73880ab6-a286-4472-9ca2-e13522058ee4,Missouri Dry Dock and Repair Company,,,,,,,,,Missouri Dry Dock and Repair Company,original,1.0,{},Missouri Dry Dock and Repair Company
738837b9-1bf8-4285-9d9e-a9a8bca59740,Embrace.ai,,,,,,,,,Embrace.ai,original,1.0,{},Embrace.ai
73885eff-3022-4eca-ab6c-3f677f17753a,Go Charleston Deals,,,,,,,,,Go Charleston Deals,original,1.0,{},Go Charleston Deals
7388639a-3ad7-4be9-8f7e-7f47b87d6a37,Flash (Italy),,,,,,,,,Flash (Italy),original,1.0,{},Flash (Italy)
73886c97-8af1-46f4-a48f-f10576e3062d,Heberlein,,,,,,,,,Heberlein,original,1.0,{},Heberlein
738872d0-d485-4766-a265-87be55a96303,Provident Accounting,,,,,,,,,Provident Accounting,original,1.0,{},Provident Accounting
738890d7-81f6-445d-ba8e-a5a5d7993f18,"nxtevent - Boston Born, World Inspired! The Boston DMC + Event Team",,,,,,,,,"nxtevent - Boston Born, World Inspired! The Boston DMC + Event Team",original,1.0,{},"nxtevent - Boston Born, World Inspired! The Boston DMC + Event Team"
7388a8dd-4b93-4a07-9cc6-3c66ebf65ff6,"Sportsconductor, Llc","http://SportsConductor, LLC",Information Technology,"Developer of a web-based software designed for sports associations, parks, and recreation departments. The company's platform specializes in recreation management, facility management, and league management functionality and offers a range of features including sports and class registration, game scheduling, email marketing, coach scheduling team and task management, custom website edits, and more, thereby provide assistance in setting up and managing organizations day-to-day operations.",,,,,"SportsConductor, LLC","Sportsconductor, Llc",web_search,0.8,"{'found': True, 'company_name': 'Sportsconductor, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Susan Pelzel
7388ce02-dc4d-4431-82ba-e694183ed72a,A-Team Trappers,,,,,,,,,A-Team Trappers,original,1.0,{},A-Team Trappers
7388d22d-7914-4d5a-b8ff-bebf3eceef19,Canfield Plumbing & Heating,http://canfieldph.com,,,,,,,,Canfield Plumbing & Heating,original,1.0,{},Canfield Plumbing & Heating
7388d764-bf3e-4972-a35a-68916ac1f8a5,Drive Automotive Services,,,,,,,,,Drive Automotive Services,original,1.0,{},Drive Automotive Services
7388e719-23db-469a-93df-32ebe4b33493,Mokia Company,,,,,,,,,Mokia Company,original,1.0,{},Mokia Company
7388f8ec-4fff-4998-8392-156a6378ebda,Ron V Walker Construction Company,,,,,,,,,Ron V Walker Construction Company,original,1.0,{},Ron V Walker Construction Company
73894043-38fc-4e5c-88d1-8c1f87a0171b,Kudzucreative,,,,,,,,,Kudzucreative,original,1.0,{},Kudzucreative
7389565a-82ef-4b73-9b3e-c6eaa8b53eb8,Ozone Air Design,http://ozoneairdesign.com,,,,,,,,Ozone Air Design,original,1.0,{},Ozone Air Design
738979c1-1389-4ea2-ad5d-35fbf9cd4770,"Ellis Manufacturing Co., Inc",,,,,,,,,"Ellis Manufacturing Co., Inc",original,1.0,{},"Ellis Manufacturing Co., Inc"
738981cb-4de0-4d38-b954-9984f83a1bfc,Roofing Repair Contractors Paterson Nj,,,,,,,,,Roofing Repair Contractors Paterson Nj,original,1.0,{},Roofing Repair Contractors Paterson Nj
738981f0-3c04-4b63-8066-637431f5636a,Curiocity,,,,,,,,,Curiocity,original,1.0,{},Curiocity
7389bc87-d637-42b7-91c7-1ceef2dae717,Mlm Properties,,,,,,,,,Mlm Properties,original,1.0,{},Mlm Properties
