company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
71fe178b-a324-43e9-aecc-66eabcbb20fe,Sodtrack,,,,,,,,,Sodtrack,original,1.0,{},Sodtrack
71fe37ee-a0a4-4092-ae8d-c6cc503acc57,"GVC Construction,Inc",http://gvcconstruction.com,,,,,,,,"GVC Construction,Inc",original,1.0,{},"GVC Construction,Inc"
71fe4f10-5064-40f5-a52b-b42230d68b51,Lansdownesfuture,,,,,,,,,Lansdownesfuture,original,1.0,{},Lansdownesfuture
71fe5a92-2ba9-4191-8d92-96891f650138,Legend Archery,,,,,,,,,Legend Archery,original,1.0,{},Legend Archery
71fe67e9-f043-4dd7-8430-7fb701465561,International Disability And Development Consortium Iddc,,,,,,,,,International Disability And Development Consortium Iddc,original,1.0,{},International Disability And Development Consortium Iddc
71fe7946-7293-4df8-b61e-bea7e4053140,Evergreen Sprinkler And Landscaping Services,,,,,,,,,Evergreen Sprinkler And Landscaping Services,original,1.0,{},Evergreen Sprinkler And Landscaping Services
71fe8afa-fb94-47d0-806d-dd94d1e57e10,Mikojo,,,,,,,,,Mikojo,original,1.0,{},Mikojo
71fe8b01-9e21-472a-8009-eef7370bce39,21Cf,http://www.21cf.com/,,,,,,,,21Cf,web_search,0.9,"{'found': True, 'company_name': '21Cf', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Provider of media and mass communications services based in New York, United States. The company engages in operating film and television studios which creates television programs and movies as well as operates cable and broadcasting networks globally"
71fe952d-d1d4-4ec5-b9c4-b4ee25b5a25d,Khyanafi,,,,,,,,,Khyanafi,original,1.0,{},Khyanafi
71fe9f42-1eea-4b3b-9195-9f7cf6cd2ee6,A Quality Heating & Air Conditioning,,,,,,,,,A Quality Heating & Air Conditioning,original,1.0,{},A Quality Heating & Air Conditioning
71fea2fa-cf89-4ff4-92d8-6e1e672eaf74,NAPA Builders Supply Co,,,,,,,,,NAPA Builders Supply Co,original,1.0,{},NAPA Builders Supply Co
71fecbb1-802f-4ba8-9a4d-aaaaf9a9a327,Knudsen Monroe and Company,,,,,,,,,Knudsen Monroe and Company,original,1.0,{},Knudsen Monroe and Company
71fece5e-2776-4c40-9a2c-2f540406d089,Pro Audio Tint,,,,,,,,,Pro Audio Tint,original,1.0,{},Pro Audio Tint
71fed720-7919-4872-825a-346dd2ebe5b9,stevens strategic solutions,,,,,,,,,stevens strategic solutions,original,1.0,{},stevens strategic solutions
71ff00c4-e9cd-41fe-ba27-9770d4956906,Philadelphia For Aging,,,,,,,,,Philadelphia For Aging,original,1.0,{},Philadelphia For Aging
71ff0f97-f13e-43ff-80e1-ea7b2e8c192e,Empire Technological Group,,,,,,,,,Empire Technological Group,original,1.0,{},Empire Technological Group
71ff1779-7073-4a54-8c22-bfc88bf9cad0,Biocon Biologics,,,,,,,,,Biocon Biologics,original,1.0,{},Biocon Biologics
71ff1906-e463-477d-9cb6-712ba6c88c44,R and R Loving Hands,,,,,,,,,R and R Loving Hands,original,1.0,{},R and R Loving Hands
71ff1bc1-8e0f-4b7a-a31e-bf00047e1951,Hieb Oil Co,,,,,,,,,Hieb Oil Co,original,1.0,{},Hieb Oil Co
71ff3141-3de0-43bf-9373-b714b179f12d,E2 Engineers,,,,,,,,,E2 Engineers,original,1.0,{},E2 Engineers
71ff3303-0e38-4301-9d8d-2ce315210b22,Stoney Crest Regrind Service,,,,,,,,,Stoney Crest Regrind Service,original,1.0,{},Stoney Crest Regrind Service
71ff5684-61cf-47b2-8232-19746c4e3a25,"Shayne, Dachs, Stanisci, Corker and Sauer",,,,,,,,,"Shayne, Dachs, Stanisci, Corker and Sauer",original,1.0,{},"Shayne, Dachs, Stanisci, Corker and Sauer"
71ff5a39-5e34-4a92-b1f3-47650b60ff5b,8th mass medium llc,,,,,,,,,8th mass medium llc,original,1.0,{},8th mass medium llc
71ff6c58-a9ec-4847-b4b7-2992ddf6b67b,Blackline Midstream,,,,,,,,,Blackline Midstream,original,1.0,{},Blackline Midstream
71ff744b-2a19-4349-872f-84cba8b50483,M.f. Speed Construction,,,,,,,,,M.f. Speed Construction,original,1.0,{},M.f. Speed Construction
71ff8602-79a7-455e-ac77-b46ae729b1c0,strixmedia,,,,,,,,,strixmedia,original,1.0,{},strixmedia
71ff8b9d-f8b0-44f7-b9f6-81e70cead460,Eaton Realty Services,,,,,,,,,Eaton Realty Services,original,1.0,{},Eaton Realty Services
71ff9836-2f7a-40c7-bcdc-cac2b0db30e9,Singula Decisions,,,,,,,,,Singula Decisions,original,1.0,{},Singula Decisions
71ff9ba9-5a4a-40b5-835b-f38765fa31d6,My Floors,,,,,,,,,My Floors,extracted,0.9,{},"My Floors by Prints & Paints is a flooring specialty store that offers a wide variety of flooring options for both residential and commercial customers. Their offerings include traditional carpet, hardwood, luxury vinyl, tile, and laminate, as well as complete Kitchen & Bathroom Remodeling. They position themselves as experts in flooring sales and design, aiming to help customers find the perfect floor for their lifestyle. They claim to differentiate themselves by offering a streamlined shopping experience, high-quality products at affordable prices, expert measurement, worry-free installation, and an industry-leading warranty"
71ff9d6a-c9ca-4e92-81e4-2782d2e4cfb1,Sammon Financial,,,,,,,,,Sammon Financial,original,1.0,{},Sammon Financial
71ffb855-0ac3-49cd-84c6-38b24383126d,Grantcompanycpa,,,,,,,,,Grantcompanycpa,original,1.0,{},Grantcompanycpa
71ffee29-a375-4447-8e5b-8d01c899224a,Professional Tree Experts,,,,,,,,,Professional Tree Experts,original,1.0,{},Professional Tree Experts
71fff389-d6c5-417c-9fc4-a8a5f4dff82b,Southeastern Biochemicals,,,,,,,,,Southeastern Biochemicals,original,1.0,{},Southeastern Biochemicals
72000851-2909-4dc4-b47a-e5c3480053b3,SQUID3 Space,,,,,,,,,SQUID3 Space,original,1.0,{},SQUID3 Space
