company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1fe76dfa-3700-41fd-b854-dad0ab96c1c9,Laser Modeling 3,,,,,,,,,Laser Modeling 3,original,1.0,{},Laser Modeling 3
1fe76e46-9b9b-4b47-bb5e-73e5773e731a,D.P. Sawyer Inc,http://dpsawyer.com,,,,,,,,D.P. Sawyer Inc,original,1.0,{},D.P. Sawyer Inc
1fe77249-be89-431c-9d6f-8479cc21e536,Gloucester Rental Center,,,,,,,,,Gloucester Rental Center,original,1.0,{},Gloucester Rental Center
1fe77c75-7207-4ef8-afad-f5342fdfa360,Montezuma Sound,,,,,,,,,Montezuma Sound,original,1.0,{},Montezuma Sound
1fe77f77-cab8-4c68-8a39-844237521e15,McCumber,,,,,,,,,McCumber,original,1.0,{},McCumber
1fe780d0-5e13-4dfd-83c9-9b5463bdc727,Smart Denver Home Search,,,,,,,,,Smart Denver Home Search,original,1.0,{},Smart Denver Home Search
1fe7917b-0ef3-4422-826c-9e64203ee5e2,PHOENIX Pharma,,,,,,,,,PHOENIX Pharma,original,1.0,{},PHOENIX Pharma
1fe7978c-1b4c-4aab-816b-fff6440d452a,Macson Corporation,,,,,,,,,Macson Corporation,original,1.0,{},Macson Corporation
1fe7b368-adab-4dfd-b9df-22a5d851b2c8,Greg Chick,,,,,,,,,Greg Chick,original,1.0,{},Greg Chick
1fe800d8-c426-4f76-a42d-b103758b6782,Erling Sales and Service,,,,,,,,,Erling Sales and Service,original,1.0,{},Erling Sales and Service
1fe80864-55b6-48ad-89f9-dca92cf9a41f,Religioncommunicators,,,,,,,,,Religioncommunicators,original,1.0,{},Religioncommunicators
1fe809d1-aa03-4f2b-afbc-a92751a0e660,Legal Investigative Services,,,,,,,,,Legal Investigative Services,original,1.0,{},Legal Investigative Services
1fe80a9d-864c-4821-98bd-4897afaa7c21,Mitternight,,,,,,,,,Mitternight,original,1.0,{},Mitternight
1fe81bf6-0985-406e-8ea5-41d423f99ee7,"The Tribute Companies, Inc",http://tributeinc.com,,,,,,,,"The Tribute Companies, Inc",original,1.0,{},"The Tribute Companies, Inc"
1fe83654-9387-4d70-b3bf-932738050fa9,A-1 Performance,,,,,,,,,A-1 Performance,original,1.0,{},A-1 Performance
1fe8384f-7fb5-4fe7-80ab-d6c88262ce3f,LTS Holdings,,,,,,,,,LTS Holdings,original,1.0,{},LTS Holdings
1fe84f12-8eb0-4993-99ce-c081518faedf,PRC (West Virginia Call Center),,,,,,,,,PRC (West Virginia Call Center),original,1.0,{},PRC (West Virginia Call Center)
1fe85478-7c1a-4c66-8ce9-b78491d5bf91,J. Grant & Company,,,,,,,,,J. Grant & Company,original,1.0,{},J. Grant & Company
1fe8593b-3ba4-4235-b67d-fe71f8cdd07c,Insteel Industries (Galvanized Strand Business),,,,,,,,,Insteel Industries (Galvanized Strand Business),original,1.0,{},Insteel Industries (Galvanized Strand Business)
1fe865b1-4e44-4b94-b62c-1b16cb8c06c5,Roofs By Nicholas,,,,,,,,,Roofs By Nicholas,original,1.0,{},Roofs By Nicholas
1fe86e21-d124-49f6-8a97-d57cfb5c93e0,Find Local Company,,,,,,,,,Find Local Company,original,1.0,{},Find Local Company
1fe88a0f-d2d5-47e5-92d9-0c6acfe4263d,GreenKeeper Solutions,,,,,,,,,GreenKeeper Solutions,original,1.0,{},GreenKeeper Solutions
1fe88b35-1f76-4080-bf80-9e858a5025f5,General Mailing Equipment Inc,,,,,,,,,General Mailing Equipment Inc,original,1.0,{},General Mailing Equipment Inc
1fe89f05-ce62-49a3-beb7-5494b7a191ff,Athena Pharmaceutiques,,,,,,,,,Athena Pharmaceutiques,original,1.0,{},Athena Pharmaceutiques
1fe8a24e-86b7-4022-bf72-4c04f2e4fcfc,Nearhood Law Offices PLC,,,,,,,,,Nearhood Law Offices PLC,original,1.0,{},Nearhood Law Offices PLC
1fe8a69b-fca5-4cd7-9d5e-424e9decde6d,Jviation Inc,,,,,,,,,Jviation Inc,original,1.0,{},Jviation Inc
