company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
492fd71f-9022-4a68-89fb-879325f0d559,Jarrett Vaughan Builders,http://jarrettvaughanbuilders.com,,,,,,,,Jarrett Vaughan Builders,original,1.0,{},Jarrett Vaughan Builders
492ff5d7-479d-455c-a739-ce93a051db81,R-M Industries,,,,,,,,,R-M Industries,original,1.0,{},R-M Industries
49303954-f1fd-4a74-9322-83a7cd2c4b12,Green Total Solutions,,,,,,,,,Green Total Solutions,original,1.0,{},Green Total Solutions
49303aa0-885c-4cda-9956-a33c74fcdaae,Maillard & Co,,,,,,,,,Maillard & Co,original,1.0,{},Maillard & Co
49304d9f-e908-479b-9fb9-c8dfeb19d5f8,National Background Check,,,,,,,,,National Background Check,original,1.0,{},National Background Check
493067f1-a063-4758-9ff7-c814f0abc7f5,Reuther Engineering,,,,,,,,,Reuther Engineering,original,1.0,{},Reuther Engineering
4930695a-8422-4178-822f-cf115ac744af,Center For a New Paradigm,http://centerforanewparadigm.com,,,,,,,,Center For a New Paradigm,original,1.0,{},Center For a New Paradigm
49306c10-3d52-41ec-b2e6-697b5ecfd46e,P & I supply,,,,,,,,,P & I supply,original,1.0,{},P & I supply
493076e5-0bba-4a23-8820-da6ed7eb7fa7,Marey Heater Corporation,,,,,,,,,Marey Heater Corporation,original,1.0,{},Marey Heater Corporation
4930821b-8168-46ce-9be2-eea2df8d0949,Jamassociatesinc,,,,,,,,,Jamassociatesinc,original,1.0,{},Jamassociatesinc
49308564-aadd-4b9c-9d36-40ec757da59d,Iron Trader News,,,,,,,,,Iron Trader News,original,1.0,{},Iron Trader News
49308a0e-54cb-4912-ba9d-52320a21c777,Heko Services,,,,,,,,,Heko Services,original,1.0,{},Heko Services
493090cb-9eee-472e-a09a-aee36893f09b,"Landegger, Baron and Lavenant",,,,,,,,,"Landegger, Baron and Lavenant",original,1.0,{},"Landegger, Baron and Lavenant"
4930a375-cc02-4434-8884-5b6731041834,"Jessica Evans, Realtor",,,,,,,,,"Jessica Evans, Realtor",original,1.0,{},"Jessica Evans, Realtor"
4930b435-c24c-47e1-9eee-f35e228b967d,Franke Plating Works,,,,,,,,,Franke Plating Works,original,1.0,{},Franke Plating Works
4930c7a0-49c4-498f-abe3-79a74c8e2e7a,The Pool Squad of Florida,http://poolsquadflorida.com,,,,,,,,The Pool Squad of Florida,original,1.0,{},The Pool Squad of Florida
4930d69a-711c-4758-829c-9696d411f465,M&R Custom Millwork,,,,,,,,,M&R Custom Millwork,original,1.0,{},M&R Custom Millwork
4930e097-ccac-499b-9ae3-c8d6ab9284f6,Global Wave Group,,,,,,,,,Global Wave Group,original,1.0,{},Global Wave Group
4930f39b-c169-43a8-a7b3-14f335a9c36a,Katzianer Construction Co,,,,,,,,,Katzianer Construction Co,original,1.0,{},Katzianer Construction Co
4930f6bd-6e9e-498f-9fc1-7ad84e6cd1e0,Thompson Well & Pump Inc,http://thompsonwell.com,,,,,,,,Thompson Well & Pump Inc,original,1.0,{},Thompson Well & Pump Inc
49311aba-7632-471b-9c2f-47be3e0adcc8,Proforged,,,,,,,,,Proforged,original,1.0,{},Proforged
4931233a-626e-47fa-909d-085c7325f4d2,Informed Entrepreneur Of Hampton Roads,,,,,,,,,Informed Entrepreneur Of Hampton Roads,original,1.0,{},Informed Entrepreneur Of Hampton Roads
49312604-6fe5-4d2f-b07d-5b3302978be1,Lake States Insulation,,,,,,,,,Lake States Insulation,original,1.0,{},Lake States Insulation
49313b3e-36c1-4119-948d-14b3589f3061,Eclipsys,,,,,,,,,Eclipsys,original,1.0,{},Eclipsys
493143af-966b-4357-8337-be322f6be9bf,Lieberman Companies,,,,,,,,,Lieberman Companies,original,1.0,{},Lieberman Companies
4931493a-c92f-4440-8709-eb1e5eddfeba,INTERNATIONAL CHEMICAL PRODUCTS,,,,,,,,,INTERNATIONAL CHEMICAL PRODUCTS,original,1.0,{},INTERNATIONAL CHEMICAL PRODUCTS
49314970-9167-4a55-8af3-7f9deac96103,przybysz + associates government affairs,,,,,,,,,przybysz + associates government affairs,original,1.0,{},przybysz + associates government affairs
49315615-b441-4103-aea1-ef3e83726ecb,The AC Hero,http://theachero.com,,,,,,,,The AC Hero,original,1.0,{},The AC Hero
49316ba5-3649-4d2f-9244-fc5f9a3a63fe,Ellisdale Construction,,,,,,,,,Ellisdale Construction,extracted,0.9,{},"Ellisdale Construction is a company that specializes in property development and construction services. They offer services in every phase of construction, with a focus on pre-construction management, risk mitigation, value engineering, and practical solutions. Their typical customers include developers and architects who are looking to complete high-quality, sophisticated projects that are cost-efficient and profitable. Ellisdale Construction differentiates themselves by emphasizing their ability to add value at every stage of the construction process, their focus on risk mitigation, and their creative and practical solutions to construction challenges"
49317c53-aa78-49ad-b402-7ef40b36df64,Newport Vt Church Of God,,,,,,,,,Newport Vt Church Of God,original,1.0,{},Newport Vt Church Of God
49319901-c938-47f2-bec1-e267cc25a1de,Roberthalltaxes,,,,,,,,,Roberthalltaxes,original,1.0,{},Roberthalltaxes
49319f8e-ebeb-4127-9aa7-a04cb4946875,Cellay,,,,,,,,,Cellay,original,1.0,{},Cellay
4931b4d9-038e-45ab-8c0c-2a3bc10ac9b7,National Association Of City Transportation Officials,,,,,,,,,National Association Of City Transportation Officials,original,1.0,{},National Association Of City Transportation Officials
4931c46f-8838-46be-ba6c-9521a191c404,Cookeville Regional Medical Center,,,,,,,,,Cookeville Regional Medical Center,original,1.0,{},Cookeville Regional Medical Center
4931df9b-f61b-49a9-b7c7-3457fbf96f49,A Forbes Company,,,,,,,,,A Forbes Company,original,1.0,{},A Forbes Company
4931dfb2-a4bc-424f-b5d5-95ff0b5d0960,The New Face of Designer Flooring,,,,,,,,,The New Face of Designer Flooring,original,1.0,{},The New Face of Designer Flooring
4931e83d-c6ae-4057-9c56-a02d78f678b5,Fusion Healthcare Staffing,,,,,,,,,Fusion Healthcare Staffing,original,1.0,{},Fusion Healthcare Staffing
4931eac3-801e-40cd-87a4-c9001845fdb3,Radford & Company,,,,,,,,,Radford & Company,original,1.0,{},Radford & Company
49320826-df1e-4474-abdb-291a5c9db62c,Fixing.world,,,,,,,,,Fixing.world,original,1.0,{},Fixing.world
49320ea5-8741-42be-bd99-909259cf7890,"Southern Computer Systems, Inc. Southern",,,,,,,,,"Southern Computer Systems, Inc. Southern",extracted,0.9,{},"Southern Computer Systems, Inc. Southern Computer Systems. 205 N Ron McNair Blvd, Lake City, SC 29560. WiFi HD Camera's. Internet Customers. Sign in to pay your bill or look up your account here"
49323f1e-b7c2-4f96-a641-2c8c821d85f2,Marlboro Township Public Schools,,,,,,,,,Marlboro Township Public Schools,original,1.0,{},Marlboro Township Public Schools
493265cc-994f-432d-be0b-a5756d611d86,Succulence,,,,,,,,,Succulence,original,1.0,{},Succulence
49326a79-acb6-4d5c-9d3a-123560df6c5c,Sturgis Lumber,,,,,,,,,Sturgis Lumber,original,1.0,{},Sturgis Lumber
