company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3da309a8-ce99-458f-9d1b-48db6e9c2587,Lapidus Knudsen,,,,,,,,,Lapidus Knudsen,original,1.0,{},Lapidus Knudsen
3da31407-6356-4590-97e3-d3a731873c1d,Rg Graphix,,,,,,,,,Rg Graphix,original,1.0,{},Rg Graphix
3da31880-dab6-4014-87d3-0ee418329390,Martin Rubber Corporation,,,,,,,,,Martin Rubber Corporation,extracted,0.9,{},"Martin Rubber Corporation specilizes in molded rubber products. Martin Rubber has manufactured parts that are in space, on planes, trains and automobiles, under the ground and under the sea, drilling for oil, in your houshold appliances, in your medical devices, in your sports bag and pretty much anywhere a flexible seal or device is needed. Martin Rubber's specialty is hydraulic accumulator bladders. Our customer's accumulators are used in Hybrid vehicles, oil production, wind mills, and many more hydraulic applications"
3da33102-7f31-4f3e-bac5-38df19439e0e,Hill Printing Company,,,,,,,,,Hill Printing Company,original,1.0,{},Hill Printing Company
3da34023-1547-4571-8d9a-a082b2217c70,P C Fastener and Supply,,,,,,,,,P C Fastener and Supply,original,1.0,{},P C Fastener and Supply
3da35397-d89a-4fd8-a33f-2e50bf5e51fe,DB Sales & Service,,,,,,,,,DB Sales & Service,extracted,0.9,{},"DB Sales & Service specializes in providing commercial boiler sales, installation, rental, and repair services, as well as offering a variety of high-efficiency boilers, burners, pumps, and solar energy solutions. Their typical customers are commercial and industrial facilities in Southern California, including hospitals, medical centers, hotels, and schools. They differentiate themselves by positioning as experts in energy-efficient HVAC solutions, emphasizing their ability to reduce energy costs and comply with state and local emission regulations for new and retrofit boilers, industrial equipment, HVAC, and plumbing systems"
3da357d7-2f2a-4089-b511-d01c5485a173,"Rainbow Maintenance Services, Inc. - Commercial Cleaning",,,,,,,,,"Rainbow Maintenance Services, Inc. - Commercial Cleaning",original,1.0,{},"Rainbow Maintenance Services, Inc. - Commercial Cleaning"
3da3828c-5fdb-4012-841b-592a59e78177,InsideOut Solutions,,,,,,,,,InsideOut Solutions,original,1.0,{},InsideOut Solutions
3da389f4-1b35-4dc3-a69b-75cd58714845,Kerrs Creek Fire Dept,,,,,,,,,Kerrs Creek Fire Dept,original,1.0,{},Kerrs Creek Fire Dept
3da3aaf9-f4fd-42cf-b3fa-67a648a793c9,Sonderhoff USA,,,,,,,,,Sonderhoff USA,original,1.0,{},Sonderhoff USA
3da3caef-6e82-4611-8d75-6ce2a712b212,Professional Real Estate Brkg,,,,,,,,,Professional Real Estate Brkg,original,1.0,{},Professional Real Estate Brkg
3da3ed17-c99c-4e48-a57d-bcfb8f908ec7,Rockport Ready Mix,,,,,,,,,Rockport Ready Mix,extracted,0.9,{},"Rockport Ready Mix specializes in manufacturing and supplying ready-mix concrete for construction projects in the Cleveland area. Their typical customers include construction companies, infrastructure and public works projects, commercial construction projects, and residential construction projects. They differentiate themselves through their expertise, quality control, use of newer equipment, great customer service, and commitment to delivering exceptional results on every project"
3da3f02e-d7d4-4fc5-9b9f-aa43bd76d7b1,focus bookkeeping solutions llc,,,,,,,,,focus bookkeeping solutions llc,original,1.0,{},focus bookkeeping solutions llc
3da45623-0f31-4f66-9e76-9cf788126e23,Johnsonsolar,http://johnsonsolar.com,,,,,,,,Johnsonsolar,web_search,0.8,"{'found': True, 'company_name': 'Johnsonsolar', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Johnson Solar
3da45f7e-2291-44d6-a2d3-4e2b9155360e,"PSC Construction, Inc.",,,,,,,,,"PSC Construction, Inc.",extracted,0.9,{},"PSC Construction, Inc. provides a range of services including site preparation, general excavation, and underground utilities installation. Their typical customers include industrial clients in various sectors such as manufacturing, transportation, renewable energy, and pharmaceuticals. They position themselves as a reliable and trusted company with over 20 years of experience, highlighting their expertise, dedicated team, and specialized equipment to handle challenging projects and site conditions"
3da461d4-f269-4b6c-8ed5-c9eb829625b8,Matthew J. Crawley,,,,,,,,,Matthew J. Crawley,original,1.0,{},Matthew J. Crawley
3da4ab81-9116-439f-8a3f-697b684017f4,Brewed and bottled in Madison. Fermented in sanity,https://aleasylum.com/,,,,,,,,Brewed and bottled in Madison. Fermented in sanity,original,1.0,{},Brewed and bottled in Madison. Fermented in sanity
3da4afe4-174d-4227-98d7-6df93bd38e8f,madison county title company,,,,,,,,,madison county title company,original,1.0,{},madison county title company
3da4b5e4-f359-48fd-8f0a-672d6009a47a,Ella B. Candles,,,,,,,,,Ella B. Candles,original,1.0,{},Ella B. Candles
3da4c45c-d5aa-492e-9a76-7db741a14a8b,Dominion Fertility,,,,,,,,,Dominion Fertility,original,1.0,{},Dominion Fertility
3da51acd-2016-4ea9-9818-d018bee2d488,Employeebenefitadvisorsinc,,,,,,,,,Employeebenefitadvisorsinc,original,1.0,{},Employeebenefitadvisorsinc
3da548aa-981d-4187-91bc-028b20f8ddd5,Irvs Luggage,,,,,,,,,Irvs Luggage,original,1.0,{},Irvs Luggage
3da56481-b941-4d87-9d2e-854a548ce22d,Premierboxandpartition,https://premierboxandpartition.com/,,,,,,,,Premierboxandpartition,web_search,0.9,"{'found': True, 'company_name': 'Premierboxandpartition', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Premier Folding Carton specializes in producing stock and specialty packaging products, including E-Z Fold Boxes, Qwik Fold Boxes, Pack All Cartons, Flat Mailers, Envelopes, Poly Bags, and Foam. They position themselves as a family-owned company that emphasizes personalized service, quality products, knowledgeable advice, and competitive pricing. Their typical customers come from a variety of industries, including fasteners & hardware, automotive, electronics, health & beauty, academic, pet, food, point of purchase, hotel amenities, and optical. They differentiate themselves through their hands-on involvement in the business and their commitment to personalized service"
