company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
295dc3d8-4d1b-4834-9527-88eb2755b919,GLOBAL Access Control Systems,,,,,,,,,GLOBAL Access Control Systems,original,1.0,{},GLOBAL Access Control Systems
295dcd85-3f3b-4e67-ae51-8a63f4fe05ba,Atlantic Tractor,,,,,,,,,Atlantic Tractor,original,1.0,{},Atlantic Tractor
295dd4b7-d0e5-4cac-9289-d7fa8d9d6ce6,"Cobalt Power Systems, Inc.",,,,,,,,,"Cobalt Power Systems, Inc.",extracted,0.9,{},"Cobalt Power Systems, Inc. is a San Francisco Bay Area solar company that specializes in providing residential and commercial solar power solutions. They offer complete photovoltaic (PV) solar and energy storage systems, including grid-tied systems, battery backup systems, and various types of solar panel mounts. Their typical customers are residential and commercial property owners in the San Francisco Bay Area. Cobalt Power Systems, Inc. differentiates itself by positioning as a reliable, effective, and knowledgeable solar installer that provides affordable and reliable solar energy systems, backed by over 3,300 completed installations and a commitment to superior customer service"
295e00ed-d734-45c7-8d4f-cdf227334aa6,Dimic Sheet Metal Shop,http://dimicsteeltech.com,,,,,,,,Dimic Sheet Metal Shop,original,1.0,{},Dimic Sheet Metal Shop
295e0d0b-e5e3-47f7-92d8-65140b995207,Franchise Buzz,,,,,,,,,Franchise Buzz,original,1.0,{},Franchise Buzz
295e4d96-ab8c-45c5-b84a-1af3a7917a1e,"Plum, Inc",https://plum.wine/,,,,,,,,"Plum, Inc",original,1.0,{},"Plum, Inc"
295e52d9-dc89-46ad-9669-eead8f3bb5e6,Elrod Trial,,,,,,,,,Elrod Trial,original,1.0,{},Elrod Trial
295e534e-3bd3-4098-ab39-069c020d1d29,Neighborhood Commercial,,,,,,,,,Neighborhood Commercial,original,1.0,{},Neighborhood Commercial
295e6a40-9856-4b03-936a-6fa9c503760c,Mid-ocean Studio,,,,,,,,,Mid-ocean Studio,original,1.0,{},Mid-ocean Studio
295e6b54-189d-473f-b396-33f02c2e2b3e,Rainwaterair,,,,,,,,,Rainwaterair,original,1.0,{},Rainwaterair
