company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
10afdaa9-f73f-499e-8ca4-8e4dabc5d332,Lyle W. Williams Company,,,,,,,,,Lyle W. Williams Company,original,1.0,{},Lyle W. Williams Company
10aff8b1-71ae-430c-b661-998a35559f65,Pumptech Systems Inc,,,,,,,,,Pumptech Systems Inc,extracted,0.9,{},"Pumptech Systems Inc specializes in providing industrial water treatment equipment, including products for municipal disinfection, wastewater treatment, food processing, cooling towers, and boilers. They also offer material handling products and custom design solutions for special applications. Their typical customers include distributors and end users in various industries requiring water treatment and material handling solutions. Pumptech Systems Inc positions itself as providing the highest quality products with the best warranties in the industry, offering custom design solutions, and historically setting up their products as close to turnkey as possible for their customers"
10b0204c-d82c-4b7b-b219-f106bcbfa6c0,elumigen,,,,,,,,,elumigen,original,1.0,{},elumigen
10b0267d-cd02-45da-9422-10ef0ab1a9e9,Grass Valley,,,,,,,,,Grass Valley,original,1.0,{},Grass Valley
10b034f1-1fea-4dec-a1ce-118661c2ceb3,Doula Foundation,,,,,,,,,Doula Foundation,original,1.0,{},Doula Foundation
10b03954-6f9b-4193-95b6-b2349719fb7c,"Santa Fe Springs, CA",http://symbex.com/,,,,,,,,"Santa Fe Springs, CA",original,1.0,{},"Santa Fe Springs, CA"
10b04506-cb29-431e-8213-7d4c431ad08c,Shelter Island Fire District,,,,,,,,,Shelter Island Fire District,original,1.0,{},Shelter Island Fire District
10b04f9f-ee07-49c2-a6b1-ad1c0b1ca354,Helm,,,,,,,,,Helm,original,1.0,{},Helm
10b05278-0523-4289-aedc-764c93c54448,Learning Days,,,,,,,,,Learning Days,original,1.0,{},Learning Days
10b05eba-1454-4fb5-adb4-cddbfb4b8f03,Radiographic Equipment Service,,,,,,,,,Radiographic Equipment Service,original,1.0,{},Radiographic Equipment Service
10b06373-61b4-4f3b-bd39-f79c44cca1d1,Johnson Backhoe and Dozing Service,,,,,,,,,Johnson Backhoe and Dozing Service,original,1.0,{},Johnson Backhoe and Dozing Service
10b06a96-d8e5-422d-a65c-bbc457bc0b1a,Johnson Hardware Company,,,,,,,,,Johnson Hardware Company,original,1.0,{},Johnson Hardware Company
10b07b8d-3a5a-4f57-9953-a191c967b9af,"Greenwise Hospitality Group, Llc",,,,,,,,,"Greenwise Hospitality Group, Llc",original,1.0,{},"Greenwise Hospitality Group, Llc"
10b07d9a-82a4-43c9-9ac2-5cd3e71095e0,"JDS Flooring Associates, LLC",http://floornh.com,,,,,,,,"JDS Flooring Associates, LLC",original,1.0,{},"JDS Flooring Associates, LLC"
10b0a209-fafc-4008-8ec6-036e79fcda18,"Real Estate Matrix, LLC",,,,,,,,,"Real Estate Matrix, LLC",original,1.0,{},"Real Estate Matrix, LLC"
10b0ad4c-70b5-450c-94e3-7868f18c67e0,MarketSpace Communications,,,,,,,,,MarketSpace Communications,original,1.0,{},MarketSpace Communications
10b0ba59-de36-49ac-b883-56dd2f1a0b83,Saw Prell's Mill,,,,,,,,,Saw Prell's Mill,original,1.0,{},Saw Prell's Mill
10b0dfb6-b238-4f39-8708-0772d63252a1,Vic's Painting and Reconstruction,,,,,,,,,Vic's Painting and Reconstruction,extracted,0.9,{},"Vic's Painting and Reconstruction offers commercial painting, reconstruction, and waterproofing services. Their typical customers include schools, government facilities, churches, retail shopping centers, property managers, and industrial facilities. They differentiate themselves by focusing on providing a satisfying customer experience through reliability, meeting deadlines, fair pricing, and professionalism. They also emphasize their team's high standards and commitment to delivering high-quality results"
