company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
38916228-54cc-49e2-9592-e1b35fb88f26,Lampl Herbert Consultants,,,,,,,,,Lampl Herbert Consultants,original,1.0,{},Lampl Herbert Consultants
38918273-d3ec-4e1c-8cd0-a56c93ea9435,LPF Financial Advisors,,,,,,,,,LPF Financial Advisors,original,1.0,{},LPF Financial Advisors
389183b4-3659-47c9-ad0e-f4900ee871dd,Meredith & Associates,,,,,,,,,Meredith & Associates,original,1.0,{},Meredith & Associates
389184d9-cce6-4c69-b4f0-e2ad90c68d31,Wags Pet Resort,http://wagspetresort.com,,,,,,,,Wags Pet Resort,original,1.0,{},Wags Pet Resort
38919dd8-7c53-459e-b635-11d9f955a892,"Top Shelf Premium Cigars, Inc",,,,,,,,,"Top Shelf Premium Cigars, Inc",original,1.0,{},"Top Shelf Premium Cigars, Inc"
3891b057-99db-4fa8-8640-34555bdb4d58,Green Life Guides,,,,,,,,,Green Life Guides,original,1.0,{},Green Life Guides
3891ba7a-8f95-4968-a1ee-b6293634209f,Powers Transmissions,,,,,,,,,Powers Transmissions,original,1.0,{},Powers Transmissions
389202c7-6120-4ab4-846b-11c28d2e88a5,Law Office of Brian T Goldenfarb,,,,,,,,,Law Office of Brian T Goldenfarb,original,1.0,{},Law Office of Brian T Goldenfarb
389203fb-bef7-4a33-9562-c630a844a689,"Ryan Mechanical, Inc.",,,,,,,,,"Ryan Mechanical, Inc.",extracted,0.9,{},"Ryan Mechanical, Inc. offers a range of mechanical contracting services including design-build, industrial and commercial plumbing, boiler and chiller installation, pipe welding, and maintenance. Their typical customers are commercial and industrial facilities in Minnesota and Wisconsin. They position themselves as a premier full-service contractor with a proven history of quality, integrity, and dedication to customer service. They differentiate themselves by offering 24/7 emergency services, highly trained and certified staff, and innovative, energy-efficient solutions"
3892243b-d78e-4601-9d15-56d499c84671,Shafter Learning Center,,,,,,,,,Shafter Learning Center,original,1.0,{},Shafter Learning Center
38922902-1bf3-49de-a0e2-53f30358ac63,industrial performance services,,,,,,,,,industrial performance services,original,1.0,{},industrial performance services
389249f0-5938-4145-9ef0-88bf2703320e,"Findlay, OH",,,,,,,,,"Findlay, OH",original,1.0,{},"Findlay, OH"
3892554d-8754-4bd4-8d25-bc0fdffc262a,Poseidon Moving,,,,,,,,,Poseidon Moving,original,1.0,{},Poseidon Moving
38925ade-d41b-4927-a7db-7b27f056dcf0,5 Sparrows Cafe Products,http://www.linkedin.com/company/5ivepillars,,,,,,,,5 Sparrows Cafe Products,original,1.0,{},5 Sparrows Cafe Products
