company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
809f086f-7d07-4a38-a3ed-dd4ffea3764a,Heartlandtoxicology,,,,,,,,,Heartlandtoxicology,original,1.0,{},Heartlandtoxicology
809f2693-39d1-4a22-bf07-51fee0fc4e58,Elsewhen Technology - Ewtpro,,,,,,,,,Elsewhen Technology - Ewtpro,original,1.0,{},Elsewhen Technology - Ewtpro
809f2c0d-61c5-4553-93f0-9976bcab25fd,Consegna Pharma,,,,,,,,,Consegna Pharma,original,1.0,{},Consegna Pharma
809f4744-4489-4b06-84dc-b41df1966ded,Sunny Smiles Pediatric And Family Dentistry,,,,,,,,,Sunny Smiles Pediatric And Family Dentistry,original,1.0,{},Sunny Smiles Pediatric And Family Dentistry
809f55f1-e779-4746-b935-f33a55249de7,Holicky Bros,,,,,,,,,Holicky Bros,original,1.0,{},Holicky Bros
809f5de7-969f-4901-8e22-372f5ae2fdfc,HESM&A Salas O'Brien,,,,,,,,,HESM&A Salas O'Brien,original,1.0,{},HESM&A Salas O'Brien
809f8a71-9ce0-4c4a-942d-a93d41c586fa,Pro Service Trades,,,,,,,,,Pro Service Trades,original,1.0,{},Pro Service Trades
809f8acd-d47b-41e9-afcd-63486fd25939,Reman Group,,,,,,,,,Reman Group,extracted,0.9,{},"Reman Group specializes in remanufacturing engines, particularly import engines such as those from Hyundai and Kia. Their typical customers are likely to be individuals or businesses in need of replacement engines for vehicles in the brands they work with. They position themselves as a leading remanufacturing company in the market, emphasizing their specialization in import engines and their commitment to consistently improving and delivering high-quality products to their customers"
809f9060-06d2-4bc5-a5ee-d3ea4e7af736,Whysdom,http://www.whysdom.com,Business/Productivity Software,Privately Held (backing),,,,,whysdom.com,Whysdom,web_search,0.8,"{'found': True, 'company_name': 'Whysdom', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Robert Noble
809fbb98-1d32-4013-bae0-fa984af49425,Revshift,,,,,,,,,Revshift,original,1.0,{},Revshift
809fd1b1-14e4-4e06-83f6-f846f58feea7,Ferro (Certain Fluid Logic Assets),,,,,,,,,Ferro (Certain Fluid Logic Assets),original,1.0,{},Ferro (Certain Fluid Logic Assets)
809fd2cc-bb8b-472e-b231-bcb5d77e3c25,East Coast Flooring,,,,,,,,,East Coast Flooring,extracted,0.9,{},"East Coast Flooring and Window Treatments Inc specializes in providing flooring and window treatment services. Their offerings include carpet, tile floor, backsplash, laminate, luxury vinyl plank, sheet vinyl, and hardwood. They position themselves as a family-owned business that prioritizes the customer experience, offering first-class service and a seamless communication process from the initial measure appointment to project completion. Their typical customers are homeowners and commercial property owners seeking high-quality flooring and window treatment installations"
809fd739-bc66-4642-996b-5de08d99dc70,South Florida Business Leader,,,,,,,,,South Florida Business Leader,original,1.0,{},South Florida Business Leader
809fe862-52bf-4e58-9f41-763ffb22e622,DRA (Commercial Services),,,,,,,,,DRA (Commercial Services),original,1.0,{},DRA (Commercial Services)
809febeb-2866-4d2f-a946-69cf6cb0a6a6,Radtke and Associates,,,,,,,,,Radtke and Associates,original,1.0,{},Radtke and Associates
809fedf6-9835-4287-9973-2097b9f226ac,Integrity Inspection Solutions,,,,,,,,,Integrity Inspection Solutions,original,1.0,{},Integrity Inspection Solutions
80a02c1f-cb46-4f93-b832-775099498191,Instant Equity Group,,,,,,,,,Instant Equity Group,original,1.0,{},Instant Equity Group
80a046ed-625d-4fb3-9d31-bf3632262f72,Domczar,,,,,,,,,Domczar,original,1.0,{},Domczar
80a050a9-78ac-4b72-9b0e-829996a681b0,Haddock Collision Centers,,,,,,,,,Haddock Collision Centers,original,1.0,{},Haddock Collision Centers
80a06ce6-8509-43b6-a038-e25abf4aa3d5,Lyngal,,,,,,,,,Lyngal,original,1.0,{},Lyngal
80a0706d-6fed-44a6-82b3-b17194cf1175,NK Patent Law,,,,,,,,,NK Patent Law,original,1.0,{},NK Patent Law
80a094bc-22ff-4e5c-929d-d3a8b5b92239,Glawe Manufacturing Co,,,,,,,,,Glawe Manufacturing Co,original,1.0,{},Glawe Manufacturing Co
