company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
22a5ba70-b436-46c6-b1ac-6947b1824e11,KC Visibility,,,,,,,,,KC Visibility,original,1.0,{},KC Visibility
22a5bf59-8869-4733-b2ce-f6c34100bb2e,Superior Interlocking Paving,,,,,,,,,Superior Interlocking Paving,extracted,0.9,{},"Superior Interlocking Paving offers a range of outdoor living solutions, including functional paving stone driveways, luxurious paver patio designs, outdoor areas for entertaining, and small fire features for relaxation. Their typical customers include homeowners, commercial property owners, general contractors, home builders, and condominium associations. They differentiate themselves by providing excellent customer service, robust design expertise, and high-quality interlocking stone pavers that resist breakage and are easy to maintain"
22a5eadb-affc-48e8-929d-a2960a94a10c,Shammam Consulting Services,,,,,,,,,Shammam Consulting Services,original,1.0,{},Shammam Consulting Services
22a5f754-f3ac-45b8-a5ce-1e4d75204738,AcceleDev Chemical LLC,,,,,,,,,AcceleDev Chemical LLC,extracted,0.9,{},"AcceleDev Chemical LLC provides process chemistry services and API manufacturing for pharmaceutical companies. Their typical customers include pharmaceutical companies, particularly those involved in research and development, manufacturing, and supply chain management of active pharmaceutical ingredients (APIs). AcceleDev positions themselves as a company built firmly on customer partnerships, focusing 100% of their daily time on managing projects to a highly successful conclusion and providing the highest level of service throughout, which sets them apart from their competitors"
22a5fffc-6013-4f52-9651-2ce50cd57dc1,Spirit Foodservice,,,,,,,,,Spirit Foodservice,original,1.0,{},Spirit Foodservice
22a60c58-e01e-4b49-a980-4c151a9fccca,R&D Engineering (Machinery (B2B)),,,,,,,,,R&D Engineering (Machinery (B2B)),original,1.0,{},R&D Engineering (Machinery (B2B))
22a62d81-fba6-4a0f-b13d-fdd2c9bcdaa7,PLW CPA,,,,,,,,,PLW CPA,original,1.0,{},PLW CPA
22a63efa-6265-4d38-8db2-72c53950b61f,P.B. Bell,,,,,,,,,P.B. Bell,original,1.0,{},P.B. Bell
22a64721-9243-4cd2-b7c0-b67a95d5a673,EpositBox,,,,,,,,,EpositBox,original,1.0,{},EpositBox
22a64a94-b87a-48c8-b9e7-5c61ffecd491,Datality,http://www.datality.com,"Operator of a research data company intended to improve study and make data available to everyone, from anyone. The company's platform features are unmatched buyer-seller ecosystems, no holding period for payments and payouts, escrow payment systems, and patented decentralized transparency and trust, enabling users to sell and buy research data with less time, less cost, and less risk.",Business/Productivity Software,,,,,datality.com,Datality,web_search,0.8,"{'found': True, 'company_name': 'Datality', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sean Doherty
22a6682b-a118-4aff-bb19-179ef889e917,Northeast Solar & Wind Power LLC,http://neastsolar.com,,,,,,,,Northeast Solar & Wind Power LLC,original,1.0,{},Northeast Solar & Wind Power LLC
22a67142-08db-489c-8013-0a0db155afef,Omni Technical Products,,,,,,,,,Omni Technical Products,original,1.0,{},Omni Technical Products
22a69117-f7ca-47bb-aa21-b3d84080e800,Financial Development Agency,,,,,,,,,Financial Development Agency,original,1.0,{},Financial Development Agency
22a694e0-e1ff-4aa4-a36f-8fc4c76bc919,Spectaculight,,,,,,,,,Spectaculight,original,1.0,{},Spectaculight
22a69c89-ddeb-4457-9f28-854f247beff4,Circum Minerals,,,,,,,,,Circum Minerals,original,1.0,{},Circum Minerals
22a6b933-21bb-49d0-8f22-59a012e9adca,Metro Air Compressor,,,,,,,,,Metro Air Compressor,original,1.0,{},Metro Air Compressor
22a6ed4a-3634-4e7e-931e-626f15116277,Ideal Positions,,,,,,,,,Ideal Positions,original,1.0,{},Ideal Positions
22a6f0ba-6280-4598-9e93-9474eed4cd88,Piper Communications,,,,,,,,,Piper Communications,original,1.0,{},Piper Communications
22a6f9d0-95af-4f63-8579-462200b2dbdf,Empirasign Strategies,,,,,,,,,Empirasign Strategies,original,1.0,{},Empirasign Strategies
22a71de4-3aae-4fa0-9f5e-bfc8e82edb31,Stlpetrescue,,,,,,,,,Stlpetrescue,original,1.0,{},Stlpetrescue
22a73695-e40d-4d7a-b252-a144b852ba1a,"Dunn, Martin, Miller & Heathcock",,,,,,,,,"Dunn, Martin, Miller & Heathcock",original,1.0,{},"Dunn, Martin, Miller & Heathcock"
22a7461d-6cd5-4a37-a1d9-69cb37094dee,H and C Oil Operating,,,,,,,,,H and C Oil Operating,original,1.0,{},H and C Oil Operating
22a74e55-5949-4cfc-a10a-0da329acb722,PianoArc,,,,,,,,,PianoArc,original,1.0,{},PianoArc
22a75eb6-df65-4cf9-ac9f-4426e646381d,"Northern Mechanical & Equipment, Inc",http://northernmechanicalca.com,,,,,,,,"Northern Mechanical & Equipment, Inc",original,1.0,{},"Northern Mechanical & Equipment, Inc"
22a76b8c-a1ea-4984-a834-e22672b425ea,Joes Construction Corp,,,,,,,,,Joes Construction Corp,extracted,0.9,{},"Joes Construction Corp offers a range of services such as pre-construction, site evaluation, estimating/cost management, time management/scheduling, design, construction, bidding & procurement, project management, budgeting, accounting, quality control, project safety, cleanup, sustainability, Passive House construction, renovations, green building, and energy star equipment. Their typical customers are homeowners, real estate developers, and property managers looking to renovate or build properties with a focus on sustainability and quality work. Joes Construction Corp positions themselves as a specialist in Passive House construction and brownstone renovations, aiming to differentiate themselves by focusing on quality work and sustainable building practices"
22a77269-54bf-4853-8be2-47b08b393b83,Fincontinuo,,,,,,,,,Fincontinuo,original,1.0,{},Fincontinuo
22a77732-0923-4c4b-b5a3-5f19ffc9bc69,"Richardson, TX",https://tritondistribution.com/,,,,,,,,"Richardson, TX",original,1.0,{},"Richardson, TX"
22a779de-d8f8-41d0-a2d3-b571abd35c23,Maystreet,,,,,,,,,Maystreet,original,1.0,{},Maystreet
22a7c713-d747-4108-89c2-d65f6776a534,Mercury Technologies Of Minn,,,,,,,,,Mercury Technologies Of Minn,original,1.0,{},Mercury Technologies Of Minn
22a7c749-b802-40ae-beee-a713c1756b90,CharityStars,,,,,,,,,CharityStars,original,1.0,{},CharityStars
22a7cc3d-329a-40bc-8854-1d7e51c34cb4,Primetime Signs,,,,,,,,,Primetime Signs,original,1.0,{},Primetime Signs
22a7de06-df03-4919-9226-f9585496ee38,Novarestorations,,,,,,,,,Novarestorations,original,1.0,{},Novarestorations
22a7e036-20f5-4925-ab46-7fe0e28d05ac,Imperial Auto Industries,,,,,,,,,Imperial Auto Industries,original,1.0,{},Imperial Auto Industries
22a7e048-b175-40e1-a1b9-601ed9f846a0,Easykeys.com,,,,,,,,,Easykeys.com,original,1.0,{},Easykeys.com
22a7ebad-718d-4a71-a7e5-a11f06b9b16c,Sawyer Waterscaping,,,,,,,,,Sawyer Waterscaping,original,1.0,{},Sawyer Waterscaping
22a7f666-5101-4dbc-b6b8-7e88e09e3677,Pirate Printing,,,,,,,,,Pirate Printing,original,1.0,{},Pirate Printing
22a806f2-a68e-426e-964d-a05304e01a10,KVA Supply,,,,,,,,,KVA Supply,original,1.0,{},KVA Supply
22a82ae0-00bb-41cb-ae08-acb8709a2daf,Hf Sinclair Cheyenne Refining,,,,,,,,,Hf Sinclair Cheyenne Refining,original,1.0,{},Hf Sinclair Cheyenne Refining
22a82d8f-f55e-4a8b-a186-0847c8c3db8e,"Mawson Infrastructure (Bitcoin Mining Facility and 6,468 ASIC Miners based in Sandersville, Georgia)",,,,,,,,,"Mawson Infrastructure (Bitcoin Mining Facility and 6,468 ASIC Miners based in Sandersville, Georgia)",original,1.0,{},"Mawson Infrastructure (Bitcoin Mining Facility and 6,468 ASIC Miners based in Sandersville, Georgia)"
22a836d3-f786-4eb7-a028-2c2babbf5af1,Hoboken Dual Language Charter School (hola),,,,,,,,,Hoboken Dual Language Charter School (hola),original,1.0,{},Hoboken Dual Language Charter School (hola)
22a854ea-5d88-42ef-a138-822f67a65874,H&h Construction & Restoration,,,,,,,,,H&h Construction & Restoration,original,1.0,{},H&h Construction & Restoration
22a858b0-0856-4c77-b3b5-3fac4bc1f790,"Guardian Energy Services, LLC",,,,,,,,,"Guardian Energy Services, LLC",original,1.0,{},"Guardian Energy Services, LLC"
22a868fa-8c8b-4e66-a42a-32c73c1cef41,Alteredgym,http://alteredgym.com,,,,,,,,Alteredgym,web_search,0.8,"{'found': True, 'company_name': 'Alteredgym', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Altered Gym
22a86d3b-4f25-42f8-9403-65984c14eedb,"Plas-Tech Coatings, Inc.",,,,,,,,,"Plas-Tech Coatings, Inc.",extracted,0.9,{},"Plas-Tech Coatings, Inc. specializes in the application of various high-performance coatings, including Teflon™, Xylan®, and Halar®. Their typical customers come from industries such as aerospace, industrial services, medical services, packaging services, and food services. They differentiate themselves through their precise application techniques, rigid quality control, superior knowledge, dependable delivery, and great respect for the art and science of coating application"
22a88c10-5952-44ec-875e-cbd9aabff2c1,Kaplan Solutions,,,,,,,,,Kaplan Solutions,original,1.0,{},Kaplan Solutions
22a8938f-a730-43d1-9313-016a7e06b562,RCDC Painting Inc,http://rcdcpainting.com,,,,,,,,RCDC Painting Inc,original,1.0,{},RCDC Painting Inc
22a8b916-f61e-4502-b41e-4502f34ede7e,Route 44 Toyota,,,,,,,,,Route 44 Toyota,original,1.0,{},Route 44 Toyota
22a8c719-9411-409e-a458-88419fa946b3,NexLevel Contractors,,,,,,,,,NexLevel Contractors,original,1.0,{},NexLevel Contractors
22a8cc9a-2a52-46d9-8500-1d6b830a9823,Obdc,,,,,,,,,Obdc,original,1.0,{},Obdc
22a8d0cd-249a-44c0-a0ba-e3ee39a3f80a,Fraser Engineering Company,,,,,,,,,Fraser Engineering Company,original,1.0,{},Fraser Engineering Company
22a8f8d7-fa27-43e8-87de-c6304da595f2,Blue Spruce Toolworks,http://bluesprucetoolworks.com,,,,,,,,Blue Spruce Toolworks,original,1.0,{},Blue Spruce Toolworks
22a91288-d530-4963-b79a-43eb5b2a7013,Re-Clean Holdings,,,,,,,,,Re-Clean Holdings,original,1.0,{},Re-Clean Holdings
22a91623-bb44-4e8d-811c-83b032b964aa,Nilfisk Industrial Vacuums,,,,,,,,,Nilfisk Industrial Vacuums,original,1.0,{},Nilfisk Industrial Vacuums
22a95b41-4a77-4331-92a5-553f2ad1019c,Tpicustomsolutions,https://tpicustomsolutions.com/,,,,,,,,Tpicustomsolutions,web_search,0.9,"{'found': True, 'company_name': 'Tpicustomsolutions', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","TPI Custom Solutions Inc. specializes in the manufacturing of custom sewn and sealed medical soft goods for various industries. Their offerings include custom sewing, contract cutting, prototype development, medical soft goods design, sonic fabric welding, ultrasonic fabric welding, RF fabric welding, global material sourcing, branding, inventory management, class 8 clean room services, and quality management. Their typical customers include medical device manufacturers, neuromodulation companies, respiratory care providers, emergency medical services, aeronautical and Department of Defense organizations, and other government entities. TPI Custom Solutions Inc. positions itself as a single-source custom sewn and sealed product manufacturer that combines integrated prototyping, innovative engineering, and expert manufacturing to consistently exceed customer expectations in the medical industry"
22a95ec7-969d-4e99-ab75-e1701acd8649,Absolute Mechanical Contractors,,,,,,,,,Absolute Mechanical Contractors,original,1.0,{},Absolute Mechanical Contractors
22a98654-cf0c-458a-b03b-79ed279ecdda,Mattituck Plumbing & Heating,,,,,,,,,Mattituck Plumbing & Heating,original,1.0,{},Mattituck Plumbing & Heating
22a98cd6-9170-4f8c-9fbf-84b50accdbda,Jefferson County Rescue Squad,,,,,,,,,Jefferson County Rescue Squad,original,1.0,{},Jefferson County Rescue Squad
