company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0fc5ad46-30aa-4618-8fcf-7f092235f8d0,343 technologies,http://gretchenconley.com/,,,,,,,,343 technologies,original,1.0,{},343 technologies
0fc5af16-be2c-4137-a6a7-7db0da08c556,Granberg International,,,,,,,,,Granberg International,original,1.0,{},Granberg International
0fc5d974-4219-4123-b59e-36dce6b36b6e,Impact Analytix,,,,,,,,,Impact Analytix,original,1.0,{},Impact Analytix
0fc5e23b-0774-4e92-91d4-361acc690b71,Hartley's Executive Cleaning,,,,,,,,,Hartley's Executive Cleaning,original,1.0,{},Hartley's Executive Cleaning
0fc60780-157b-49c1-80a5-61f1aa5f0cfb,Pennfield Purdy School,,,,,,,,,Pennfield Purdy School,original,1.0,{},Pennfield Purdy School
0fc61675-bec7-427b-b88c-127001ea5776,Oceanconstructionllc,,,,,,,,,Oceanconstructionllc,original,1.0,{},Oceanconstructionllc
0fc63533-41c6-4e04-94d0-f3e4b081b9d7,Global Care Quest,,,,,,,,,Global Care Quest,original,1.0,{},Global Care Quest
0fc63bea-bfc1-4eeb-9a17-6b7bb11d2367,"L.P. Construction Co., Inc.",,,,,,,,,"L.P. Construction Co., Inc.",extracted,0.9,{},"L.P. Construction Co., Inc. offers design-build, pre-construction, and construction services for residential, commercial, and industrial projects in the Bay Area and beyond. Their typical customers include individuals or businesses looking to undertake construction projects such as building new homes, townhomes, or commercial properties. They differentiate themselves by offering a one-stop experience for clients, evaluating every aspect of the project to provide practical and efficient approaches, and emphasizing client satisfaction during the construction phase"
0fc63c60-6d5f-47fd-be98-3a93baa97764,Lindsey Pest Control,,,,,,,,,Lindsey Pest Control,original,1.0,{},Lindsey Pest Control
0fc64403-7a7c-42b7-9d0d-fb51ab6cd9cb,Philadelphiacommercial,http://philadelphiacommercial.com,,,,,,,,Philadelphiacommercial,web_search,0.8,"{'found': True, 'company_name': 'Philadelphiacommercial', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Philadelphia Commercial
0fc66af0-4016-4183-8396-6fd0779ab4c2,Joe Kinsella and Son,,,,,,,,,Joe Kinsella and Son,original,1.0,{},Joe Kinsella and Son
0fc68d98-3dff-4dac-b541-31eb340e0660,Myefski Architects,,,,,,,,,Myefski Architects,original,1.0,{},Myefski Architects
0fc691f9-1203-4cab-b17a-59a179ffbb52,"Jefferson, WI",,,,,,,,,"Jefferson, WI",original,1.0,{},"Jefferson, WI"
0fc69e80-a5be-4ab2-9a40-0cd80eb9870d,"Precise Stamping, Inc",,,,,,,,,"Precise Stamping, Inc",original,1.0,{},"Precise Stamping, Inc"
0fc6a6b6-fb77-4b9f-a79b-b3bcbcd01b42,Soslightbulbs,,,,,,,,,Soslightbulbs,original,1.0,{},Soslightbulbs
0fc6c731-84c2-4865-938a-b56b4a851ade,"Jamison Properties, LP",,,,,,,,,"Jamison Properties, LP",extracted,0.9,{},"Jamison Properties, LP is a leading multifamily development firm in Los Angeles, specializing in high-rise and low-rise construction, as well as adaptive reuse conversions. Their offerings include expertise in acquisitions, entitlements, permitting, design, construction, financing, marketing, leasing, and management. Their typical customers are individuals and businesses seeking multifamily residential and retail spaces in Los Angeles. They position themselves as a vertically integrated company that delivers projects enhancing the quality of life and economic growth in the neighborhoods they serve, and they differentiate themselves through their extensive experience and expertise in various aspects of real estate development"
0fc703e8-116b-4a96-9e1e-3125309fa1a8,AsBuilt,,,,,,,,,AsBuilt,extracted,0.9,{},"AsBuilt specializes in providing 3D laser scanning and modeling services to a variety of industries, including facility owners, engineers, architects, and value-added resellers (VARs). They position themselves as the largest provider of 3D scan and model services in the US, aiming to remove barriers for their clients and offering the boots-on-the-ground support needed for brownfield site conversions to digital twins. AsBuilt claims to differentiate themselves by offering a complete 3D CAD scanning service from data capture to training, as well as by focusing on preventing bad projects through their 3D laser scanning services"
0fc71354-a77f-4c7b-a049-4632c5bd5d15,R E F Precision Products,,,,,,,,,R E F Precision Products,original,1.0,{},R E F Precision Products
0fc72950-3153-4c08-8c2a-babb34320a31,Lumsden Belting,,,,,,,,,Lumsden Belting,original,1.0,{},Lumsden Belting
0fc73c4e-deda-4699-81f9-20cc31e4186d,"Technical Plating, Inc.",,,,,,,,,"Technical Plating, Inc.",extracted,0.9,{},"Technical Plating, Inc. specializes in providing metal finishing services, specifically in the areas of tin plating, nickel plating, and passivation. Their typical customers come from industries such as aerospace, defense, electronics, telecommunication, medical, and general manufacturing. They position themselves as experts in plating small precision parts in high volumes, with a focus on quality, timing, communication, and convenience. They claim to differentiate themselves through dedicated staff, attention to detail, and a commitment to finding custom finishing solutions for even the most technical and problematic parts and masking requirements"
0fc74207-9168-4f84-b86f-081ef37a1e60,A-G Specialty Insurance,,,,,,,,,A-G Specialty Insurance,original,1.0,{},A-G Specialty Insurance
0fc752a7-5198-4e3f-b939-9d49cb68b481,Starfire Systems,,,,,,,,,Starfire Systems,original,1.0,{},Starfire Systems
0fc767b8-58ae-43ab-b719-3df904a0b0c9,Salata & Reese,,,,,,,,,Salata & Reese,original,1.0,{},Salata & Reese
0fc76e1c-0d48-41ee-bfb4-bf5d03532790,Entertainment Resource Group,,,,,,,,,Entertainment Resource Group,original,1.0,{},Entertainment Resource Group
0fc78d7a-e414-4612-8127-16ea9f3303d5,JMC Tool & Machine,,,,,,,,,JMC Tool & Machine,original,1.0,{},JMC Tool & Machine
0fc79b91-5c1a-4faf-bb22-f6d14b58a82f,JEFF ESPIRITU,,,,,,,,,JEFF ESPIRITU,original,1.0,{},JEFF ESPIRITU
