company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
558465ff-fee1-4b85-9fb6-427b5f084f2d,Dogwoodcontractors,,,,,,,,,Dogwoodcontractors,original,1.0,{},Dogwoodcontractors
55847836-864d-48cd-a906-140b008d855a,BodiMetrics,,,,,,,,,BodiMetrics,original,1.0,{},BodiMetrics
55848f05-5068-41ed-9547-9fc80e21ee22,Oklahoma Building Services,,,,,,,,,Oklahoma Building Services,original,1.0,{},Oklahoma Building Services
55849806-6cd7-4af5-bb7c-07128bd30103,Inkscreen,,,,,,,,,Inkscreen,original,1.0,{},Inkscreen
55849ab4-bcad-432b-86bc-25076a443e18,Southern Tape and Label,,,,,,,,,Southern Tape and Label,original,1.0,{},Southern Tape and Label
55849b1b-f967-433c-9298-83117cfe1ddf,Machine Shop Minneapolis,,,,,,,,,Machine Shop Minneapolis,original,1.0,{},Machine Shop Minneapolis
5584ac5e-d621-4be0-b23a-a0597d75bdeb,Pinson Paysage,,,,,,,,,Pinson Paysage,original,1.0,{},Pinson Paysage
5584b4cf-aa09-4109-8283-017ada85d45f,Midwest Fence & Mfg,,,,,,,,,Midwest Fence & Mfg,original,1.0,{},Midwest Fence & Mfg
5584cd7b-354f-463f-ae81-4a74f6f1be5e,Emerald Maldives Resort and Spa,,,,,,,,,Emerald Maldives Resort and Spa,original,1.0,{},Emerald Maldives Resort and Spa
5584d326-40eb-4765-83c3-7d08c62827b7,A+ Test Prep & Tutoring,,,,,,,,,A+ Test Prep & Tutoring,original,1.0,{},A+ Test Prep & Tutoring
5584de5c-d0c1-4e97-a2bc-4524d50d58b0,O'conner Engineering,,,,,,,,,O'conner Engineering,original,1.0,{},O'conner Engineering
5584f5b7-9927-4fdc-8e30-2b0ef0223edd,Adi's Bike World,http://adisbikeworld.net,,,,,,,,Adi's Bike World,original,1.0,{},Adi's Bike World
55850e86-28c8-4224-be98-cbd3348adfca,FirstMate Services,,,,,,,,,FirstMate Services,original,1.0,{},FirstMate Services
55853dbd-dd8d-46bf-a477-14cf8783750f,Realogy (Cartus Global Relocation Business),,,,,,,,,Realogy (Cartus Global Relocation Business),original,1.0,{},Realogy (Cartus Global Relocation Business)
5585a044-b1eb-4a34-89af-e41b655e3795,Ecochem Analytics,,,,,,,,,Ecochem Analytics,original,1.0,{},Ecochem Analytics
5585b6c9-16cb-47e1-aebd-0be648013174,The Starco Group,http://thestarcogroup.com,,,,,,,,The Starco Group,original,1.0,{},The Starco Group
5585b800-7374-48d5-b8bd-c1081b5056b1,GSR Energy,http://gsr-energy.com,,,,,,,,GSR Energy,original,1.0,{},GSR Energy
5585dc9e-f819-43a4-9bf8-65e1a7acb702,ARCO Environments Inc,http://arcoenvironments.com,,,,,,,,ARCO Environments Inc,original,1.0,{},ARCO Environments Inc
5585e09b-bd6f-4da0-beb9-7657a10a5ce4,Neff Aeronautics,,,,,,,,,Neff Aeronautics,original,1.0,{},Neff Aeronautics
5585e567-c974-49a1-9179-b2338a17bd3b,Electro Cam Corp,,,,,,,,,Electro Cam Corp,original,1.0,{},Electro Cam Corp
5585f8ca-cc1a-4cf5-b45b-c8afabd3bc0f,HouseCleaningEU,,,,,,,,,HouseCleaningEU,original,1.0,{},HouseCleaningEU
