company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
471307b3-7aac-4d9f-a148-b984f9b3174d,Linguisticainternational,,,,,,,,,Linguisticainternational,original,1.0,{},Linguisticainternational
47130b2a-aa7f-4d0a-aacf-86b16de6b530,"Braddock, PA",,,,,,,,,"Braddock, PA",original,1.0,{},"Braddock, PA"
47130d3f-1e9d-4315-90a3-d8f8965f12dd,Water Wise of America,http://waterwiseofamerica.com,,,,,,,,Water Wise of America,original,1.0,{},Water Wise of America
47132ffa-d016-4570-8814-08da9cb13128,Ac Electrical Contractor,,,,,,,,,Ac Electrical Contractor,original,1.0,{},Ac Electrical Contractor
47133272-f568-4471-a247-abb058bfe285,MediaMap,,,,,,,,,MediaMap,original,1.0,{},MediaMap
47134b09-deab-46e5-a358-aa23a0e49bf3,FGK,,,,,,,,,FGK,original,1.0,{},FGK
47134b95-c042-44ef-b0f0-dcf33fa9e96c,H.T. Sweeney & Son,,,,,,,,,H.T. Sweeney & Son,original,1.0,{},H.T. Sweeney & Son
47137ff5-6179-4e5e-8952-3671a6d01b47,Fd2s,,,,,,,,,Fd2s,original,1.0,{},Fd2s
4713880c-d15d-42f6-a4eb-8253a0ef638f,Magneat USA,,,,,,,,,Magneat USA,original,1.0,{},Magneat USA
4713931d-c7a3-47d6-95fd-83639e4a5849,Galena Innovations,,,,,,,,,Galena Innovations,original,1.0,{},Galena Innovations
4713b0c3-5b9b-4934-be00-aff8cde0dd2c,Alpha Genomix,,,,,,,,,Alpha Genomix,original,1.0,{},Alpha Genomix
4713f43e-f37c-4dc7-bd36-b9936c7b1725,GW Design Group,,,,,,,,,GW Design Group,original,1.0,{},GW Design Group
4713f53d-3232-40cd-a177-e0cb6774964a,Graetz,,,,,,,,,Graetz,original,1.0,{},Graetz
4713f93f-a305-41b2-ace9-1de96246a5d2,"EpidStrategies, A Division of ToxStrategies",,,,,,,,,"EpidStrategies, A Division of ToxStrategies",original,1.0,{},"EpidStrategies, A Division of ToxStrategies"
47142781-7afd-4e15-aa4a-362f56e89cb6,"Rinck Advertising, Inc",,,,,,,,,"Rinck Advertising, Inc",original,1.0,{},"Rinck Advertising, Inc"
47144469-ba34-4c1f-b826-1d7933e4f28e,Next Wave CNC,,,,,,,,,Next Wave CNC,extracted,0.9,{},"Next Wave CNC specializes in manufacturing and selling CNC machines and routers. Their typical customers include hobbyists and professional woodworkers who are looking for reliable, accurate, and durable CNC machines. Next Wave CNC differentiates themselves by focusing on providing reliability, support, and warranty, positioning themselves as a proven CNC company that offers high-quality machines for a range of customers"
4714845e-3b36-48de-a020-23c87bbdea92,716 Realty Group,http://9clouds.com/,,,,,,,,716 Realty Group,original,1.0,{},716 Realty Group
4714aba0-ab08-4259-9a93-982f542c514c,Janet Van Pelt,http://www.coursemaven.com,Dveloper of an educational software. The company offers cloud-based architecture and configurable platform to meet the requirements of different institutions and workforce development programs.,Educational Software,,,,,coursemaven.com,Janet Van Pelt,original,1.0,{},Janet Van Pelt
4714ad0b-9aa4-481a-9f38-9c2a1fa5a263,Maas Contracting,,,,,,,,,Maas Contracting,original,1.0,{},Maas Contracting
4714b369-440b-4bdc-9889-b3998ffbd1fa,Alpine Residential,,,,,,,,,Alpine Residential,extracted,0.9,{},"Alpine Residential is a real estate development company that specializes in the development, acquisition, and management of multi-family properties. Their typical customers are investors, landlords, and individuals or families seeking rental accommodations. They position themselves as a company with extensive experience, a strong development pipeline, and a track record of delivering high-quality assets that offer superior long-term returns and lower than average risk"
4714c43a-59eb-4d98-bd55-5e3c68cb6aff,A - Z Renovations,,,,,,,,,A - Z Renovations,original,1.0,{},A - Z Renovations
4714c4e1-bc7e-43ee-aea2-e495c0ddce25,Tshirts.com,,,,,,,,,Tshirts.com,original,1.0,{},Tshirts.com
47150456-088e-43c0-a6b9-5de384d88370,Abby Z,,,,,,,,,Abby Z,original,1.0,{},Abby Z
47152ae3-92b0-4ad5-8c2d-539ba5a04fc9,Healthengage,,,,,,,,,Healthengage,original,1.0,{},Healthengage
47153d18-6711-46c0-9679-fc4c179e216f,KRB Machinery,,,,,,,,,KRB Machinery,original,1.0,{},KRB Machinery
471541df-6e7a-48bd-8cf5-da04836c6604,"Maple Heights, OH",,,,,,,,,"Maple Heights, OH",original,1.0,{},"Maple Heights, OH"
4715539b-40fd-4662-840a-93e2f158c4eb,Republic Crane and Equipment Company,,,,,,,,,Republic Crane and Equipment Company,original,1.0,{},Republic Crane and Equipment Company
471559b5-53d4-42b2-ae50-0280a1dc0f53,Royal Flush Pest Control,,,,,,,,,Royal Flush Pest Control,original,1.0,{},Royal Flush Pest Control
4715a3ee-c8de-48ad-a9d5-84239e902c8d,Pulse Holdings,,,,,,,,,Pulse Holdings,original,1.0,{},Pulse Holdings
4715a740-947b-4153-a338-069007cb962e,Local D'lish,,,,,,,,,Local D'lish,original,1.0,{},Local D'lish
4715b8e6-0a0d-4bb3-a055-5995ef005f9c,Steven B. Schmidt Mediation,,,,,,,,,Steven B. Schmidt Mediation,original,1.0,{},Steven B. Schmidt Mediation
4715ca12-f7bf-4230-90e5-8087cbe510b3,The Hiller Companies,,,,,,,,,The Hiller Companies,original,1.0,{},The Hiller Companies
4715ddcd-1ea8-486c-b091-bd42bdd9f1f7,Nintex,,,,,,,,,Nintex,original,1.0,{},Nintex
4715e360-c3f6-40bf-8b84-f788718fb7b5,Cobalt-It.Com,,,,,,,,,Cobalt-It.Com,original,1.0,{},Cobalt-It.Com
4715e84a-d3b9-480d-abae-aa4770ec00ec,Saban Music Latin,,,,,,,,,Saban Music Latin,original,1.0,{},Saban Music Latin
4715fa01-22da-4a40-9e71-89001bdaceb7,Hundredfold Consulting,,,,,,,,,Hundredfold Consulting,original,1.0,{},Hundredfold Consulting
471609fa-c368-451c-83af-ebd54b2f5554,Superior Paint & Auto Body,,,,,,,,,Superior Paint & Auto Body,extracted,0.9,{},"Superior Paint & Auto Body specializes in restoring the paint and finish on damaged automobiles, utilizing the latest equipment and highly skilled technicians. Their automotive paint shop is equipped with a heated down draft booth, and they use automotive finishes from trusted supplier Sikkens. They also offer auto body repair services, utilizing the Car-O-Liner with a laser measuring system to ensure precision craftsmanship. Their typical customers are individuals in need of automotive paint and body repair services, including those who have been involved in accidents or have experienced damage to their vehicles. Superior Paint & Auto Body positions themselves as an experienced and technologically advanced repair facility that provides a customer-friendly atmosphere and knowledgeable service advisors to guide customers through the repair process, aiming to ease the stress associated with vehicle repair"
471615af-581e-4235-a85b-5d39d423e049,protea financial,,,,,,,,,protea financial,original,1.0,{},protea financial
4716272d-bf42-4c42-aadd-71da0db34719,Let's Do Video,,,,,,,,,Let's Do Video,original,1.0,{},Let's Do Video
4716318e-3719-44d8-8dd5-300104525693,Lava Heat Italia,,,,,,,,,Lava Heat Italia,original,1.0,{},Lava Heat Italia
47163c0a-7b17-4022-bcce-c111f71aa3ea,Scalero,,,,,,,,,Scalero,original,1.0,{},Scalero
47167977-95fb-4da9-87c3-e610b72bfb49,Masonry Solutions Midwest LLC,,,,,,,,,Masonry Solutions Midwest LLC,extracted,0.9,{},"Masonry Solutions Midwest LLC is a full-service masonry contractor that specializes in a wide range of projects, from large industrial/commercial builds to custom residential masonry projects. Their core offerings include block (CMU), brick, and stone work. Their typical customers include property developers, commercial builders, industrial companies, and homeowners seeking custom masonry solutions. They differentiate themselves through their commitment to precision, punctuality, and professionalism, as well as their focus on customer satisfaction and excellence in their work"
47167efb-5bf1-441e-a67b-a1db77eb71d3,Free Enterprise System,,,,,,,,,Free Enterprise System,original,1.0,{},Free Enterprise System
4716815d-63c9-4323-9755-037c48600de6,Reica Construction,,,,,,,,,Reica Construction,original,1.0,{},Reica Construction
4716836c-4b5f-4590-a3b1-03cabf29bc41,Riff Studio,,,,,,,,,Riff Studio,original,1.0,{},Riff Studio
47169a46-e141-4aa9-bc9c-97f8d0fbf7a8,Spencer Kellogg,,,,,,,,,Spencer Kellogg,original,1.0,{},Spencer Kellogg
4716b92b-2478-48f9-90da-dcd0c561ffaf,All American Earmold Laboratories,,,,,,,,,All American Earmold Laboratories,original,1.0,{},All American Earmold Laboratories
4716cd0b-0d49-48bd-8ffc-15833c7c50d5,Rakuna,,,,,,,,,Rakuna,original,1.0,{},Rakuna
4716ce36-c97b-4c5a-a620-396cb0abd55c,"Lang Capital Group, NFP",,,,,,,,,"Lang Capital Group, NFP",original,1.0,{},"Lang Capital Group, NFP"
