company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1534ae39-8d75-406b-812a-3c4c67252f8e,Ocproperties,,,,,,,,,Ocproperties,original,1.0,{},Ocproperties
1534af2b-e888-4a41-910b-d26b41dad802,"Reese, Tomases and Ellick",,,,,,,,,"Reese, Tomases and Ellick",original,1.0,{},"Reese, Tomases and Ellick"
1534b8e9-9381-4b2a-8881-8ab9228d9b24,Omnitech,,,,,,,,,Omnitech,original,1.0,{},Omnitech
15352285-f340-4171-8a0e-a951c8ea5c04,Diversified Roofing Systems,http://diversifiedroofingsystems.com,,,,,,,,Diversified Roofing Systems,original,1.0,{},Diversified Roofing Systems
15352e72-2591-40a1-9432-104772c0d006,RPC Company,,,,,,,,,RPC Company,original,1.0,{},RPC Company
15353c3f-d693-4454-8c2b-8878cc4f2ddd,Power Technologies Company,http://powertechnologies.com,,,,,,,,Power Technologies Company,original,1.0,{},Power Technologies Company
1535403c-6a4f-4017-9cbf-0249d73a8cee,Lange Precision Inc,,,,,,,,,Lange Precision Inc,original,1.0,{},Lange Precision Inc
15356502-9762-4934-85b3-978e9bffe8f6,Eventions Show Productions,,,,,,,,,Eventions Show Productions,original,1.0,{},Eventions Show Productions
15357675-e641-474f-84e3-89cbde4694b8,E and P Warehouse Services,,,,,,,,,E and P Warehouse Services,original,1.0,{},E and P Warehouse Services
15357e49-1aae-4bc0-b0d2-8a4ebedf8ad1,3 Creek Ranch,,,,,,,,,3 Creek Ranch,original,1.0,{},3 Creek Ranch
15358456-2918-47c9-9289-1942b54474e6,Soul Squad,,,,,,,,,Soul Squad,original,1.0,{},Soul Squad
15359264-347a-4f64-aae7-dcb74365de73,Huihua Wealth Management,,,,,,,,,Huihua Wealth Management,original,1.0,{},Huihua Wealth Management
15359e3b-b809-4e94-b900-1301c920d909,Scott's Oceana Moving,,,,,,,,,Scott's Oceana Moving,original,1.0,{},Scott's Oceana Moving
15359fa5-24c3-4865-99f8-a271b87c5fbf,Goodyear Endodontics,,,,,,,,,Goodyear Endodontics,original,1.0,{},Goodyear Endodontics
1535a241-8aff-454f-afb4-3113101e4e30,Evergreen Enterprises,,,,,,,,,Evergreen Enterprises,original,1.0,{},Evergreen Enterprises
1535a819-647f-4a3d-aa3f-4ff6d4f5e825,Startwiththeboss,,,,,,,,,Startwiththeboss,original,1.0,{},Startwiththeboss
1535e5d4-cb26-47ea-8041-99a8c49674ca,Culligan Des Moines,http://culligandesmoines.com,,,,,,,,Culligan Des Moines,original,1.0,{},Culligan Des Moines
1535f7ee-26fc-4b52-a782-4739d0561095,Texbond,,,,,,,,,Texbond,original,1.0,{},Texbond
1535fdf6-1d84-43a9-99fd-d320fcf8511c,Ilmcorp,,,,,,,,,Ilmcorp,original,1.0,{},Ilmcorp
1536061a-fc5c-4c45-80f1-3e37a7b9c15b,Sure Sound & Lighting,,,,,,,,,Sure Sound & Lighting,original,1.0,{},Sure Sound & Lighting
15362304-194d-4d6c-a53d-0b58dc79713a,Rayco Safety,,,,,,,,,Rayco Safety,original,1.0,{},Rayco Safety
1536457d-cb04-451a-b4bc-f488cb6c2174,Mchughinc,,,,,,,,,Mchughinc,original,1.0,{},Mchughinc
1536597e-1330-45c8-ab53-77eed7decf15,Giftpack,,,,,,,,,Giftpack,original,1.0,{},Giftpack
15365fe0-6f5e-4130-bae9-f7dec8fd543d,Mija Industries,,,,,,,,,Mija Industries,original,1.0,{},Mija Industries
153667d8-c9be-4063-9f7f-095cde68b28e,4m Rug Company,http://www.501fitness.net/,,,,,,,,4m Rug Company,original,1.0,{},4m Rug Company
15366950-0447-44cc-950c-dc8fa6215c07,"Brick and Block Products, LLC",http://brickandblockproductsllc.com,,,,,,,,"Brick and Block Products, LLC",original,1.0,{},"Brick and Block Products, LLC"
15366f07-31fe-4afb-b511-40baa18898d2,La'Marella,,,,,,,,,La'Marella,extracted,0.9,{},"La'Marella is a beauty company that offers a range of clean, plant-derived, GMO-free, sulfate and paraben-free, and cruelty-free beauty products, manufactured in the USA. Their typical customers are individuals who are conscious of the ingredients they put on their skin and are seeking natural and ethical beauty solutions. La'Marella claims to differentiate themselves by their commitment to complete transparency, use of pure and powerful ingredients, and their dedication to creating eco-ethical skin care products that deliver real results, thus positioning themselves as a leading clean beauty line in the beauty industry"
1536820d-da26-4c27-a268-5dbf1d5a2cec,Richard Carrier Trucking,,,,,,,,,Richard Carrier Trucking,original,1.0,{},Richard Carrier Trucking
15368614-4a72-4892-9d4e-49c77d184a7e,McClain Machine Tool Solutions,http://mcclaintool.com,,,,,,,,McClain Machine Tool Solutions,original,1.0,{},McClain Machine Tool Solutions
15369a88-8743-4bde-bcf2-d15e5c3cb4b3,AA Transmission Doctors,,,,,,,,,AA Transmission Doctors,original,1.0,{},AA Transmission Doctors
15369c98-0db4-4fe1-8c43-8a3b7b3efba9,RimPRO,,,,,,,,,RimPRO,original,1.0,{},RimPRO
1536a14e-8a61-48a2-af7f-de06b05d0b48,Grown Unknown | Content + Brand Studio,,,,,,,,,Grown Unknown | Content + Brand Studio,original,1.0,{},Grown Unknown | Content + Brand Studio
1536a8d4-986c-4cd5-8f2c-f5ce313afa6b,Laserman Laser Printer Repair and Imaging Supplies,,,,,,,,,Laserman Laser Printer Repair and Imaging Supplies,original,1.0,{},Laserman Laser Printer Repair and Imaging Supplies
1536adae-3c58-4ea5-ad08-01e76d8f74a2,Avidia,,,,,,,,,Avidia,original,1.0,{},Avidia
1536b903-5cd6-456a-b23a-2d2e454ba3f0,Mat,,,,,,,,,Mat,original,1.0,{},Mat
1536c057-a652-4353-8a1e-b18180d973b0,Marana Domestic Water Improvement District,,,,,,,,,Marana Domestic Water Improvement District,extracted,0.9,{},"Marana Domestic Water Improvement District provides water services as a non-profit water provider for the Avra Valley, AZ community. Their typical customers are the residents of the community who rely on them for economical, pure, and reliable drinking water. The company claims to differentiate itself by focusing on providing scientifically proven safe drinking water, unmatched customer service, and ongoing community awareness. They position themselves as a reliable, customer-centered, and community-empowered water provider"
1536cada-95b2-41a8-b72b-51ebc59c6524,Aaa Flag & Banner Manufacturing,,,,,,,,,Aaa Flag & Banner Manufacturing,original,1.0,{},Aaa Flag & Banner Manufacturing
1536e344-008b-4ded-bd14-09146cfd1c0f,Reforestation Services,,,,,,,,,Reforestation Services,original,1.0,{},Reforestation Services
1536e9bd-45c4-432e-8d53-20e4f116aa20,Hartville Family Eye Care,,,,,,,,,Hartville Family Eye Care,original,1.0,{},Hartville Family Eye Care
1536f249-e783-4382-82bc-78334b021f05,Mks Msc,,,,,,,,,Mks Msc,original,1.0,{},Mks Msc
1536f4f4-9e29-4dfc-8f21-3320f3ce2264,New Bern Golf and Country Club,,,,,,,,,New Bern Golf and Country Club,original,1.0,{},New Bern Golf and Country Club
153709b9-38d6-4238-891b-a464d773d8cb,Multimediums,,,,,,,,,Multimediums,original,1.0,{},Multimediums
15371321-c16a-40b7-80b1-95812f05dd22,Real Estate Counselors,,,,,,,,,Real Estate Counselors,original,1.0,{},Real Estate Counselors
15374094-491e-4a30-84c6-cf1ecc7e0a9b,sc synergy,,,,,,,,,sc synergy,original,1.0,{},sc synergy
153747c1-44a9-4d67-afd1-608b1ca30a68,Nash Heating and Air Conditioning,,,,,,,,,Nash Heating and Air Conditioning,extracted,0.9,{},"Nash Heating and Air Conditioning offers HVAC services to both residential and commercial customers in Jefferson, Louisiana, and the surrounding areas. Their services include installations, maintenance, and repairs of HVAC systems. They position themselves as a family-owned and operated business with extensive experience and a strong reputation for attention to detail and well-thought-out designs to meet their customer's needs. They claim to provide unique, customized solutions for every home comfort need, whether it's a small service repair, preventative maintenance, indoor air quality, or system upgrades"
153758b8-703e-4e6a-be5e-67e94c809aa6,MREC Plaza Presto,,,,,,,,,MREC Plaza Presto,original,1.0,{},MREC Plaza Presto
15377ea4-1153-4648-97d4-80fc4d7dfd30,Schneider Associates,,,,,,,,,Schneider Associates,original,1.0,{},Schneider Associates
153781ae-e7f9-4c7c-a93a-91becd28cf2f,"Northeast Alabama Water, Sewer and Fire Protection District",,,,,,,,,"Northeast Alabama Water, Sewer and Fire Protection District",original,1.0,{},"Northeast Alabama Water, Sewer and Fire Protection District"
15378a73-5b41-448c-abf0-ad69c69d2671,Mike Haggerty Volkswagen Of Oak Lawn,,,,,,,,,Mike Haggerty Volkswagen Of Oak Lawn,original,1.0,{},Mike Haggerty Volkswagen Of Oak Lawn
15378deb-fb4c-4109-88ff-0b7c8c386041,Liveatchapelcreek,,,,,,,,,Liveatchapelcreek,original,1.0,{},Liveatchapelcreek
1537a612-b054-48e7-908e-84d246b50ac7,Precision Hydrovac Excavation,,,,,,,,,Precision Hydrovac Excavation,original,1.0,{},Precision Hydrovac Excavation
1537af39-d372-4002-b2c6-201daf69b6dd,Making A Difference Consulting,,,,,,,,,Making A Difference Consulting,original,1.0,{},Making A Difference Consulting
1537cc85-4683-4cb6-8a6f-368d436906cf,Caremura,http://caremura.com,,,,,,,,Caremura,web_search,0.8,"{'found': True, 'company_name': 'Caremura', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Caremura Plumbing
1537e843-235d-4ef4-b5be-281894e93be8,Santa Clarita Health Care Association,,,,,,,,,Santa Clarita Health Care Association,original,1.0,{},Santa Clarita Health Care Association
1537eae1-2fa9-460d-ac41-76029827778c,AdVnt Biotechnologies,,,,,,,,,AdVnt Biotechnologies,original,1.0,{},AdVnt Biotechnologies
1537ef69-cb2f-433b-b9e6-6dc916711a2c,Inter-Bay Marine Construction Company,,,,,,,,,Inter-Bay Marine Construction Company,original,1.0,{},Inter-Bay Marine Construction Company
15380365-958d-46c0-8d74-ee836d0025fa,Jensen Printing,,,,,,,,,Jensen Printing,original,1.0,{},Jensen Printing
15380ee1-9fe5-4fe9-8c3a-e46105852331,inntender,,,,,,,,,inntender,original,1.0,{},inntender
15381726-eadf-417e-8c2d-655733ff18c2,Power and Rubber Supply,,,,,,,,,Power and Rubber Supply,original,1.0,{},Power and Rubber Supply
15384219-175b-4cc2-8819-3c7293ee1526,Simonik Transportation and Warehousing Group,,,,,,,,,Simonik Transportation and Warehousing Group,original,1.0,{},Simonik Transportation and Warehousing Group
15386f36-0b90-470c-af0a-c8fef9c2f0fa,EZ Storage,,,,,,,,,EZ Storage,original,1.0,{},EZ Storage
153885ee-d03d-4362-8fde-ffe375729733,Housing Authority of The City of Fort Smith,,,,,,,,,Housing Authority of The City of Fort Smith,original,1.0,{},Housing Authority of The City of Fort Smith
1538ae47-b31b-42d4-aa39-ff964f516e72,Pelican State Inspection,,,,,,,,,Pelican State Inspection,original,1.0,{},Pelican State Inspection
