company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
20ccdf12-b98d-4a26-868b-4c3def9e2f96,Henson Construction Co,,,,,,,,,Henson Construction Co,original,1.0,{},Henson Construction Co
20cce5cd-c3f1-4c26-9dc1-f51a1bd330ce,Southeastern Freight Lines,,,,,,,,,Southeastern Freight Lines,original,1.0,{},Southeastern Freight Lines
20cce878-d926-4df6-be78-b20930a45854,Ice Legal,,,,,,,,,Ice Legal,original,1.0,{},Ice Legal
20ccf936-f80b-48da-a996-4ac44e433b77,Marquess and Associates,,,,,,,,,Marquess and Associates,original,1.0,{},Marquess and Associates
20cd0466-99f2-4c22-ac4f-57103755ffef,Health Solutions Plus,,,,,,,,,Health Solutions Plus,original,1.0,{},Health Solutions Plus
20cd0534-510d-49e1-944a-8a818de8ab27,LiveListings,,,,,,,,,LiveListings,original,1.0,{},LiveListings
20cd0f2a-30dd-4e8b-b872-765f85e7c511,New Insights Dwi Services & Counseling Center,,,,,,,,,New Insights Dwi Services & Counseling Center,original,1.0,{},New Insights Dwi Services & Counseling Center
20cd24d9-ffd3-449b-ab6b-611415811f75,Harrison's Bird Foods,,,,,,,,,Harrison's Bird Foods,original,1.0,{},Harrison's Bird Foods
20cd3033-280c-456e-ba4b-2dfd474aa90b,J Stuart Hilliard,,,,,,,,,J Stuart Hilliard,original,1.0,{},J Stuart Hilliard
20cd3ce4-0fd2-4914-83d7-a9e0b6d3d081,Cardiothoracic & Vascular Surgical Associates,,,,,,,,,Cardiothoracic & Vascular Surgical Associates,original,1.0,{},Cardiothoracic & Vascular Surgical Associates
20cd3e59-f6b6-466c-a49a-d5b64fb6f308,Sotm-supporting Others Through Mentoring,,,,,,,,,Sotm-supporting Others Through Mentoring,original,1.0,{},Sotm-supporting Others Through Mentoring
20cd6b85-bf2d-4c9c-b263-54377d6301c1,McM Pool Service,,,,,,,,,McM Pool Service,original,1.0,{},McM Pool Service
20cd7e36-2d11-4ff1-83af-a97280740ebb,Pattondesignonline,,,,,,,,,Pattondesignonline,original,1.0,{},Pattondesignonline
20cda32b-0226-45c8-bd01-d5911fce8227,Precision Corporate Services,,,,,,,,,Precision Corporate Services,original,1.0,{},Precision Corporate Services
20cda91e-ed8f-4517-aa62-e6b410e89a4c,"Skinner, Barndollar & Lane",,,,,,,,,"Skinner, Barndollar & Lane",original,1.0,{},"Skinner, Barndollar & Lane"
20cddfb0-1325-4929-bf8b-38914dd1ed60,Safelightimaging,http://safelightimaging.com,,,,,,,,Safelightimaging,web_search,0.8,"{'found': True, 'company_name': 'Safelightimaging', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Safelight Imaging
20cde4a0-1c4a-40f4-a121-18df5acc9fdc,Tammy McCarty,http://www.vibrantndt.com,Electronic Equipment and Instruments,Privately Held (backing),,,,,vibrantndt.com,Tammy McCarty,original,1.0,{},Tammy McCarty
20cdeacc-ba74-40d6-ab54-caee08e8136d,Kunal P. Tewani,,,,,,,,,Kunal P. Tewani,original,1.0,{},Kunal P. Tewani
20ce218a-e9c8-4c43-97d2-f874b3358395,Premium Contractor Supply,,,,,,,,,Premium Contractor Supply,original,1.0,{},Premium Contractor Supply
20ce2417-ff03-453d-a2a2-40118ce9d8fb,"Nutrios, Inc","http://Nutrios, Inc.",Consumer Products and Services (B2C),"Developer an AI-driven food technology platform designed to connect users with food options tailored to their taste and nutrition preferences. The company's platform employs an AI algorithm that learns users' preferences as they swipe left or right on food images, similar to popular dating apps, empowering customers with personalized meal plans, while liberating restaurants with ownership of their data and helping them bypass traditional food delivery marketplaces.",,,,,"Nutrios, Inc.","Nutrios, Inc",web_search,0.8,"{'found': True, 'company_name': 'Nutrios, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Wayne Culbreth
20ce28f5-80f8-43ab-a159-ca884dfbb38d,Bauenroofing,http://bauenroofing.com,,,,,,,,Bauenroofing,web_search,0.8,"{'found': True, 'company_name': 'Bauenroofing', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bauen Corporation
20ce3068-3c83-4ea2-a076-8561b7df1873,gamble associates llc,,,,,,,,,gamble associates llc,original,1.0,{},gamble associates llc
20ce3254-a53c-419d-87a9-a5466ec0e5c2,Aaapestinc,,,,,,,,,Aaapestinc,original,1.0,{},Aaapestinc
20ce3ac0-b763-49d9-b438-2f3175bdd6e5,Polar Structure,,,,,,,,,Polar Structure,original,1.0,{},Polar Structure
20ce5853-f7a5-4a66-892f-74abde63be2e,Nextide Academy,,,,,,,,,Nextide Academy,original,1.0,{},Nextide Academy
20ce61c0-3a74-4928-8f5b-dfaba7d22cee,Love And Care Learning Center,,,,,,,,,Love And Care Learning Center,original,1.0,{},Love And Care Learning Center
20ce74e3-4b65-4957-bdb8-02772f9fe1f8,Fit Wit It,http://fitwitit.net,,,,,,,,Fit Wit It,original,1.0,{},Fit Wit It
20ce871b-b6ce-48c3-9c78-a7426e47af08,Green Industrial Supply,,,,,,,,,Green Industrial Supply,original,1.0,{},Green Industrial Supply
20ce920e-5286-4f04-9938-28a5d4f7c36c,KBK Industries,,,,,,,,,KBK Industries,original,1.0,{},KBK Industries
20ceaf7b-edc0-4465-9c92-0793851ec6f5,Criteriongeneral,http://criteriongeneral.com,,,,,,,,Criteriongeneral,web_search,0.8,"{'found': True, 'company_name': 'Criteriongeneral', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Criterion General
20cef3d8-02c6-4b5f-995c-cad3f802a940,St Charles Restaurant and Bar Equipment Sales,,,,,,,,,St Charles Restaurant and Bar Equipment Sales,original,1.0,{},St Charles Restaurant and Bar Equipment Sales
20cf0642-2bad-48fd-9611-c8d39d20990e,Latin America Connection,,,,,,,,,Latin America Connection,original,1.0,{},Latin America Connection
20cf09fd-5ddd-435f-889a-ff2cbe4ad635,Equity Solutions (Consulting Services (B2B)),,,,,,,,,Equity Solutions (Consulting Services (B2B)),original,1.0,{},Equity Solutions (Consulting Services (B2B))
20cf2278-824b-4b93-a8f2-0b8ed1a53f63,Homrak,,,,,,,,,Homrak,original,1.0,{},Homrak
20cf22d7-c932-4790-b6c7-3467cac6a3e7,FB Roofing & Siding,,,,,,,,,FB Roofing & Siding,original,1.0,{},FB Roofing & Siding
20cf2e1d-66e9-48c0-9fa1-50d6a1f1d0f0,Miller and Blackwell Construction,,,,,,,,,Miller and Blackwell Construction,original,1.0,{},Miller and Blackwell Construction
20cf2e5b-f2a1-47b0-9994-35da989b2354,elevate / ceo forums,,,,,,,,,elevate / ceo forums,original,1.0,{},elevate / ceo forums
20cf2fa4-ef1a-4d40-bf9d-449207e3fecf,Lana Marks Limited of New York,,,,,,,,,Lana Marks Limited of New York,original,1.0,{},Lana Marks Limited of New York
20cf38de-5f02-4c01-8631-c2486ba3cd1a,"Northern Lights Locating And Inspection, Inc",http://nolservices.com,,,,,,,,"Northern Lights Locating And Inspection, Inc",original,1.0,{},"Northern Lights Locating And Inspection, Inc"
20cf4451-9c1b-41e0-a8fd-c8d4e4aa5dca,Roth Asset Management,,,,,,,,,Roth Asset Management,original,1.0,{},Roth Asset Management
20cf473d-f5ab-415e-a48d-b3c14b61f148,Masterduct,,,,,,,,,Masterduct,original,1.0,{},Masterduct
20cf49ec-f6ed-4df8-a8fa-7d906e2085a4,Rizio and Nelson,,,,,,,,,Rizio and Nelson,original,1.0,{},Rizio and Nelson
20cf576e-b99c-4a0e-a3cb-a2258a0cf2aa,Galt Herald,,,,,,,,,Galt Herald,original,1.0,{},Galt Herald
20cf7779-ad2b-441d-8e3b-5d5cfaf244a6,Dreamship,,,,,,,,,Dreamship,original,1.0,{},Dreamship
20cf77ee-0bf0-4c96-a75e-7f632b453f24,"Family Matters Law Group, Pc L E Essienumoh, Attorney At Law",,,,,,,,,"Family Matters Law Group, Pc L E Essienumoh, Attorney At Law",original,1.0,{},"Family Matters Law Group, Pc L E Essienumoh, Attorney At Law"
20cfc9fd-fdfc-417e-b17d-843031c35b12,Lansing Recycling Center,,,,,,,,,Lansing Recycling Center,original,1.0,{},Lansing Recycling Center
20cfce07-81fd-4dd8-9080-9a25fc0a58f0,HUMMELS LANDSCAPE,,,,,,,,,HUMMELS LANDSCAPE,original,1.0,{},HUMMELS LANDSCAPE
20cff301-b940-4c17-a3eb-5a15f36e2490,Giannetti Contracting Corp,http://giannetticontractingcorp.com,,,,,,,,Giannetti Contracting Corp,original,1.0,{},Giannetti Contracting Corp
