company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0ede0af8-cadb-42e2-a659-9af17335a341,Blue Victory Holdings,,,,,,,,,Blue Victory Holdings,original,1.0,{},Blue Victory Holdings
0ede2369-7de5-4fba-bb76-bd5d3b8d2d25,PiplNow,,,,,,,,,PiplNow,original,1.0,{},PiplNow
0ede2868-84e4-406b-a89f-d74c69a89247,Factronics USA,,,,,,,,,Factronics USA,original,1.0,{},Factronics USA
0ede2acd-6073-4516-b875-e25af8ed9967,Mountain High Resort,,,,,,,,,Mountain High Resort,original,1.0,{},Mountain High Resort
0ede7aca-2e9f-49d2-bf52-00070c7429a0,"Terzo Products, Llc",,,,,,,,,"Terzo Products, Llc",original,1.0,{},"Terzo Products, Llc"
0ede84ca-0bcb-4291-ba11-65c058d1f9b6,Pingem,,,,,,,,,Pingem,original,1.0,{},Pingem
0ededad9-c1ee-44fa-bf14-d824d6fa4b07,Snappitz Thermal Insulated Pipe Support,,,,,,,,,Snappitz Thermal Insulated Pipe Support,original,1.0,{},Snappitz Thermal Insulated Pipe Support
0edeecd4-9da5-4278-a821-fa9dd0b7e494,Ollesheimer Louis T and Son of Ohio,,,,,,,,,Ollesheimer Louis T and Son of Ohio,original,1.0,{},Ollesheimer Louis T and Son of Ohio
0edf0b7e-6b2c-454e-9915-e3e43c7aa45c,Chefspecialties,http://chefspecialties.com,,,,,,,,Chefspecialties,web_search,0.8,"{'found': True, 'company_name': 'Chefspecialties', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Chef Specialties
0edf13a2-4203-46c0-a483-188ede604566,Design Integrity,,,,,,,,,Design Integrity,original,1.0,{},Design Integrity
0edf42c6-f39c-4451-9cef-da26d4880ae0,Shelter Valley Volunteer Fire Department,,,,,,,,,Shelter Valley Volunteer Fire Department,original,1.0,{},Shelter Valley Volunteer Fire Department
0edf4956-4c2c-4f39-8c15-9af30d1b6ad7,InterActive Circle,,,,,,,,,InterActive Circle,original,1.0,{},InterActive Circle
0edf5c30-5689-4082-834f-43d46177368e,Opsec Professionals Society,,,,,,,,,Opsec Professionals Society,original,1.0,{},Opsec Professionals Society
0edf7093-d41b-447f-95d9-442ccdee61c0,Turner Uni-Drive Company,,,,,,,,,Turner Uni-Drive Company,original,1.0,{},Turner Uni-Drive Company
0edf848c-9cd4-4571-9682-fbb47d74dfef,M. Davis,,,,,,,,,M. Davis,original,1.0,{},M. Davis
0edf91d9-705c-407d-a289-ee4dac1ccbe8,Irasvens,,,,,,,,,Irasvens,original,1.0,{},Irasvens
0edf9ae3-a6c9-45e1-b464-8a60345804e3,Jalbertfilm,,,,,,,,,Jalbertfilm,original,1.0,{},Jalbertfilm
0edfa5ee-bafc-4afe-be38-ad2a0b15ca88,Hardy Frames,,,,,,,,,Hardy Frames,original,1.0,{},Hardy Frames
0edfa891-dcef-4c6f-9489-42e8989d472a,Ezylife Kenya,,,,,,,,,Ezylife Kenya,original,1.0,{},Ezylife Kenya
0edfc80f-18a9-4991-9dc7-2c9db1e7b8c1,National Purchasing Partners,,,,,,,,,National Purchasing Partners,original,1.0,{},National Purchasing Partners
0edfd2ec-5bd9-4398-8967-19d3926c9108,Sound Nature Canterbury-die Mobile Klangmassage-the Mobile Sound Massage,,,,,,,,,Sound Nature Canterbury-die Mobile Klangmassage-the Mobile Sound Massage,original,1.0,{},Sound Nature Canterbury-die Mobile Klangmassage-the Mobile Sound Massage
0edfd64e-b657-4f47-9c0f-c4da368443aa,Netlink Software Group America Inc,http://Netlink Software Group America Inc.,Information Technology,"Provider of information technology services intended to provide its service all over the globe. The company offers business analytics, application management, artificial intelligence and machine learning, enterprise mobility, low-code services, and support, maintenance, and upgrades across a wide range of technologies, enabling customers to bridge the gap between technologies.",,,,,Netlink Software Group America Inc.,Netlink Software Group America Inc,web_search,0.8,"{'found': True, 'company_name': 'Netlink Software Group America Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Anurag Shrivastava
0edfd810-8dee-4bb9-8e60-cf7375eeb9da,C&C Building Automation Company,,,,,,,,,C&C Building Automation Company,original,1.0,{},C&C Building Automation Company
0edfdf2e-0c96-4065-9966-31504cebedd3,Estes Waste,,,,,,,,,Estes Waste,original,1.0,{},Estes Waste
0edfe2b6-a02d-4097-81a5-e0fa97d855ad,New England Security Service,,,,,,,,,New England Security Service,original,1.0,{},New England Security Service
0edfec4f-72b9-4ed2-b99e-5735ad608cf0,North Desoto Water System,,,,,,,,,North Desoto Water System,original,1.0,{},North Desoto Water System
0edff7fe-eab4-44df-8a75-17b693810cda,Denys Edwards,,,,,,,,,Denys Edwards,original,1.0,{},Denys Edwards
0edffa00-749c-4024-a1ad-eb821fdaac6f,ProMobility,,,,,,,,,ProMobility,original,1.0,{},ProMobility
0ee007c3-e795-4067-a260-97e4bf1baa6b,Starfish Management Solutions,,,,,,,,,Starfish Management Solutions,original,1.0,{},Starfish Management Solutions
0ee0099d-6a93-4814-a483-17aa30453c6d,Goldwber Lauriello Epstein,,,,,,,,,Goldwber Lauriello Epstein,original,1.0,{},Goldwber Lauriello Epstein
0ee00a32-a17b-4edb-86ff-781c8502de69,pythian market,,,,,,,,,pythian market,original,1.0,{},pythian market
0ee01954-18bb-4ece-8dec-cc0f934e8fcd,Beicapelli,http://beicapelli.com,,,,,,,,Beicapelli,web_search,0.8,"{'found': True, 'company_name': 'Beicapelli', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bei Capelli
0ee02b4a-a3ef-482a-bf97-483c20ceba6c,Eta Engineering Consultants,,,,,,,,,Eta Engineering Consultants,original,1.0,{},Eta Engineering Consultants
0ee03a67-6e40-45f5-adb6-74ac28017aca,Merarchitect,,,,,,,,,Merarchitect,original,1.0,{},Merarchitect
0ee03d96-0079-4574-bbfe-e0418e4566ba,Piney Branch Motors,,,,,,,,,Piney Branch Motors,original,1.0,{},Piney Branch Motors
0ee07dc8-c39c-49b7-acc3-7ef10c504e25,Prairie Tool Company,,,,,,,,,Prairie Tool Company,original,1.0,{},Prairie Tool Company
0ee08614-db69-4e67-acfd-811500952e85,Multiplex Company,,,,,,,,,Multiplex Company,original,1.0,{},Multiplex Company
0ee089ee-70ef-4d46-94b7-a80bfdfc5d9b,JP Coaching and Consulting,,,,,,,,,JP Coaching and Consulting,original,1.0,{},JP Coaching and Consulting
0ee08f5c-9734-4e9c-9779-84c38da23670,"Stamped Products, Inc",http://spi-al.com,,,,,,,,"Stamped Products, Inc",original,1.0,{},"Stamped Products, Inc"
0ee0962b-c66a-4456-8110-f008153d82e5,Rib Lake Village Hall,,,,,,,,,Rib Lake Village Hall,original,1.0,{},Rib Lake Village Hall
0ee09eeb-7089-4cb2-92fa-ea442102120b,Rapid Design Service,,,,,,,,,Rapid Design Service,original,1.0,{},Rapid Design Service
0ee0abdc-96be-49ad-a03c-d2b5d4dbfed9,"Glass Unlimited, Inc",http://glassunlimitedinc.com,,,,,,,,"Glass Unlimited, Inc",original,1.0,{},"Glass Unlimited, Inc"
0ee0e82a-a89f-4df9-b47a-b942f4be0933,"C.L. McCoy Framing Co., Inc.",,,,,,,,,"C.L. McCoy Framing Co., Inc.",extracted,0.9,{},"C.L. McCoy Framing Co., Inc. specializes in wood and metal framing as a general contracting company. Their typical customers include construction companies, developers, and property managers. They claim to differentiate themselves by offering innovative solutions for construction challenges, serving the local community, and employing community residents as a part of the building process"
0ee1181d-6bca-49c1-bf04-ae2bbe8789d9,NewStar Financial (middle-market loans and other credit investments),,,,,,,,,NewStar Financial (middle-market loans and other credit investments),original,1.0,{},NewStar Financial (middle-market loans and other credit investments)
0ee13478-7079-4168-9254-3c6e0ba608a4,Fellc,,,,,,,,,Fellc,original,1.0,{},Fellc
0ee14109-a33e-425e-9b68-131b776c2345,Global Common LLC,http://globalcommon.com,,,,,,,,Global Common LLC,original,1.0,{},Global Common LLC
0ee165db-8faf-425d-9ec5-ac6f6af6167c,Podean,,,,,,,,,Podean,original,1.0,{},Podean
0ee17527-c202-4e3c-a181-5de3261c0abd,Planet Gse,,,,,,,,,Planet Gse,original,1.0,{},Planet Gse
0ee17e2f-e15d-4eec-9374-ed609d46fc66,Hybrid Events Group,,,,,,,,,Hybrid Events Group,original,1.0,{},Hybrid Events Group
0ee184ac-b3be-49ca-a31e-0903b9fe9e25,Haywood Lodge,,,,,,,,,Haywood Lodge,original,1.0,{},Haywood Lodge
0ee1d1b0-50c2-491e-b41c-f28f6c421d59,Nies Construction,,,,,,,,,Nies Construction,original,1.0,{},Nies Construction
0ee1e0c6-959b-4800-a05e-3bd03807cc7a,Arias & Associates,,,,,,,,,Arias & Associates,original,1.0,{},Arias & Associates
0ee1e23a-057d-4d16-a02c-0fd928d0bdcc,Large Scale,,,,,,,,,Large Scale,original,1.0,{},Large Scale
0ee1e5ed-0ae7-4258-8b4b-6e37fc41ae88,IED Consulting,,,,,,,,,IED Consulting,original,1.0,{},IED Consulting
0ee1f37a-95a7-4eb6-9e37-2d8d941567e9,Erbe USA,,,,,,,,,Erbe USA,original,1.0,{},Erbe USA
