company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
20302abf-63a7-41b9-ada3-b5360d8c11d7,KOGAP,,,,,,,,,KOGAP,extracted,0.9,{},"KOGAP is a real estate sector. KOGAP is working on construction, real estate and golf course. Construction & Development team have completed a different project types ranging in both size and scope. It has a variety of real estate holdings throughout Oregon and Washington spanning commercial, residential, and industrial sectors"
20303893-da5b-412b-aac6-ccde4008eca5,Mypegasusonline,,,,,,,,,Mypegasusonline,original,1.0,{},Mypegasusonline
20303d33-2750-482e-9a14-e5cc91c146e9,Rainbow Sales Distributing,,,,,,,,,Rainbow Sales Distributing,original,1.0,{},Rainbow Sales Distributing
20303f4b-ff18-47fc-99e7-f798d20910a0,Marketplace Commercial,,,,,,,,,Marketplace Commercial,original,1.0,{},Marketplace Commercial
203057dc-c606-477d-8527-3f2292058871,Learnexus,,,,,,,,,Learnexus,original,1.0,{},Learnexus
20307c6e-ab84-4b26-9b16-eb5d93a914d9,"Glick, Boehm and Associates",,,,,,,,,"Glick, Boehm and Associates",original,1.0,{},"Glick, Boehm and Associates"
20309c49-551e-4320-be6b-ebda444f62f7,Larry Hubbell Realty and Auction,,,,,,,,,Larry Hubbell Realty and Auction,original,1.0,{},Larry Hubbell Realty and Auction
2030a7cf-f49f-45bc-87aa-3fdffca7cb75,Mitchell Charlesworth,,,,,,,,,Mitchell Charlesworth,original,1.0,{},Mitchell Charlesworth
2030b1f3-47cc-4f6f-877b-d8a95f9c4d19,Applause,,,,,,,,,Applause,original,1.0,{},Applause
2030c2ea-4ea6-4560-84da-b79b15450c13,Medcomm,,,,,,,,,Medcomm,original,1.0,{},Medcomm
2030d98c-f345-49d0-8081-b614e9f03f05,Laurie-Ann Murabito,,,,,,,,,Laurie-Ann Murabito,original,1.0,{},Laurie-Ann Murabito
2030e3e6-203f-439d-ad76-ae84803b0579,Roofing Supply Group,,,,,,,,,Roofing Supply Group,original,1.0,{},Roofing Supply Group
2030fcf8-15c8-4280-9cf6-d270c3266d4e,g2w consulting,,,,,,,,,g2w consulting,original,1.0,{},g2w consulting
20311a06-79c5-4447-9d68-7282505f4224,Main Drain Septics,,,,,,,,,Main Drain Septics,original,1.0,{},Main Drain Septics
20311e4c-7a09-41ab-b83e-ab45bcaa041f,RFPMatch,,,,,,,,,RFPMatch,original,1.0,{},RFPMatch
20314be8-1222-4902-b943-8f9c576a3902,Peninsula Apartments,,,,,,,,,Peninsula Apartments,original,1.0,{},Peninsula Apartments
2031542e-2559-4b1c-832d-b4827d9aa071,Hartford Insurance Group,,,,,,,,,Hartford Insurance Group,original,1.0,{},Hartford Insurance Group
2031698e-5b19-41ee-8bf4-9490f39f7cc4,I.Me.Mine,,,,,,,,,I.Me.Mine,original,1.0,{},I.Me.Mine
20316dcf-7e19-4c49-ac61-754fc57e7ee6,Jenkins Trucking Company,,,,,,,,,Jenkins Trucking Company,original,1.0,{},Jenkins Trucking Company
20316e6d-0f19-4003-8ad1-af3d0ce3ec4b,Fear Law Group,,,,,,,,,Fear Law Group,original,1.0,{},Fear Law Group
20318c9d-4e4c-4ab0-a407-e73a1bf67b92,Financial Gravity Business,,,,,,,,,Financial Gravity Business,original,1.0,{},Financial Gravity Business
2031930a-1a42-40bb-8d27-34adefdc3939,Animage,,,,,,,,,Animage,original,1.0,{},Animage
