company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4fd458f1-2855-4faa-baf1-a0b1eab9e2d0,Globaldirectionsllc,,,,,,,,,Globaldirectionsllc,original,1.0,{},Globaldirectionsllc
4fd46fa4-e095-4dd2-9e0c-6db4b5ff9fe3,Star Staffing Companies,,,,,,,,,Star Staffing Companies,original,1.0,{},Star Staffing Companies
4fd4768b-9811-40f5-93ed-1d2d859525fc,Justlights,,,,,,,,,Justlights,original,1.0,{},Justlights
4fd48abd-1f93-46b6-9e8e-b7335bf88cea,satisfyd,,,,,,,,,satisfyd,original,1.0,{},satisfyd
4fd492ea-b36c-4654-9be4-e1106a7d1707,Kinetix Pharmaceuticals,,,,,,,,,Kinetix Pharmaceuticals,original,1.0,{},Kinetix Pharmaceuticals
4fd49662-945f-4cb0-aa91-4635f6470533,Olddutchmustard,https://olddutchmustard.com/,,,,,,,,Olddutchmustard,web_search,0.9,"{'found': True, 'company_name': 'Olddutchmustard', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Old Dutch Vinegar & Mustard specializes in producing a wide range of vinegar and mustard products for Private Label, Foodservice, and Industrial customers. Their typical customers include retailers looking for private label products, foodservice companies, and industrial businesses in need of bulk ingredients. Old Dutch differentiates themselves by emphasizing their family-owned and operated business, their 80 years of experience, and their commitment to delivering high-quality products that meet stringent standards"
4fd49c42-34bf-4aa3-89ec-167364bc58b1,Preferredtrucking,,,,,,,,,Preferredtrucking,original,1.0,{},Preferredtrucking
4fd4a921-ec9c-4c3a-b696-bda40063490d,Graves Construction Company,,,,,,,,,Graves Construction Company,original,1.0,{},Graves Construction Company
4fd50efa-f841-4bee-aac2-3164e1ce1e3d,Capital West Homes & CWHD Contracting,http://capitalwesthomes.com,,,,,,,,Capital West Homes & CWHD Contracting,original,1.0,{},Capital West Homes & CWHD Contracting
4fd52ee7-042a-44df-8a14-fab8f090bd34,"DRS Management, formerly Dunes Residential Services, Inc",,,,,,,,,"DRS Management, formerly Dunes Residential Services, Inc",original,1.0,{},"DRS Management, formerly Dunes Residential Services, Inc"
