company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
247f8550-329a-4772-884e-187ec878cdd7,Precisionfinishingcompany,,,,,,,,,Precisionfinishingcompany,original,1.0,{},Precisionfinishingcompany
247f8f2c-391b-40de-9f79-0e7bdd4217b1,Intersect Sectional Title Services (Pty) Ltd,,,,,,,,,Intersect Sectional Title Services (Pty) Ltd,original,1.0,{},Intersect Sectional Title Services (Pty) Ltd
247f93a5-73c0-45aa-be61-7209e0891b19,Donald Durham,,,,,,,,,Donald Durham,original,1.0,{},Donald Durham
247f9f27-6f70-4269-addc-ef7fe946696d,Mathews-Dickey Boys Club,,,,,,,,,Mathews-Dickey Boys Club,original,1.0,{},Mathews-Dickey Boys Club
247fa850-8926-4b05-a5bb-b0e5c40a3bff,Regencyparkapartments,,,,,,,,,Regencyparkapartments,original,1.0,{},Regencyparkapartments
247ff50e-d885-4df6-970b-6a1eac78a108,Knightingale Health Services,,,,,,,,,Knightingale Health Services,original,1.0,{},Knightingale Health Services
247ff97c-719d-4220-8276-cda23fc7e66d,5280 Balanced Health Center,http://www.6dglobal.com/,,,,,,,,5280 Balanced Health Center,original,1.0,{},5280 Balanced Health Center
248003ca-f2be-411a-b02e-1907b8f9485a,Raytheon UK,,,,,,,,,Raytheon UK,original,1.0,{},Raytheon UK
24801268-87f0-4b85-8052-58def0af2f65,eTravCo,,,,,,,,,eTravCo,original,1.0,{},eTravCo
24801efe-6f31-4f0c-a8d8-afda83bb787e,Heiberg Engineering & Forensic Servics,,,,,,,,,Heiberg Engineering & Forensic Servics,original,1.0,{},Heiberg Engineering & Forensic Servics
24802484-9581-4ee8-839d-ee2a1ea4f661,Iotran Solutions Llc,http://ioTRAN Solutions LLC,Information Technology,"Developer of communication platforms designed to empower companies and organizations to reach their goals through technology. The company's platform offers a comprehensive suite of telecommunications solutions and features such as security and protection, hosted residential consumers, hosted sip trunking, auto provisioning, billing, accounting, taxation, and payment, and much more.",,,,,ioTRAN Solutions LLC,Iotran Solutions Llc,web_search,0.8,"{'found': True, 'company_name': 'Iotran Solutions Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Salvatore Costantino
248024ec-80c2-45c0-beb5-ef2c841933c4,Medium.asia,,,,,,,,,Medium.asia,original,1.0,{},Medium.asia
24803bea-17bb-481c-a9d8-751c048c0c1e,Lct Construction & Services,,,,,,,,,Lct Construction & Services,original,1.0,{},Lct Construction & Services
248061ea-f247-4ab2-84c3-94a9ba65f110,Maxwell Concrete,,,,,,,,,Maxwell Concrete,original,1.0,{},Maxwell Concrete
24808ebb-bf7e-4e81-9d5a-cb101d6e4873,rmcor,,,,,,,,,rmcor,original,1.0,{},rmcor
2480a65b-0c46-46db-b11e-9cd2b79ca8d3,"Kanair, Inc",,,,,,,,,"Kanair, Inc",original,1.0,{},"Kanair, Inc"
2480abda-9154-4f00-aa55-58b2dc136291,Kansas Water Technologies,http://kansaswatertech.com,,,,,,,,Kansas Water Technologies,original,1.0,{},Kansas Water Technologies
2480b0e1-4c31-419f-a353-e4378e5ed6dd,J. L. Houston Company,http://jlhoustonco.com,,,,,,,,J. L. Houston Company,original,1.0,{},J. L. Houston Company
2480b615-47ff-44c4-a54b-3735cf89fff1,"Montebello, CA",,,,,,,,,"Montebello, CA",original,1.0,{},"Montebello, CA"
2480ba74-fb0f-4491-8f81-b8365a1bde54,Building Innovation Group Inc,http://buildinginnovationgroup.net,,,,,,,,Building Innovation Group Inc,original,1.0,{},Building Innovation Group Inc
2480efe5-dd6a-4301-80ab-006f7e56278e,Superior Industrail Furnace,,,,,,,,,Superior Industrail Furnace,original,1.0,{},Superior Industrail Furnace
24810f10-322f-4c24-9c25-ce058f0ebc65,Phoenix Package Logistics,,,,,,,,,Phoenix Package Logistics,original,1.0,{},Phoenix Package Logistics
24810ffe-cad1-435e-b8e3-a532ae96554d,Jensen Motor Boat Corporation,,,,,,,,,Jensen Motor Boat Corporation,original,1.0,{},Jensen Motor Boat Corporation
248129e5-8f57-40ad-b1cd-26df040cebc1,M L Global Services,,,,,,,,,M L Global Services,original,1.0,{},M L Global Services
